Timestamp,Latitude,Longitude,Elevation,GPS_Speed,GPS_Direction,GPS_RMC_Valid,Battery_Voltage,Bus_Box_Temperature,Bus_Top_Temperature,Bus_Top_Relative_Humidity,ES642_PM2.5_Concentration,ES642_Air_Flow_Rate,ES642_Internal_Air_Temperature,ES642_Internal_Relative_Humidity,ES642_Internal_Air_Pressure,ES642_Error_Code,2B_Ozone_Concentration,2B_Air_Flow_Rate,2B_Internal_Air_Temperature,2B_Internal_Air_Pressure,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Internal_Air_Temperature,2B405_Internal_Air_Pressure,2B405_Air_Flow_Rate,2B405_Cell_O3_Flow_Rate,PM2.5_Data_Flagged,Ozone_Data_Flagged,GPS_Data_Flagged
2022-07-07T21:07:55,40.765717,-111.909767,1291.20,-9999.00,-9999.00,-9999.00,13.50,31.47,30.47,10.85,3.00,2.00,29.11,14.00,873.20,0.00,29.70,2.45,38.30,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:08:00,40.765717,-111.909767,1291.10,-9999.00,-9999.00,-9999.00,13.50,31.47,30.57,10.88,2.00,2.00,29.11,14.00,873.20,0.00,31.00,2.46,38.30,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:08:05,40.765717,-111.909767,1291.00,-9999.00,-9999.00,-9999.00,13.50,31.47,30.60,10.90,3.00,2.00,29.11,14.00,873.20,0.00,32.40,2.45,38.30,826.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:08:10,40.765717,-111.909767,1290.90,-9999.00,-9999.00,-9999.00,13.50,31.47,30.66,10.74,3.00,2.00,29.11,14.00,873.10,0.00,30.20,2.43,38.30,826.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:08:15,40.765713,-111.909767,1290.80,-9999.00,-9999.00,-9999.00,13.50,31.47,30.73,10.63,3.00,2.00,29.11,14.00,873.20,0.00,28.20,2.44,38.30,826.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:08:20,40.765713,-111.909760,1290.70,-9999.00,-9999.00,-9999.00,13.49,31.46,30.77,10.55,2.00,2.00,29.11,14.00,873.30,0.00,30.50,2.46,38.40,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:08:25,40.765713,-111.909760,1290.60,-9999.00,-9999.00,-9999.00,13.49,31.46,30.83,10.55,3.00,2.00,29.11,14.00,873.10,0.00,31.20,2.42,38.40,826.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:08:30,40.765709,-111.909760,1290.40,-9999.00,-9999.00,-9999.00,13.50,31.46,30.92,10.50,3.00,2.00,29.22,14.00,873.30,0.00,29.20,2.45,38.40,826.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:08:35,40.765713,-111.909767,1290.40,-9999.00,-9999.00,-9999.00,13.50,31.46,30.95,10.44,2.00,2.00,29.22,14.00,873.20,0.00,27.80,2.47,38.40,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:08:40,40.765713,-111.909767,1290.30,-9999.00,-9999.00,-9999.00,13.50,31.46,31.02,10.42,2.00,2.00,29.22,14.00,873.20,0.00,28.00,2.45,38.50,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:08:45,40.765709,-111.909775,1290.30,-9999.00,-9999.00,-9999.00,13.50,31.46,31.07,10.37,2.00,2.00,29.22,14.00,873.30,0.00,26.50,2.45,38.50,826.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:08:50,40.765709,-111.909775,1290.20,-9999.00,-9999.00,-9999.00,13.50,31.45,31.13,10.25,3.00,2.00,29.22,14.00,873.30,0.00,26.30,2.46,38.50,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:08:55,40.765705,-111.909782,1290.20,-9999.00,-9999.00,-9999.00,13.50,31.45,31.19,10.15,2.00,2.00,29.22,14.00,873.00,0.00,27.50,2.46,38.50,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:09:00,40.765701,-111.909782,1290.10,-9999.00,-9999.00,-9999.00,13.49,31.45,31.25,10.15,2.00,2.00,29.22,14.00,873.30,0.00,24.80,2.43,38.50,826.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:09:05,40.765701,-111.909782,1290.00,-9999.00,-9999.00,-9999.00,13.50,31.45,31.31,10.13,3.00,2.00,29.22,14.00,873.10,0.00,26.40,2.46,38.60,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:09:10,40.765701,-111.909790,1289.90,-9999.00,-9999.00,-9999.00,13.50,31.45,31.38,10.06,3.00,2.00,29.28,14.00,873.20,0.00,24.50,2.42,38.60,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:09:15,40.765697,-111.909790,1289.80,-9999.00,-9999.00,-9999.00,13.50,31.45,31.41,9.93,3.00,2.00,29.28,13.00,873.10,0.00,26.00,2.44,38.60,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:09:20,40.765694,-111.909790,1289.70,-9999.00,-9999.00,-9999.00,13.50,31.45,31.47,9.89,3.00,2.00,29.28,13.00,873.30,0.00,25.70,2.44,38.60,826.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:09:25,40.765694,-111.909790,1289.60,-9999.00,-9999.00,-9999.00,13.50,31.45,31.56,9.87,2.00,2.00,29.28,13.00,873.40,0.00,20.30,2.47,38.60,826.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:09:30,40.765694,-111.909790,1289.40,-9999.00,-9999.00,-9999.00,13.50,31.45,31.62,9.84,3.00,2.00,29.28,13.00,873.10,0.00,22.70,2.43,38.70,826.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:09:35,40.765694,-111.909798,1289.30,-9999.00,-9999.00,-9999.00,13.50,31.45,31.69,9.78,2.00,2.00,29.28,13.00,873.30,0.00,20.00,2.46,38.70,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:09:40,40.765694,-111.909798,1289.20,-9999.00,-9999.00,-9999.00,13.50,31.45,31.71,9.75,3.00,2.00,29.39,13.00,873.20,0.00,19.60,2.41,38.70,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:09:45,40.765694,-111.909790,1289.00,-9999.00,-9999.00,-9999.00,13.50,31.45,31.76,9.75,3.00,2.00,29.39,13.00,873.30,0.00,23.80,2.43,38.70,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:09:50,40.765694,-111.909790,1289.00,-9999.00,-9999.00,-9999.00,13.49,31.45,31.80,9.74,3.00,2.00,29.39,13.00,873.10,0.00,21.30,2.46,38.70,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:09:55,40.765694,-111.909790,1288.90,-9999.00,-9999.00,-9999.00,13.50,31.45,31.89,9.75,3.00,2.00,29.39,13.00,873.20,0.00,25.50,2.43,38.70,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:10:00,40.765694,-111.909790,1288.80,-9999.00,-9999.00,-9999.00,13.49,31.45,31.90,9.70,3.00,2.00,29.39,13.00,873.20,0.00,27.40,2.45,38.80,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:10:05,40.765690,-111.909790,1288.80,-9999.00,-9999.00,-9999.00,13.50,31.45,31.93,9.69,3.00,2.00,29.39,13.00,873.20,0.00,25.70,2.43,38.80,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:10:10,40.765686,-111.909790,1288.70,-9999.00,-9999.00,-9999.00,13.50,31.45,31.99,9.62,2.00,2.00,29.39,13.00,873.40,0.00,30.90,2.47,38.80,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:10:15,40.765682,-111.909798,1288.60,-9999.00,-9999.00,-9999.00,13.50,31.45,32.01,9.61,2.00,2.00,29.39,13.00,873.20,0.00,30.30,2.42,38.80,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:10:20,40.765686,-111.909805,1288.20,-9999.00,-9999.00,-9999.00,13.49,31.45,32.06,9.57,2.00,2.00,29.50,13.00,873.40,0.00,27.50,2.43,38.90,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:10:25,40.765682,-111.909798,1288.10,-9999.00,-9999.00,-9999.00,13.50,31.45,32.09,9.50,2.00,2.00,29.50,13.00,873.10,0.00,30.90,2.45,38.90,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:10:30,40.765678,-111.909798,1288.00,-9999.00,-9999.00,-9999.00,13.50,31.45,32.15,9.46,2.00,2.00,29.50,13.00,873.40,0.00,32.20,2.43,38.90,826.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:10:35,40.765690,-111.909805,1287.90,-9999.00,-9999.00,-9999.00,13.49,31.45,32.19,9.45,2.00,2.00,29.50,13.00,873.10,0.00,30.20,2.44,38.90,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:10:40,40.765694,-111.909805,1287.90,-9999.00,-9999.00,-9999.00,13.49,31.45,32.23,9.46,3.00,2.00,29.50,13.00,873.40,0.00,34.40,2.44,38.90,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:10:45,40.765690,-111.909805,1287.80,-9999.00,-9999.00,-9999.00,13.50,31.45,32.27,9.46,2.00,2.00,29.50,13.00,873.20,0.00,31.10,2.44,38.90,826.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:10:50,40.765686,-111.909813,1287.30,-9999.00,-9999.00,-9999.00,13.50,31.46,32.30,9.40,3.00,2.00,29.61,13.00,873.40,0.00,32.60,2.44,39.00,826.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:10:55,40.765686,-111.909813,1287.20,-9999.00,-9999.00,-9999.00,13.50,31.46,32.37,9.39,3.00,2.00,29.61,13.00,873.40,0.00,30.40,2.45,39.00,826.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:11:00,40.765648,-111.909821,1289.70,-9999.00,-9999.00,-9999.00,13.50,31.46,32.40,9.45,3.00,2.00,29.61,13.00,873.20,0.00,28.90,2.42,39.00,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:11:05,40.765606,-111.909821,1292.30,-9999.00,-9999.00,-9999.00,13.50,31.46,32.44,9.41,4.00,2.00,29.61,13.00,873.30,0.00,27.40,2.44,39.00,826.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:11:10,40.765575,-111.909836,1294.30,-9999.00,-9999.00,-9999.00,13.50,31.46,32.47,9.41,3.00,2.00,29.61,13.00,873.10,0.00,29.60,2.46,39.00,826.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:11:15,40.765545,-111.909851,1296.30,-9999.00,-9999.00,-9999.00,13.50,31.46,32.50,9.42,3.00,2.00,29.61,13.00,873.40,0.00,29.20,2.46,39.00,826.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:11:20,40.765545,-111.909866,1298.10,-9999.00,-9999.00,-9999.00,13.49,31.46,32.52,9.54,2.00,2.00,29.72,13.00,873.30,0.00,29.80,2.46,39.10,826.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:11:25,40.765575,-111.909912,1298.30,-9999.00,-9999.00,-9999.00,13.50,31.47,32.55,9.61,4.00,2.00,29.72,13.00,873.40,0.00,31.50,2.47,39.10,826.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:11:30,40.765625,-111.909958,1297.10,-9999.00,-9999.00,-9999.00,13.50,31.47,32.58,9.66,4.00,2.00,29.72,13.00,873.10,0.00,39.80,2.46,39.10,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:11:35,40.765636,-111.909973,1296.50,-9999.00,-9999.00,-9999.00,13.50,31.47,32.63,9.72,3.00,2.00,29.72,13.00,873.40,0.00,38.60,2.46,39.10,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:11:40,40.765675,-111.909988,1296.00,-9999.00,-9999.00,-9999.00,13.50,31.47,32.66,9.71,4.00,2.00,29.72,13.00,873.40,0.00,36.10,2.44,39.10,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:11:45,40.765678,-111.909981,1295.60,-9999.00,-9999.00,-9999.00,13.50,31.47,32.76,9.62,3.00,2.00,29.72,13.00,873.50,0.00,34.30,2.43,39.10,826.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:11:50,40.765739,-111.910004,1294.60,-9999.00,-9999.00,-9999.00,13.49,31.48,32.75,9.61,3.00,2.00,29.72,13.00,873.30,0.00,35.70,2.46,39.20,826.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:11:55,40.765820,-111.910057,1293.20,-9999.00,-9999.00,-9999.00,13.49,31.48,32.73,9.54,3.00,2.00,29.78,13.00,873.20,0.00,36.60,2.45,39.20,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:12:00,40.765869,-111.910095,1292.20,-9999.00,-9999.00,-9999.00,13.50,31.48,32.74,9.51,2.00,2.00,29.78,13.00,873.10,0.00,35.70,2.43,39.20,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:12:05,40.765934,-111.910141,1291.30,-9999.00,-9999.00,-9999.00,13.49,31.48,32.77,9.50,3.00,2.00,29.78,13.00,873.30,0.00,34.10,2.41,39.20,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:12:10,40.765926,-111.910141,1291.20,-9999.00,-9999.00,-9999.00,13.50,31.49,32.78,9.51,2.00,2.00,29.78,13.00,873.10,0.00,33.50,2.47,39.20,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:12:15,40.765923,-111.910141,1291.10,-9999.00,-9999.00,-9999.00,13.50,31.49,32.80,9.49,2.00,2.00,29.78,13.00,873.20,0.00,33.20,2.46,39.20,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:12:20,40.765919,-111.910141,1291.10,-9999.00,-9999.00,-9999.00,13.50,31.49,32.87,9.48,3.00,2.00,29.78,13.00,873.10,0.00,35.50,2.44,39.30,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:12:25,40.765919,-111.910149,1291.10,-9999.00,-9999.00,-9999.00,13.49,31.49,32.88,9.43,2.00,2.00,29.78,13.00,873.10,0.00,33.20,2.43,39.30,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:12:30,40.765919,-111.910149,1291.10,-9999.00,-9999.00,-9999.00,13.50,31.50,32.92,9.43,2.00,2.00,29.89,13.00,873.10,0.00,33.80,2.44,39.30,826.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:12:35,40.765919,-111.910149,1291.10,-9999.00,-9999.00,-9999.00,13.50,31.50,32.96,9.39,2.00,2.00,29.89,13.00,873.00,0.00,32.10,2.42,39.30,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:12:40,40.765919,-111.910156,1291.10,-9999.00,-9999.00,-9999.00,13.49,31.50,32.99,9.39,2.00,2.00,29.89,13.00,873.10,0.00,38.00,2.46,39.30,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:12:45,40.765926,-111.910156,1291.20,-9999.00,-9999.00,-9999.00,13.50,31.51,33.02,9.39,3.00,2.00,29.89,13.00,873.20,0.00,38.10,2.46,39.30,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:12:50,40.765934,-111.910149,1291.10,-9999.00,-9999.00,-9999.00,13.50,31.51,33.04,9.41,2.00,2.00,29.89,13.00,873.30,0.00,35.50,2.46,39.40,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:12:55,40.765942,-111.910149,1291.00,-9999.00,-9999.00,-9999.00,13.50,31.51,33.07,9.43,2.00,2.00,29.89,13.00,873.20,0.00,37.20,2.44,39.40,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:13:00,40.765945,-111.910141,1291.00,-9999.00,-9999.00,-9999.00,13.50,31.51,33.08,9.39,3.00,2.00,30.00,13.00,873.20,0.00,42.30,2.47,39.40,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:13:05,40.765949,-111.910141,1291.00,-9999.00,-9999.00,-9999.00,13.50,31.52,33.12,9.36,3.00,2.00,30.00,13.00,873.20,0.00,39.30,2.47,39.40,826.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:13:10,40.765949,-111.910141,1290.90,-9999.00,-9999.00,-9999.00,13.50,31.52,33.14,9.34,2.00,2.00,30.00,13.00,873.10,0.00,39.70,2.45,39.40,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:13:15,40.765949,-111.910133,1290.90,-9999.00,-9999.00,-9999.00,13.50,31.53,33.16,9.33,2.00,2.00,30.00,13.00,873.30,0.00,40.60,2.46,39.40,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:13:20,40.765949,-111.910133,1290.80,-9999.00,-9999.00,-9999.00,13.50,31.53,33.18,9.33,3.00,2.00,30.00,13.00,873.30,0.00,40.60,2.48,39.50,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:13:25,40.765949,-111.910141,1290.80,-9999.00,-9999.00,-9999.00,13.49,31.53,33.21,9.31,3.00,2.00,30.00,13.00,873.10,0.00,39.60,2.46,39.50,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:13:30,40.765953,-111.910141,1290.80,-9999.00,-9999.00,-9999.00,13.50,31.54,33.25,9.30,3.00,2.00,30.00,13.00,873.10,0.00,43.40,2.44,39.50,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:13:35,40.765953,-111.910141,1290.80,-9999.00,-9999.00,-9999.00,13.50,31.54,33.27,9.28,2.00,2.00,30.11,13.00,873.20,0.00,42.60,2.47,39.50,826.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:13:40,40.765957,-111.910141,1290.80,-9999.00,-9999.00,-9999.00,13.50,31.54,33.33,9.31,2.00,2.00,30.11,13.00,873.30,0.00,47.60,2.45,39.50,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:13:45,40.765953,-111.910141,1290.80,-9999.00,-9999.00,-9999.00,13.49,31.55,33.30,9.28,4.00,2.00,30.11,13.00,873.20,0.00,45.80,2.45,39.50,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:13:50,40.765949,-111.910141,1290.80,-9999.00,-9999.00,-9999.00,13.50,31.55,33.33,9.27,3.00,2.00,30.11,13.00,873.30,0.00,38.70,2.45,39.50,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:13:55,40.765945,-111.910133,1290.80,-9999.00,-9999.00,-9999.00,13.50,31.56,33.34,9.21,2.00,2.00,30.11,13.00,873.20,0.00,42.10,2.44,39.60,826.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:14:00,40.765949,-111.910141,1290.80,-9999.00,-9999.00,-9999.00,12.96,31.56,33.36,9.21,2.00,2.00,30.11,13.00,873.20,0.00,44.10,2.45,39.60,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:14:05,40.765945,-111.910141,1290.80,-9999.00,-9999.00,-9999.00,12.96,31.56,33.36,9.21,3.00,2.00,30.22,13.00,873.10,0.00,39.10,2.45,39.60,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:14:10,40.765942,-111.910141,1290.80,-9999.00,-9999.00,-9999.00,12.97,31.57,33.38,9.21,2.00,2.00,30.22,13.00,873.10,0.00,40.90,2.44,39.60,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:14:15,40.765942,-111.910149,1290.80,-9999.00,-9999.00,-9999.00,12.96,31.57,33.40,9.21,2.00,2.00,30.22,13.00,873.30,0.00,36.80,2.46,39.60,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:14:20,40.765949,-111.910149,1290.80,-9999.00,-9999.00,-9999.00,12.97,31.58,33.42,9.23,2.00,2.00,30.22,13.00,873.40,0.00,34.40,2.46,39.60,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:14:25,40.765930,-111.910164,1290.30,-9999.00,-9999.00,-9999.00,12.96,31.58,33.45,9.22,2.00,2.00,30.22,13.00,873.10,0.00,38.00,2.45,39.70,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:14:30,40.765923,-111.910179,1290.20,-9999.00,-9999.00,-9999.00,12.97,31.59,33.44,9.21,2.00,2.00,30.22,13.00,873.20,0.00,36.10,2.46,39.70,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:14:35,40.765923,-111.910179,1290.10,-9999.00,-9999.00,-9999.00,12.96,31.59,33.48,9.24,2.00,2.00,30.22,13.00,873.10,0.00,43.30,2.42,39.70,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:14:40,40.765919,-111.910179,1289.90,-9999.00,-9999.00,-9999.00,12.97,31.59,33.49,9.24,2.00,2.00,30.22,13.00,873.20,0.00,45.40,2.46,39.70,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:14:45,40.765919,-111.910179,1289.70,-9999.00,-9999.00,-9999.00,12.96,31.60,33.50,9.16,2.00,2.00,30.28,13.00,873.20,0.00,41.90,2.43,39.70,826.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:14:50,40.765919,-111.910179,1289.50,-9999.00,-9999.00,-9999.00,12.97,31.60,33.52,9.05,2.00,2.00,30.28,13.00,873.10,0.00,44.30,2.43,39.70,826.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:14:55,40.765923,-111.910179,1289.40,-9999.00,-9999.00,-9999.00,12.97,31.61,33.54,9.03,3.00,2.00,30.28,13.00,873.30,0.00,45.40,2.47,39.70,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:15:00,40.765900,-111.910172,1289.40,-9999.00,-9999.00,-9999.00,12.97,31.61,33.56,9.03,2.00,2.00,30.28,13.00,873.00,0.00,40.50,2.45,39.80,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:15:05,40.765900,-111.910179,1289.40,-9999.00,-9999.00,-9999.00,12.96,31.62,33.58,9.03,2.00,2.00,30.28,13.00,873.10,0.00,39.90,2.46,39.80,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:15:10,40.765892,-111.910179,1289.60,-9999.00,-9999.00,-9999.00,12.97,31.62,33.60,9.01,3.00,2.00,30.28,13.00,873.30,0.00,40.80,2.45,39.80,826.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:15:15,40.765884,-111.910187,1289.80,-9999.00,-9999.00,-9999.00,12.96,31.63,33.62,9.01,2.00,2.00,30.28,13.00,873.30,0.00,40.70,2.44,39.80,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-07T21:15:20,40.765884,-111.910187,1289.90,-9999.00,-9999.00,-9999.00,12.96,31.63,33.64,9.03,3.00,2.00,30.39,13.00,873.30,0.00,41.30,2.45,39.80,826.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
