Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-10-18 08:54:40,40.765667,-111.909676,1300.9,-9999.0,-9999.0,-9999.0,13.68,21.43,12.51,39.13,3.0,2.0,19.28,17.0,877.9,0.0,10.0,2.25,35.8,833.2,-1.7,21.5,19.8,27.5,807.4,1.69,138.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=8, tm_min=54, tm_sec=40, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,54
2022-10-18 08:57:10,40.765778,-111.909599,1287.6,-9999.0,-9999.0,-9999.0,13.67,21.4,12.5,38.81,3.0,2.0,19.22,17.0,877.7,0.0,12.6,2.26,35.7,833.2,1.3,18.0,19.3,27.5,807.4,1.69,138.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=8, tm_min=57, tm_sec=10, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,57
2022-10-18 09:00:45,40.765732,-111.909775,1274.4,-9999.0,-9999.0,-9999.0,13.68,21.36,12.54,38.66,4.0,2.0,19.28,17.0,877.8,0.0,12.0,2.25,35.7,833.4,0.5,15.3,15.8,27.5,807.4,1.69,138.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=0, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,0
2022-10-18 09:03:15,40.765617,-111.909729,1289.1,-9999.0,-9999.0,-9999.0,13.68,21.33,12.57,38.36,4.0,2.0,19.22,17.0,877.7,0.0,12.2,2.26,35.7,833.5,-0.5,12.7,12.2,27.4,807.4,1.69,138.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=3, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,3
2022-10-18 09:05:45,40.765762,-111.909744,1293.8,-9999.0,-9999.0,-9999.0,13.68,21.31,12.61,38.18,3.0,2.0,19.22,17.0,877.9,0.0,10.9,2.24,35.6,833.4,1.2,15.7,16.8,27.4,807.5,1.69,138.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=5, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,5
2022-10-18 09:08:15,40.765766,-111.90976,1275.5,-9999.0,-9999.0,-9999.0,13.68,21.28,12.63,38.04,3.0,2.0,19.11,17.0,877.7,0.0,15.3,2.26,35.6,833.4,1.9,15.4,17.3,27.4,807.5,1.69,138.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=8, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,8
2022-10-18 09:10:45,40.765648,-111.909546,1283.1,-9999.0,-9999.0,-9999.0,13.68,21.26,12.61,37.92,3.0,2.0,19.11,17.0,877.9,0.0,15.5,2.26,35.6,833.4,0.3,12.2,12.5,27.3,807.4,1.69,139.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=10, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,10
2022-10-18 09:13:15,40.765614,-111.90963,1259.9,-9999.0,-9999.0,-9999.0,13.68,21.23,12.61,38.66,4.0,2.0,19.11,17.0,877.7,0.0,11.9,2.26,35.6,833.5,-3.3,15.3,12.0,27.3,807.4,1.69,139.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=13, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,13
2022-10-18 09:15:45,40.765911,-111.909683,1271.3,-9999.0,-9999.0,-9999.0,13.68,21.2,12.46,39.61,4.0,2.0,19.0,17.0,877.8,0.0,10.7,2.25,35.5,833.3,1.7,10.4,12.1,27.3,807.4,1.69,139.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=15, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,15
2022-10-18 09:18:15,40.765598,-111.909523,1294.8,-9999.0,-9999.0,-9999.0,13.68,21.18,12.27,40.51,3.0,2.0,19.0,18.0,878.1,0.0,13.1,2.25,35.5,833.5,2.4,12.8,15.1,27.2,807.5,1.69,138.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=18, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,18
2022-10-18 09:20:45,40.765785,-111.909729,1280.6,-9999.0,-9999.0,-9999.0,13.68,21.15,12.22,40.05,4.0,2.0,19.0,18.0,877.8,0.0,7.9,2.25,35.5,833.4,6.8,13.6,20.4,27.2,807.4,1.69,139.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=20, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,20
2022-10-18 09:23:15,40.765724,-111.909752,1313.8,-9999.0,-9999.0,-9999.0,13.68,21.12,12.24,39.91,3.0,2.0,19.0,18.0,877.8,0.0,8.5,2.26,35.5,833.6,5.7,18.5,24.2,27.2,807.5,1.69,138.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=23, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,23
2022-10-18 09:25:45,40.765732,-111.909744,1310.1,-9999.0,-9999.0,-9999.0,13.71,21.09,12.24,39.69,3.0,2.0,18.89,18.0,877.8,0.0,10.6,2.26,35.4,833.4,2.2,15.0,17.2,27.2,807.5,1.69,138.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=25, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,25
2022-10-18 09:28:15,40.765503,-111.909767,1312.5,-9999.0,-9999.0,-9999.0,13.71,21.06,12.22,40.13,5.0,2.0,18.89,18.0,878.1,0.0,-1.5,2.26,35.4,833.6,265.3,17.6,282.9,27.1,807.5,1.69,138.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=28, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,28
2022-10-18 09:30:45,40.765652,-111.909599,1261.2,-9999.0,-9999.0,-9999.0,13.71,21.03,12.22,39.29,4.0,2.0,18.78,18.0,878.1,0.0,5.1,2.26,35.4,833.6,50.2,28.1,78.3,27.1,807.6,1.69,138.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=30, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,30
2022-10-18 09:33:15,40.765553,-111.909576,1262.5,-9999.0,-9999.0,-9999.0,13.72,21.0,12.25,39.08,3.0,2.0,18.78,17.0,877.8,0.0,-0.3,2.26,35.3,833.7,34.4,24.0,58.4,27.1,807.7,1.69,138.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=33, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,33
2022-10-18 09:35:45,40.765629,-111.909584,1275.7,-9999.0,-9999.0,-9999.0,13.71,20.97,12.29,38.65,4.0,2.0,18.78,17.0,877.9,0.0,5.9,2.25,35.3,833.6,10.2,21.2,31.4,27.0,807.6,1.69,138.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=35, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,35
2022-10-18 09:38:15,40.765774,-111.90979,1312.1,-9999.0,-9999.0,-9999.0,13.71,20.95,12.29,38.41,3.0,2.0,18.72,17.0,878.2,0.0,5.9,2.25,35.3,833.7,13.0,23.6,36.6,27.0,807.7,1.69,138.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=38, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,38
2022-10-18 09:40:45,40.765869,-111.909821,1304.9,-9999.0,-9999.0,-9999.0,13.71,20.92,12.29,37.95,4.0,2.0,18.72,17.0,878.0,0.0,7.9,2.25,35.3,833.6,4.5,26.3,30.7,27.0,807.7,1.69,138.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=40, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,40
2022-10-18 09:43:15,40.76577,-111.909782,1290.6,-9999.0,-9999.0,-9999.0,13.71,20.89,12.26,37.94,3.0,2.0,18.61,17.0,878.0,0.0,6.9,2.25,35.2,833.7,2.8,25.6,28.4,26.9,807.7,1.69,138.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=43, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,43
2022-10-18 09:45:45,40.765827,-111.909798,1283.0,-9999.0,-9999.0,-9999.0,13.71,20.86,12.24,37.94,3.0,2.0,18.61,17.0,878.0,0.0,6.6,2.24,35.2,833.7,-0.5,21.6,21.1,26.9,807.6,1.69,139.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=45, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,45
2022-10-18 09:48:15,40.7658,-111.909836,1272.7,-9999.0,-9999.0,-9999.0,13.71,20.84,12.24,37.88,3.0,2.0,18.5,17.0,878.0,0.0,7.2,2.25,35.2,833.7,9.8,21.7,31.5,26.9,807.7,1.69,139.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=48, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,48
2022-10-18 09:50:45,40.765873,-111.909866,1275.6,-9999.0,-9999.0,-9999.0,13.71,20.81,12.26,37.88,3.0,2.0,18.5,17.0,878.0,0.0,3.2,2.26,35.2,833.7,11.1,26.0,37.1,26.8,807.6,1.69,139.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=50, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,50
2022-10-18 09:53:15,40.765808,-111.909782,1264.5,-9999.0,-9999.0,-9999.0,13.71,20.78,12.22,38.1,3.0,2.0,18.5,17.0,878.0,0.0,5.4,2.26,35.1,833.7,6.9,25.4,32.2,26.8,807.6,1.69,138.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=53, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,53
2022-10-18 09:55:45,40.765854,-111.909698,1262.3,-9999.0,-9999.0,-9999.0,13.71,20.76,12.2,38.62,3.0,2.0,18.5,17.0,877.9,0.0,9.1,2.24,35.1,833.6,8.1,20.1,28.2,26.8,807.7,1.69,138.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=55, tm_sec=45, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,55
2022-10-18 09:58:15,40.765575,-111.909767,1275.0,-9999.0,-9999.0,-9999.0,13.71,20.73,12.16,38.63,3.0,2.0,18.5,17.0,878.0,0.0,0.7,2.24,35.1,833.8,18.3,23.0,41.3,26.8,807.7,1.69,138.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=9, tm_min=58, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,58
2022-10-18 10:01:50,40.765766,-111.909859,1260.5,-9999.0,-9999.0,-9999.0,13.71,20.7,11.9,40.3,4.0,2.0,18.5,18.0,878.2,0.0,-0.5,2.26,35.0,833.8,107.8,23.0,130.8,26.7,807.7,1.7,139.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=1, tm_sec=50, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,1
2022-10-18 10:04:20,40.765488,-111.90976,1246.2,-9999.0,-9999.0,-9999.0,13.71,20.67,11.71,41.02,4.0,2.0,18.5,18.0,878.2,0.0,2.2,2.26,35.0,833.7,76.5,27.1,103.6,26.7,807.7,1.7,139.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=4, tm_sec=20, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,4
2022-10-18 10:06:50,40.765793,-111.909851,1267.5,-9999.0,-9999.0,-9999.0,13.71,20.64,11.5,41.32,5.0,2.0,18.5,18.0,878.2,0.0,4.2,2.25,35.0,833.7,50.6,28.2,78.7,26.7,807.7,1.7,139.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=6, tm_sec=50, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,6
2022-10-18 10:09:20,40.76582,-111.909721,1276.6,-9999.0,-9999.0,-9999.0,13.71,20.61,11.44,41.36,3.0,2.0,18.39,18.0,878.2,0.0,0.7,2.26,35.0,833.6,30.8,27.6,58.5,26.6,807.8,1.7,139.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=9, tm_sec=20, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,9
2022-10-18 10:11:50,40.765472,-111.909645,1276.6,-9999.0,-9999.0,-9999.0,13.71,20.58,11.46,41.22,5.0,2.0,18.39,18.0,878.2,0.0,3.6,2.24,34.9,833.9,34.6,29.5,64.1,26.6,807.8,1.7,139.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=11, tm_sec=50, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,11
2022-10-18 10:14:20,40.765713,-111.90976,1268.1,-9999.0,-9999.0,-9999.0,13.71,20.55,11.5,41.24,5.0,2.0,18.28,18.0,878.1,0.0,5.2,2.26,34.9,833.7,18.2,29.4,47.6,26.6,807.9,1.7,139.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=14, tm_sec=20, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,14
2022-10-18 10:16:50,40.76569,-111.909706,1271.0,-9999.0,-9999.0,-9999.0,13.71,20.52,11.55,41.54,4.0,2.0,18.28,18.0,878.2,0.0,2.5,2.25,34.9,833.8,12.1,24.4,36.5,26.5,808.0,1.69,139.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=16, tm_sec=50, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,16
2022-10-18 10:19:20,40.765717,-111.909721,1287.5,-9999.0,-9999.0,-9999.0,13.71,20.49,11.43,42.77,3.0,2.0,18.28,18.0,878.4,0.0,3.6,2.27,34.9,833.7,22.5,27.9,50.3,26.5,808.1,1.69,139.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=19, tm_sec=20, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,19
2022-10-18 10:21:50,40.765621,-111.909706,1272.0,-9999.0,-9999.0,-9999.0,13.71,20.45,11.38,42.94,3.0,2.0,18.22,19.0,878.4,0.0,8.1,2.25,34.8,833.9,14.5,22.1,36.6,26.5,808.1,1.7,139.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=21, tm_sec=50, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,21
2022-10-18 10:24:20,40.765728,-111.90963,1303.1,-9999.0,-9999.0,-9999.0,13.71,20.42,11.37,43.22,4.0,2.0,18.22,19.0,878.1,0.0,4.2,2.25,34.8,833.8,3.2,22.9,26.1,26.5,808.1,1.69,139.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=24, tm_sec=20, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,24
2022-10-18 10:26:50,40.765823,-111.909698,1297.5,-9999.0,-9999.0,-9999.0,13.71,20.39,11.39,43.3,3.0,2.0,18.22,19.0,878.2,0.0,0.0,2.25,34.8,833.9,533.8,24.1,557.8,26.4,808.1,1.7,139.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=26, tm_sec=50, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,26
2022-10-18 10:29:20,40.765804,-111.909683,1284.3,-9999.0,-9999.0,-9999.0,13.71,20.36,11.44,43.64,4.0,2.0,18.11,19.0,878.1,0.0,1.6,2.25,34.7,833.9,507.6,34.3,541.9,26.4,808.1,1.7,139.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=29, tm_sec=20, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,29
2022-10-18 10:31:50,40.76601,-111.909729,1288.3,-9999.0,-9999.0,-9999.0,13.71,20.33,11.5,43.84,3.0,2.0,18.11,19.0,878.3,0.0,3.3,2.24,34.7,833.8,588.8,21.1,609.9,26.4,808.1,1.7,139.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=31, tm_sec=50, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,31
2022-10-18 10:34:20,40.765583,-111.909683,1275.0,-9999.0,-9999.0,-9999.0,13.71,20.3,11.38,45.1,5.0,2.0,18.11,19.0,878.2,0.0,0.8,2.25,34.7,833.9,191.1,30.7,221.8,26.3,808.1,1.7,139.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=34, tm_sec=20, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,34
2022-10-18 10:36:50,40.765686,-111.909683,1271.7,-9999.0,-9999.0,-9999.0,13.71,20.28,11.3,44.79,5.0,2.0,18.0,19.0,878.3,0.0,5.2,2.25,34.7,834.0,57.6,24.0,81.7,26.3,808.1,1.7,139.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=36, tm_sec=50, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,36
2022-10-18 10:39:20,40.765621,-111.909462,1271.3,-9999.0,-9999.0,-9999.0,13.71,20.25,11.1,45.28,6.0,2.0,18.0,19.0,878.3,0.0,1.7,2.26,34.6,834.0,103.9,24.2,128.1,26.3,808.2,1.7,139.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=39, tm_sec=20, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,39
2022-10-18 10:41:50,40.765671,-111.909676,1281.4,-9999.0,-9999.0,-9999.0,13.71,20.22,10.94,46.02,5.0,2.0,18.0,19.0,878.3,0.0,1.5,2.25,34.6,834.1,151.0,23.4,174.4,26.3,808.3,1.7,139.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=41, tm_sec=50, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,41
2022-10-18 10:44:20,40.765602,-111.909584,1282.5,-9999.0,-9999.0,-9999.0,13.71,20.19,10.89,46.36,7.0,2.0,18.0,19.0,878.3,0.0,-0.7,2.24,34.6,834.1,111.4,27.4,138.8,26.2,808.2,1.7,139.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=44, tm_sec=20, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,44
2022-10-18 10:46:50,40.765678,-111.909515,1279.4,-9999.0,-9999.0,-9999.0,13.71,20.15,10.85,46.41,7.0,2.0,17.89,19.0,878.4,0.0,1.5,2.24,34.6,834.0,91.9,33.4,125.3,26.2,808.4,1.69,139.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=46, tm_sec=50, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,46
2022-10-18 10:49:20,40.765755,-111.909721,1286.0,-9999.0,-9999.0,-9999.0,13.71,20.12,10.85,46.08,5.0,2.0,17.89,19.0,878.5,0.0,-0.3,2.25,34.5,834.1,77.2,26.9,104.2,26.2,808.4,1.7,139.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=49, tm_sec=20, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,49
2022-10-18 10:51:50,40.76569,-111.909691,1285.5,-9999.0,-9999.0,-9999.0,13.71,20.09,10.87,46.98,9.0,2.0,17.89,20.0,878.7,0.0,0.8,2.24,34.5,834.2,82.4,27.9,110.3,26.1,808.4,1.7,139.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=51, tm_sec=50, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,51
2022-10-18 10:54:20,40.765659,-111.909729,1271.3,-9999.0,-9999.0,-9999.0,13.71,20.06,10.93,46.38,8.0,2.0,17.78,20.0,878.4,0.0,-0.0,2.24,34.5,834.2,104.5,29.1,133.6,26.1,808.3,1.7,139.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=54, tm_sec=20, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,54
2022-10-18 10:56:50,40.765648,-111.909546,1276.1,-9999.0,-9999.0,-9999.0,13.71,20.03,11.03,45.96,6.0,2.0,17.78,20.0,878.5,0.0,0.5,2.25,34.5,834.2,89.4,22.4,111.7,26.1,808.5,1.7,139.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=56, tm_sec=50, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,56
2022-10-18 10:59:20,40.765896,-111.909607,1280.0,-9999.0,-9999.0,-9999.0,13.71,20.0,11.09,46.59,5.0,2.0,17.78,20.0,878.7,0.0,0.5,2.24,34.4,834.2,417.6,26.8,444.4,26.1,808.4,1.7,139.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=10, tm_min=59, tm_sec=20, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,59
2022-10-18 11:02:55,40.765587,-111.909569,1280.7,-9999.0,-9999.0,-9999.0,13.71,19.97,11.13,46.28,6.0,2.0,17.78,20.0,878.5,0.0,-1.3,2.26,34.4,834.2,142.1,33.1,175.2,26.0,808.5,1.69,138.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=11, tm_min=2, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,2
2022-10-18 11:05:25,40.765839,-111.909836,1286.4,-9999.0,-9999.0,-9999.0,13.71,19.95,11.04,45.68,6.0,2.0,17.78,20.0,878.7,0.0,2.9,2.25,34.4,834.2,23.1,27.8,50.9,26.0,808.5,1.69,137.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=11, tm_min=5, tm_sec=25, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,5
2022-10-18 11:07:55,40.765759,-111.90963,1274.4,-9999.0,-9999.0,-9999.0,13.71,19.92,10.87,46.04,7.0,2.0,17.72,20.0,878.5,0.0,-0.0,2.24,34.3,834.3,39.5,27.5,67.0,26.0,808.6,1.69,137.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=11, tm_min=7, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,7
2022-10-18 11:10:25,40.765709,-111.909683,1293.2,-9999.0,-9999.0,-9999.0,13.71,19.9,10.89,45.5,6.0,2.0,17.72,20.0,878.7,0.0,-0.4,2.26,34.3,834.2,50.6,31.6,82.2,26.0,808.7,1.69,137.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=11, tm_min=10, tm_sec=25, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,10
2022-10-18 11:12:55,40.765713,-111.909615,1282.7,-9999.0,-9999.0,-9999.0,13.71,19.87,10.97,45.23,8.0,2.0,17.72,20.0,878.6,0.0,1.5,2.26,34.3,834.3,42.6,28.9,71.5,25.9,808.5,1.69,137.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=11, tm_min=12, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,12
2022-10-18 11:15:25,40.765823,-111.909737,1271.1,-9999.0,-9999.0,-9999.0,13.71,19.84,11.03,44.97,6.0,2.0,17.61,20.0,878.6,0.0,-0.8,2.23,34.3,834.3,31.0,27.5,58.5,25.9,808.7,1.69,138.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=11, tm_min=15, tm_sec=25, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,15
