Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2023-04-24 17:00:45,40.764359,-111.909927,1296.1,-9999.0,-9999.0,-9999.0,13.74,17.9,14.91,37.52,2.0,2.0,14.89,29.0,869.3,0.0,29.2,1.82,33.2,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=0, tm_sec=45, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,0
2023-04-24 17:03:15,40.764359,-111.909927,1295.9,-9999.0,-9999.0,-9999.0,13.73,17.97,15.31,36.53,3.0,2.0,15.0,29.0,869.2,0.0,29.4,1.81,33.2,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=3, tm_sec=15, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,3
2023-04-24 17:05:45,40.764359,-111.909927,1295.7,-9999.0,-9999.0,-9999.0,13.74,18.04,15.95,34.92,2.0,2.0,15.22,29.0,869.2,0.0,33.1,1.81,33.3,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=5, tm_sec=45, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,5
2023-04-24 17:08:15,40.764359,-111.90992,1295.6,-9999.0,-9999.0,-9999.0,13.73,18.13,17.01,32.97,2.0,2.0,15.5,29.0,869.4,0.0,31.2,1.81,33.3,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=8, tm_sec=15, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,8
2023-04-24 17:10:45,40.764359,-111.90992,1295.5,-9999.0,-9999.0,-9999.0,13.73,18.27,17.88,31.04,2.0,2.0,15.78,29.0,869.2,0.0,28.5,1.81,33.4,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=10, tm_sec=45, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,10
2023-04-24 17:13:15,40.764359,-111.90992,1295.7,-9999.0,-9999.0,-9999.0,13.71,18.43,18.0,31.14,2.0,2.0,16.0,29.0,869.4,0.0,23.8,1.81,33.4,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=13, tm_sec=15, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,13
2023-04-24 17:15:45,40.764355,-111.909912,1295.8,-9999.0,-9999.0,-9999.0,13.71,18.6,18.3,30.3,3.0,2.0,16.28,29.0,869.1,0.0,34.9,1.81,33.5,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=15, tm_sec=45, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,15
2023-04-24 17:18:15,40.764355,-111.909904,1295.5,-9999.0,-9999.0,-9999.0,13.71,18.8,18.48,30.28,3.0,2.0,16.61,29.0,869.3,0.0,29.3,1.82,33.6,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=18, tm_sec=15, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,18
2023-04-24 17:20:45,40.764351,-111.909897,1295.3,-9999.0,-9999.0,-9999.0,13.71,19.02,18.72,29.44,2.0,2.0,16.89,29.0,869.2,0.0,23.7,1.82,33.6,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=20, tm_sec=45, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,20
2023-04-24 17:23:15,40.764347,-111.909897,1294.9,-9999.0,-9999.0,-9999.0,13.71,19.25,19.5,27.88,1.0,2.0,17.22,29.0,869.0,0.0,25.0,1.82,33.8,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=23, tm_sec=15, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,23
2023-04-24 17:25:45,40.764347,-111.909889,1294.2,-9999.0,-9999.0,-9999.0,13.67,19.51,19.89,27.45,2.0,2.0,17.61,29.0,869.1,0.0,28.3,1.82,33.9,827.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=25, tm_sec=45, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,25
2023-04-24 17:28:15,40.764343,-111.909889,1293.4,-9999.0,-9999.0,-9999.0,13.68,19.79,20.05,27.41,3.0,2.0,17.89,28.0,869.2,0.0,19.1,1.81,34.0,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=28, tm_sec=15, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,28
2023-04-24 17:30:45,40.764343,-111.909889,1292.7,-9999.0,-9999.0,-9999.0,13.67,20.08,20.71,26.21,2.0,2.0,18.28,28.0,869.1,0.0,26.8,1.82,34.1,827.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=30, tm_sec=45, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,30
2023-04-24 17:33:15,40.764305,-111.909859,1292.0,-9999.0,-9999.0,-9999.0,13.68,20.36,19.79,28.16,2.0,2.0,18.5,28.0,869.0,0.0,28.3,1.82,34.3,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=33, tm_sec=15, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,33
2023-04-24 17:35:45,40.764984,-111.905907,1310.3,-9999.0,-9999.0,-9999.0,13.68,20.62,19.07,29.7,11.0,2.0,18.72,28.0,869.0,0.0,19.1,1.82,34.4,827.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=35, tm_sec=45, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,35
2023-04-24 17:38:15,40.76926,-111.900383,1314.8,-9999.0,-9999.0,-9999.0,13.67,20.84,18.73,30.14,3.0,2.0,18.78,28.0,867.9,0.0,31.2,1.83,34.6,826.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=38, tm_sec=15, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,38
2023-04-24 17:40:45,40.769337,-111.89167,1338.6,-9999.0,-9999.0,-9999.0,13.67,20.99,17.69,32.11,3.0,2.0,18.72,27.0,866.3,0.0,29.9,1.82,34.7,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=40, tm_sec=45, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,40
2023-04-24 17:44:20,40.767132,-111.882858,1331.2,-9999.0,-9999.0,-9999.0,13.67,21.12,16.9,33.5,7.0,2.0,18.39,27.0,866.7,0.0,26.8,1.81,35.0,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=44, tm_sec=20, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,44
2023-04-24 17:46:50,40.767071,-111.877121,1334.5,-9999.0,-9999.0,-9999.0,13.67,21.17,16.84,34.0,5.0,2.0,18.22,27.0,865.3,0.0,29.6,1.84,35.1,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=46, tm_sec=50, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,46
2023-04-24 17:49:20,40.767136,-111.871262,1341.5,-9999.0,-9999.0,-9999.0,13.67,21.2,16.7,33.75,4.0,2.0,18.11,27.0,864.4,0.0,26.3,1.84,35.2,823.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=49, tm_sec=20, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,49
2023-04-24 17:51:50,40.764942,-111.865059,1349.0,-9999.0,-9999.0,-9999.0,13.67,21.22,16.9,33.89,2.0,2.0,18.11,27.0,863.5,0.0,31.1,1.84,35.3,822.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=51, tm_sec=50, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,51
2023-04-24 17:54:20,40.765011,-111.854736,1397.8,-9999.0,-9999.0,-9999.0,13.67,21.25,16.82,33.99,2.0,2.0,18.22,27.0,858.2,0.0,35.6,1.85,35.4,817.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=54, tm_sec=20, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,54
2023-04-24 17:56:50,40.767014,-111.851685,1412.2,-9999.0,-9999.0,-9999.0,13.67,21.29,16.68,34.31,2.0,2.0,18.28,26.0,856.8,0.0,25.0,1.85,35.5,815.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=56, tm_sec=50, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,56
2023-04-24 17:59:20,40.772045,-111.842506,1481.1,-9999.0,-9999.0,-9999.0,13.67,21.33,16.5,34.38,2.0,2.0,18.28,26.0,849.8,0.0,27.8,1.87,35.6,809.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=17, tm_min=59, tm_sec=20, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,59
2023-04-24 18:01:50,40.766113,-111.836815,1480.7,-9999.0,-9999.0,-9999.0,13.67,21.34,16.27,35.05,7.0,2.0,18.11,26.0,849.7,0.0,37.4,1.85,35.7,809.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=1, tm_sec=50, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,1
2023-04-24 18:04:20,40.769493,-111.841583,1476.7,-9999.0,-9999.0,-9999.0,13.67,21.33,16.04,36.11,2.0,2.0,18.0,26.0,850.1,0.0,36.4,1.86,35.8,809.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=4, tm_sec=20, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,4
2023-04-24 18:06:50,40.767643,-111.847374,1445.9,-9999.0,-9999.0,-9999.0,13.67,21.3,15.61,35.29,2.0,2.0,17.78,26.0,853.5,0.0,36.8,1.85,35.9,812.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=6, tm_sec=50, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,6
2023-04-24 18:09:20,40.765034,-111.852516,1411.7,-9999.0,-9999.0,-9999.0,13.67,21.27,15.91,35.47,4.0,2.0,17.72,26.0,856.7,0.0,35.6,1.86,35.9,815.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=9, tm_sec=20, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,9
2023-04-24 18:11:50,40.766041,-111.865334,1348.4,-9999.0,-9999.0,-9999.0,13.67,21.23,16.17,35.19,1.0,2.0,17.61,26.0,863.0,0.0,40.4,1.85,36.0,822.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=11, tm_sec=50, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,11
2023-04-24 18:14:20,40.767212,-111.87088,1341.6,-9999.0,-9999.0,-9999.0,13.67,21.19,16.42,35.06,2.0,2.0,17.61,26.0,864.1,0.0,37.4,1.83,36.0,822.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=14, tm_sec=20, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,14
2023-04-24 18:17:55,40.767159,-111.887413,1322.3,-9999.0,-9999.0,-9999.0,13.67,21.15,16.94,32.82,3.0,2.0,17.61,25.0,866.4,0.0,37.0,1.84,36.1,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=17, tm_sec=55, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,17
2023-04-24 18:20:25,40.767181,-111.892189,1316.5,-9999.0,-9999.0,-9999.0,13.67,21.17,17.94,30.57,2.0,2.0,17.89,25.0,866.2,0.0,38.1,1.84,36.1,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=20, tm_sec=25, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,20
2023-04-24 18:22:55,40.769402,-111.899406,1313.4,-9999.0,-9999.0,-9999.0,13.67,21.22,18.38,30.22,3.0,2.0,18.11,25.0,867.4,0.0,38.3,1.83,36.1,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=22, tm_sec=55, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,22
2023-04-24 18:25:25,40.765045,-111.907074,1297.9,-9999.0,-9999.0,-9999.0,13.67,21.28,18.06,30.27,2.0,2.0,18.28,25.0,868.6,0.0,40.2,1.83,36.2,827.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=25, tm_sec=25, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,25
2023-04-24 18:27:55,40.764206,-111.909782,1292.0,-9999.0,-9999.0,-9999.0,13.67,21.35,18.59,28.92,1.0,2.0,18.39,25.0,868.6,0.0,40.8,1.83,36.2,827.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=27, tm_sec=55, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,27
2023-04-24 18:30:25,40.76421,-111.909782,1291.8,-9999.0,-9999.0,-9999.0,13.67,21.44,19.92,26.53,1.0,2.0,18.61,25.0,868.6,0.0,37.1,1.83,36.2,827.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=30, tm_sec=25, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,30
2023-04-24 18:32:55,40.764214,-111.909782,1291.4,-9999.0,-9999.0,-9999.0,13.67,21.55,20.35,26.31,1.0,2.0,18.78,25.0,868.8,0.0,37.5,1.83,36.3,827.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=32, tm_sec=55, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,32
2023-04-24 18:35:25,40.764214,-111.909782,1291.0,-9999.0,-9999.0,-9999.0,13.67,21.67,20.27,26.27,2.0,2.0,19.0,25.0,868.8,0.0,39.2,1.83,36.3,827.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=35, tm_sec=25, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,35
2023-04-24 18:37:55,40.764217,-111.909782,1290.5,-9999.0,-9999.0,-9999.0,13.64,21.81,21.07,25.24,1.0,2.0,19.28,25.0,868.7,0.0,39.0,1.82,36.4,827.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=37, tm_sec=55, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,37
2023-04-24 18:40:25,40.764217,-111.909782,1290.0,-9999.0,-9999.0,-9999.0,13.64,21.97,21.56,24.61,2.0,2.0,19.61,25.0,868.5,0.0,39.3,1.83,36.5,827.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=40, tm_sec=25, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,40
2023-04-24 18:42:55,40.764935,-111.908348,1295.0,-9999.0,-9999.0,-9999.0,13.64,22.14,21.08,25.95,1.0,2.0,19.78,25.0,868.4,0.0,45.8,1.84,36.5,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=42, tm_sec=55, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,42
2023-04-24 18:46:30,40.769306,-111.898247,1314.6,-9999.0,-9999.0,-9999.0,13.64,22.34,19.57,27.47,1.0,2.0,19.89,24.0,866.6,0.0,42.5,1.85,36.6,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=46, tm_sec=30, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,46
2023-04-24 18:49:00,40.769722,-111.891945,1334.7,-9999.0,-9999.0,-9999.0,13.64,22.45,19.63,27.57,3.0,2.0,20.0,24.0,865.6,0.0,42.1,1.85,36.7,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=49, tm_sec=0, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,49
2023-04-24 18:51:30,40.767296,-111.88591,1332.6,-9999.0,-9999.0,-9999.0,13.64,22.54,18.76,29.2,2.0,2.0,20.0,24.0,866.2,0.0,38.9,1.84,36.8,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=51, tm_sec=30, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,51
2023-04-24 18:54:00,40.767132,-111.8787,1332.0,-9999.0,-9999.0,-9999.0,13.64,22.61,18.61,29.11,9.0,2.0,19.89,24.0,865.2,0.0,15.6,1.84,36.9,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=54, tm_sec=0, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,54
2023-04-24 18:56:30,40.767178,-111.866646,1351.5,-9999.0,-9999.0,-9999.0,13.64,22.66,17.95,30.79,4.0,2.0,19.78,24.0,862.5,0.0,29.2,1.85,37.0,821.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=56, tm_sec=30, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,56
2023-04-24 18:59:00,40.764977,-111.860023,1363.2,-9999.0,-9999.0,-9999.0,13.64,22.67,17.58,31.22,4.0,2.0,19.61,23.0,861.3,0.0,39.3,1.85,37.1,820.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=18, tm_min=59, tm_sec=0, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,59
2023-04-24 19:01:30,40.766991,-111.849319,1424.9,-9999.0,-9999.0,-9999.0,13.63,22.66,17.2,31.04,1.0,2.0,19.5,23.0,854.2,0.0,39.2,1.87,37.1,813.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=19, tm_min=1, tm_sec=30, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,1
2023-04-24 19:04:00,40.772915,-111.841354,1490.3,-9999.0,-9999.0,-9999.0,13.64,22.61,16.29,33.23,3.0,2.0,19.28,23.0,848.0,0.0,38.7,1.88,37.2,807.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=19, tm_min=4, tm_sec=0, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,4
2023-04-24 19:06:30,40.767502,-111.838989,1473.4,-9999.0,-9999.0,-9999.0,13.64,22.54,16.13,32.32,2.0,2.0,19.0,23.0,849.3,0.0,44.2,1.88,37.2,808.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=19, tm_min=6, tm_sec=30, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,6
2023-04-24 19:09:00,40.771019,-111.845413,1457.8,-9999.0,-9999.0,-9999.0,13.64,22.44,15.77,34.75,2.0,2.0,18.72,23.0,850.9,0.0,47.5,1.87,37.3,809.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=19, tm_min=9, tm_sec=0, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,9
2023-04-24 19:11:30,40.766994,-111.852028,1406.6,-9999.0,-9999.0,-9999.0,13.64,22.33,15.73,34.73,1.0,2.0,18.5,23.0,856.3,0.0,37.2,1.86,37.3,815.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=19, tm_min=11, tm_sec=30, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,11
2023-04-24 19:14:00,40.764931,-111.858284,1369.3,-9999.0,-9999.0,-9999.0,13.64,22.22,15.53,35.42,3.0,2.0,18.22,23.0,860.3,0.0,40.8,1.84,37.3,819.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=24, tm_hour=19, tm_min=14, tm_sec=0, tm_wday=0, tm_yday=114, tm_isdst=-1)",2023-04-24,2023,4,114,24,14
