Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-05-31 17:59:50,40.765572,-111.908386,1295.7,-9999.0,-9999.0,-9999.0,13.66,26.58,21.29,28.91,2.0,2.0,25.22,20.0,874.9,0.0,6.4,2.24,39.2,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=17, tm_min=59, tm_sec=50, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,59
2022-05-31 18:02:20,40.765572,-111.908615,1291.6,-9999.0,-9999.0,-9999.0,13.66,26.58,21.37,29.12,2.0,2.0,25.22,20.0,875.1,0.0,3.6,2.25,39.2,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=2, tm_sec=20, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,2
2022-05-31 18:04:50,40.765923,-111.908928,1289.5,-9999.0,-9999.0,-9999.0,13.67,26.59,21.37,28.39,2.0,2.0,25.22,20.0,875.1,0.0,4.9,2.24,39.2,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=4, tm_sec=50, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,4
2022-05-31 18:07:20,40.765717,-111.908646,1290.9,-9999.0,-9999.0,-9999.0,13.67,26.6,21.39,28.17,2.0,2.0,25.22,19.0,874.9,0.0,7.8,2.24,39.2,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=7, tm_sec=20, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,7
2022-05-31 18:09:50,40.765736,-111.908813,1289.3,-9999.0,-9999.0,-9999.0,13.66,26.6,21.39,27.89,1.0,2.0,25.22,19.0,875.0,0.0,9.3,2.23,39.3,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=9, tm_sec=50, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,9
2022-05-31 18:12:20,40.765663,-111.908852,1289.0,-9999.0,-9999.0,-9999.0,13.67,26.61,21.37,27.57,1.0,2.0,25.22,19.0,874.8,0.0,9.3,2.23,39.3,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=12, tm_sec=20, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,12
2022-05-31 18:15:55,40.765598,-111.908585,1288.3,-9999.0,-9999.0,-9999.0,13.66,26.62,21.37,27.66,0.0,2.0,25.22,19.0,875.0,0.0,8.3,2.24,39.3,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=15, tm_sec=55, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,15
2022-05-31 18:18:25,40.765617,-111.908752,1290.5,-9999.0,-9999.0,-9999.0,13.66,26.62,21.37,27.56,1.0,2.0,25.22,19.0,875.2,0.0,11.3,2.23,39.3,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=18, tm_sec=25, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,18
2022-05-31 18:20:55,40.765629,-111.908661,1293.8,-9999.0,-9999.0,-9999.0,13.67,26.63,21.39,26.24,0.0,2.0,25.22,19.0,875.1,0.0,12.4,2.24,39.3,827.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=20, tm_sec=55, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,20
2022-05-31 18:23:25,40.765694,-111.90876,1295.1,-9999.0,-9999.0,-9999.0,13.66,26.63,21.46,25.91,1.0,2.0,25.22,19.0,875.1,0.0,13.4,2.24,39.4,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=23, tm_sec=25, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,23
2022-05-31 18:25:55,40.765572,-111.908585,1293.4,-9999.0,-9999.0,-9999.0,13.66,26.63,21.41,27.08,1.0,2.0,25.22,19.0,875.1,0.0,12.7,2.24,39.4,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=25, tm_sec=55, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,25
2022-05-31 18:28:25,40.765583,-111.90873,1298.4,-9999.0,-9999.0,-9999.0,13.67,26.63,21.43,26.82,0.0,2.0,25.22,19.0,875.1,0.0,11.4,2.23,39.4,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=28, tm_sec=25, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,28
2022-05-31 18:30:55,40.765644,-111.908371,1298.8,-9999.0,-9999.0,-9999.0,13.66,26.63,21.45,26.1,0.0,2.0,25.11,19.0,875.0,0.0,10.0,2.24,39.4,826.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=30, tm_sec=55, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,30
2022-05-31 18:33:25,40.765694,-111.908676,1298.7,-9999.0,-9999.0,-9999.0,13.66,26.63,21.45,26.88,1.0,2.0,25.22,19.0,875.2,0.0,10.2,2.23,39.4,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=33, tm_sec=25, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,33
2022-05-31 18:35:55,40.765617,-111.908493,1297.0,-9999.0,-9999.0,-9999.0,13.67,26.62,21.43,26.28,1.0,2.0,25.11,19.0,875.0,0.0,8.1,2.23,39.4,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=35, tm_sec=55, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,35
2022-05-31 18:38:25,40.765614,-111.908714,1293.9,-9999.0,-9999.0,-9999.0,13.67,26.62,21.45,25.98,1.0,2.0,25.22,19.0,875.2,0.0,6.4,2.24,39.4,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=38, tm_sec=25, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,38
2022-05-31 18:40:55,40.765614,-111.908775,1298.0,-9999.0,-9999.0,-9999.0,13.66,26.62,21.43,25.59,1.0,2.0,25.11,18.0,875.1,0.0,11.5,2.25,39.4,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=40, tm_sec=55, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,40
2022-05-31 18:43:25,40.765656,-111.908928,1296.1,-9999.0,-9999.0,-9999.0,13.67,26.61,21.43,25.5,1.0,2.0,25.11,18.0,875.1,0.0,9.4,2.25,39.4,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=43, tm_sec=25, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,43
2022-05-31 18:45:55,40.765667,-111.908852,1292.5,-9999.0,-9999.0,-9999.0,13.66,26.6,21.39,25.64,0.0,2.0,25.11,18.0,874.9,0.0,8.8,2.24,39.4,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=45, tm_sec=55, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,45
2022-05-31 18:48:25,40.765606,-111.908714,1292.7,-9999.0,-9999.0,-9999.0,13.67,26.6,21.41,25.45,0.0,2.0,25.22,18.0,874.9,0.0,7.4,2.25,39.4,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=48, tm_sec=25, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,48
2022-05-31 18:50:55,40.765617,-111.908844,1291.9,-9999.0,-9999.0,-9999.0,13.66,26.59,21.43,25.94,1.0,2.0,25.22,18.0,874.9,0.0,9.0,2.24,39.4,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=50, tm_sec=55, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,50
2022-05-31 18:53:25,40.765743,-111.908791,1292.5,-9999.0,-9999.0,-9999.0,13.67,26.59,21.45,26.06,0.0,2.0,25.11,18.0,875.1,0.0,10.4,2.24,39.4,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=53, tm_sec=25, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,53
2022-05-31 18:55:55,40.765636,-111.908829,1287.2,-9999.0,-9999.0,-9999.0,13.66,26.58,21.47,26.1,1.0,2.0,25.11,18.0,875.0,0.0,8.8,2.24,39.4,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=55, tm_sec=55, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,55
2022-05-31 18:58:25,40.765522,-111.908791,1284.2,-9999.0,-9999.0,-9999.0,13.67,26.57,21.54,26.36,1.0,2.0,25.11,18.0,875.0,0.0,6.8,2.24,39.4,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=18, tm_min=58, tm_sec=25, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,58
2022-05-31 19:00:55,40.765671,-111.908836,1283.9,-9999.0,-9999.0,-9999.0,13.66,26.57,21.47,25.97,0.0,2.0,25.11,18.0,875.0,0.0,9.9,2.25,39.4,826.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=0, tm_sec=55, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,0
2022-05-31 19:03:25,40.765728,-111.908798,1284.4,-9999.0,-9999.0,-9999.0,13.67,26.56,21.51,25.82,0.0,2.0,25.11,18.0,875.2,0.0,12.7,2.25,39.4,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=3, tm_sec=25, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,3
2022-05-31 19:05:55,40.765701,-111.908875,1283.6,-9999.0,-9999.0,-9999.0,13.66,26.55,21.47,25.95,0.0,2.0,25.11,18.0,874.9,0.0,13.0,2.25,39.4,826.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=5, tm_sec=55, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,5
2022-05-31 19:08:25,40.765636,-111.908607,1286.4,-9999.0,-9999.0,-9999.0,13.67,26.54,21.49,25.77,0.0,2.0,25.11,18.0,874.9,0.0,8.7,2.25,39.4,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=8, tm_sec=25, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,8
2022-05-31 19:10:55,40.765736,-111.908913,1287.5,-9999.0,-9999.0,-9999.0,13.66,26.53,21.47,25.72,0.0,2.0,25.11,18.0,874.9,0.0,10.1,2.23,39.4,826.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=10, tm_sec=55, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,10
2022-05-31 19:13:25,40.765656,-111.908928,1289.0,-9999.0,-9999.0,-9999.0,13.66,26.53,21.45,25.43,1.0,2.0,25.0,18.0,874.9,0.0,12.0,2.25,39.4,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=13, tm_sec=25, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,13
2022-05-31 19:17:05,40.765553,-111.908676,1290.2,-9999.0,-9999.0,-9999.0,13.66,26.51,21.41,25.44,0.0,2.0,25.0,18.0,874.9,0.0,10.3,2.24,39.4,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=17, tm_sec=5, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,17
2022-05-31 19:19:35,40.765694,-111.908882,1291.6,-9999.0,-9999.0,-9999.0,13.66,26.5,21.4,25.29,0.0,2.0,25.0,18.0,875.0,0.0,12.0,2.23,39.4,826.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=19, tm_sec=35, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,19
2022-05-31 19:22:05,40.765697,-111.908646,1294.0,-9999.0,-9999.0,-9999.0,13.66,26.49,21.33,25.17,1.0,2.0,25.0,18.0,874.8,0.0,15.4,2.25,39.4,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=22, tm_sec=5, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,22
2022-05-31 19:24:35,40.765648,-111.908745,1293.8,-9999.0,-9999.0,-9999.0,13.66,26.48,21.29,25.21,0.0,2.0,25.0,18.0,874.9,0.0,13.6,2.24,39.4,826.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=24, tm_sec=35, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,24
2022-05-31 19:27:05,40.765736,-111.908676,1293.9,-9999.0,-9999.0,-9999.0,13.67,26.47,21.29,25.63,0.0,2.0,25.0,18.0,874.7,0.0,12.4,2.24,39.4,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=27, tm_sec=5, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,27
2022-05-31 19:29:35,40.765675,-111.908646,1292.4,-9999.0,-9999.0,-9999.0,13.66,26.46,21.29,25.9,0.0,2.0,25.0,18.0,874.7,0.0,6.7,2.23,39.4,826.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=29, tm_sec=35, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,29
2022-05-31 19:32:05,40.765587,-111.908745,1291.9,-9999.0,-9999.0,-9999.0,13.66,26.45,21.31,26.16,1.0,2.0,25.0,18.0,874.7,0.0,4.5,2.23,39.4,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=32, tm_sec=5, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,32
2022-05-31 19:34:35,40.765614,-111.909073,1293.4,-9999.0,-9999.0,-9999.0,13.66,26.44,21.33,25.82,1.0,2.0,24.89,18.0,874.6,0.0,5.1,2.24,39.3,826.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=34, tm_sec=35, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,34
2022-05-31 19:37:05,40.765633,-111.908783,1293.9,-9999.0,-9999.0,-9999.0,13.67,26.43,21.35,25.92,0.0,2.0,24.89,18.0,874.6,0.0,2.8,2.23,39.3,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=37, tm_sec=5, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,37
2022-05-31 19:39:35,40.765659,-111.908852,1293.1,-9999.0,-9999.0,-9999.0,13.66,26.43,21.35,26.09,1.0,2.0,25.0,18.0,874.8,0.0,6.3,2.23,39.3,826.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=39, tm_sec=35, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,39
2022-05-31 19:42:05,40.765633,-111.908791,1294.0,-9999.0,-9999.0,-9999.0,13.66,26.42,21.37,25.96,1.0,2.0,25.0,18.0,874.8,0.0,7.5,2.24,39.3,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=42, tm_sec=5, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,42
2022-05-31 19:44:35,40.765614,-111.908928,1293.9,-9999.0,-9999.0,-9999.0,13.66,26.42,21.35,25.7,0.0,2.0,25.0,18.0,874.9,0.0,10.9,2.24,39.3,826.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=44, tm_sec=35, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,44
2022-05-31 19:47:05,40.765709,-111.908737,1292.9,-9999.0,-9999.0,-9999.0,13.67,26.41,21.39,25.67,0.0,2.0,24.89,18.0,874.9,0.0,10.3,2.23,39.3,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=47, tm_sec=5, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,47
2022-05-31 19:49:35,40.765774,-111.908714,1292.2,-9999.0,-9999.0,-9999.0,13.66,26.41,21.35,25.37,0.0,2.0,24.89,18.0,874.7,0.0,11.3,2.23,39.3,826.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=49, tm_sec=35, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,49
2022-05-31 19:52:05,40.765678,-111.90873,1290.2,-9999.0,-9999.0,-9999.0,13.66,26.4,21.33,25.37,0.0,2.0,24.89,18.0,874.8,0.0,14.3,2.24,39.3,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=52, tm_sec=5, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,52
2022-05-31 19:54:35,40.765656,-111.90873,1287.6,-9999.0,-9999.0,-9999.0,13.66,26.4,21.35,25.46,0.0,2.0,24.89,18.0,874.9,0.0,13.7,2.25,39.3,826.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=54, tm_sec=35, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,54
2022-05-31 19:57:05,40.765717,-111.908676,1288.2,-9999.0,-9999.0,-9999.0,13.66,26.4,21.37,25.96,1.0,2.0,24.89,18.0,875.0,0.0,5.4,2.25,39.3,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=57, tm_sec=5, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,57
2022-05-31 19:59:35,40.765556,-111.908615,1289.2,-9999.0,-9999.0,-9999.0,13.67,26.39,21.37,25.61,0.0,2.0,24.89,18.0,874.7,0.0,2.7,2.25,39.3,826.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=19, tm_min=59, tm_sec=35, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,59
2022-05-31 20:02:05,40.765507,-111.909264,1288.7,-9999.0,-9999.0,-9999.0,13.67,26.39,21.4,25.2,1.0,2.0,24.89,18.0,875.0,0.0,4.8,2.24,39.3,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=20, tm_min=2, tm_sec=5, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,2
2022-05-31 20:04:35,40.765686,-111.908852,1289.1,-9999.0,-9999.0,-9999.0,13.66,26.39,21.39,24.87,1.0,2.0,24.89,18.0,874.8,0.0,10.1,2.25,39.3,826.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=20, tm_min=4, tm_sec=35, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,4
2022-05-31 20:07:05,40.765617,-111.908928,1291.4,-9999.0,-9999.0,-9999.0,13.66,26.39,21.39,24.57,0.0,2.0,24.89,18.0,875.0,0.0,13.6,2.25,39.3,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=20, tm_min=7, tm_sec=5, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,7
2022-05-31 20:09:35,40.765633,-111.908936,1292.6,-9999.0,-9999.0,-9999.0,13.66,26.39,21.4,24.61,0.0,2.0,24.89,18.0,874.6,0.0,14.1,2.24,39.3,826.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=20, tm_min=9, tm_sec=35, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,9
2022-05-31 20:12:05,40.765869,-111.909004,1293.8,-9999.0,-9999.0,-9999.0,13.66,26.38,21.39,24.8,1.0,2.0,24.89,18.0,874.7,0.0,13.5,2.25,39.3,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=31, tm_hour=20, tm_min=12, tm_sec=5, tm_wday=1, tm_yday=151, tm_isdst=-1)",2022-05-31,2022,5,151,31,12
