Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-02-12 03:48:00,40.765759,-111.909691,1307.9,-9999.0,-9999.0,-9999.0,13.91,7.37,0.73,59.37,15.0,2.0,4.22,29.0,874.9,0.0,3.6,1.74,23.6,832.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=3, tm_min=48, tm_sec=0, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,48,3,BUS01
2023-02-12 03:50:30,40.765678,-111.909569,1310.8,-9999.0,-9999.0,-9999.0,13.91,7.42,0.92,58.48,16.0,2.0,4.28,29.0,874.7,0.0,5.6,1.74,23.7,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=3, tm_min=50, tm_sec=30, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,50,3,BUS01
2023-02-12 03:53:00,40.765648,-111.909706,1304.9,-9999.0,-9999.0,-9999.0,13.91,7.47,1.15,57.76,15.0,2.0,4.39,29.0,874.7,0.0,12.3,1.74,23.8,832.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=3, tm_min=53, tm_sec=0, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,53,3,BUS01
2023-02-12 03:55:30,40.765766,-111.90963,1310.6,-9999.0,-9999.0,-9999.0,13.91,7.52,1.36,56.89,14.0,2.0,4.39,29.0,874.7,0.0,8.3,1.74,23.8,833.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=3, tm_min=55, tm_sec=30, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,55,3,BUS01
2023-02-12 03:58:00,40.765663,-111.909752,1289.5,-9999.0,-9999.0,-9999.0,13.91,7.57,1.3,57.3,14.0,2.0,4.39,29.0,874.9,0.0,5.2,1.75,23.9,832.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=3, tm_min=58, tm_sec=0, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,58,3,BUS01
2023-02-12 04:00:30,40.765736,-111.909729,1294.3,-9999.0,-9999.0,-9999.0,13.91,7.62,1.18,58.0,14.0,2.0,4.39,29.0,874.9,0.0,7.8,1.75,23.9,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=0, tm_sec=30, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,0,4,BUS01
2023-02-12 04:03:00,40.76569,-111.909561,1298.8,-9999.0,-9999.0,-9999.0,13.91,7.67,1.04,58.57,15.0,2.0,4.39,29.0,874.7,0.0,8.7,1.74,24.0,832.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=3, tm_sec=0, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,3,4,BUS01
2023-02-12 04:06:40,40.765629,-111.909683,1282.5,-9999.0,-9999.0,-9999.0,13.91,7.73,0.97,58.85,15.0,2.0,4.39,29.0,874.8,0.0,5.1,1.75,24.1,832.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=6, tm_sec=40, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,6,4,BUS01
2023-02-12 04:09:10,40.765678,-111.909691,1287.3,-9999.0,-9999.0,-9999.0,13.91,7.77,1.12,57.92,14.0,2.0,4.39,30.0,874.7,0.0,4.7,1.74,24.1,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=9, tm_sec=10, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,9,4,BUS01
2023-02-12 04:11:40,40.765766,-111.90976,1297.4,-9999.0,-9999.0,-9999.0,13.91,7.8,1.14,57.96,14.0,2.0,4.39,30.0,875.1,0.0,10.7,1.74,24.1,832.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=11, tm_sec=40, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,11,4,BUS01
2023-02-12 04:14:10,40.765629,-111.909637,1298.0,-9999.0,-9999.0,-9999.0,13.91,7.84,1.08,58.04,13.0,2.0,4.39,30.0,874.8,0.0,10.4,1.74,24.2,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=14, tm_sec=10, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,14,4,BUS01
2023-02-12 04:16:40,40.765614,-111.909752,1293.6,-9999.0,-9999.0,-9999.0,13.91,7.88,0.88,58.8,14.0,2.0,4.39,30.0,875.0,0.0,13.2,1.74,24.2,832.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=16, tm_sec=40, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,16,4,BUS01
2023-02-12 04:19:10,40.765667,-111.909546,1307.1,-9999.0,-9999.0,-9999.0,13.91,7.9,0.9,58.41,14.0,2.0,4.39,30.0,874.9,0.0,18.4,1.75,24.3,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=19, tm_sec=10, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,19,4,BUS01
2023-02-12 04:21:40,40.765678,-111.909584,1292.7,-9999.0,-9999.0,-9999.0,13.91,7.93,0.99,57.9,15.0,2.0,4.39,30.0,874.8,0.0,10.0,1.74,24.3,832.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=21, tm_sec=40, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,21,4,BUS01
2023-02-12 04:24:10,40.76585,-111.909615,1288.3,-9999.0,-9999.0,-9999.0,13.91,7.95,1.02,57.79,16.0,2.0,4.39,30.0,874.9,0.0,17.2,1.74,24.4,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=24, tm_sec=10, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,24,4,BUS01
2023-02-12 04:26:40,40.765881,-111.909721,1280.5,-9999.0,-9999.0,-9999.0,13.91,7.97,1.06,57.7,14.0,2.0,4.28,30.0,874.9,0.0,16.8,1.76,24.4,832.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=26, tm_sec=40, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,26,4,BUS01
2023-02-12 04:29:10,40.765781,-111.909683,1285.4,-9999.0,-9999.0,-9999.0,13.91,7.98,1.21,57.26,15.0,2.0,4.28,30.0,875.0,0.0,14.4,1.75,24.4,833.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=29, tm_sec=10, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,29,4,BUS01
2023-02-12 04:31:40,40.765827,-111.909691,1290.9,-9999.0,-9999.0,-9999.0,13.91,7.99,1.2,57.16,13.0,2.0,4.28,30.0,875.2,0.0,16.5,1.75,24.4,833.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=31, tm_sec=40, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,31,4,BUS01
2023-02-12 04:34:10,40.765854,-111.909607,1294.4,-9999.0,-9999.0,-9999.0,13.91,8.0,1.2,57.02,14.0,2.0,4.22,30.0,875.2,0.0,13.7,1.75,24.5,833.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=34, tm_sec=10, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,34,4,BUS01
2023-02-12 04:36:40,40.765747,-111.90963,1308.2,-9999.0,-9999.0,-9999.0,13.91,8.02,1.16,57.26,13.0,2.0,4.22,30.0,875.1,0.0,16.8,1.75,24.5,833.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=36, tm_sec=40, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,36,4,BUS01
2023-02-12 04:39:10,40.765724,-111.909569,1302.6,-9999.0,-9999.0,-9999.0,13.91,8.03,1.01,57.96,12.0,2.0,4.22,30.0,875.0,0.0,18.5,1.75,24.5,833.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=39, tm_sec=10, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,39,4,BUS01
2023-02-12 04:41:40,40.765717,-111.909744,1264.4,-9999.0,-9999.0,-9999.0,13.91,8.04,0.97,57.86,11.0,2.0,4.22,30.0,875.1,0.0,20.6,1.75,24.6,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=41, tm_sec=40, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,41,4,BUS01
2023-02-12 04:44:10,40.765514,-111.909813,1260.9,-9999.0,-9999.0,-9999.0,13.91,8.05,1.14,57.08,11.0,2.0,4.22,29.0,875.1,0.0,22.5,1.75,24.6,833.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=44, tm_sec=10, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,44,4,BUS01
2023-02-12 04:46:40,40.765701,-111.909615,1285.9,-9999.0,-9999.0,-9999.0,13.91,8.06,1.26,56.67,13.0,2.0,4.11,29.0,875.1,0.0,29.0,1.76,24.6,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=46, tm_sec=40, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,46,4,BUS01
2023-02-12 04:49:10,40.765644,-111.909729,1286.8,-9999.0,-9999.0,-9999.0,13.91,8.07,1.34,56.53,13.0,2.0,4.11,28.0,875.1,0.0,25.8,1.76,24.6,833.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=49, tm_sec=10, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,49,4,BUS01
2023-02-12 04:51:40,40.765564,-111.909721,1296.1,-9999.0,-9999.0,-9999.0,13.91,8.08,1.36,56.55,13.0,2.0,4.11,28.0,875.3,0.0,25.5,1.75,24.6,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=51, tm_sec=40, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,51,4,BUS01
2023-02-12 04:54:10,40.765766,-111.90963,1290.8,-9999.0,-9999.0,-9999.0,13.91,8.09,1.32,56.33,15.0,2.0,4.11,28.0,875.4,0.0,27.6,1.75,24.6,833.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=54, tm_sec=10, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,54,4,BUS01
2023-02-12 04:56:40,40.765812,-111.909615,1285.2,-9999.0,-9999.0,-9999.0,13.91,8.09,1.12,57.12,12.0,2.0,4.11,28.0,875.3,0.0,24.7,1.76,24.7,833.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=56, tm_sec=40, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,56,4,BUS01
2023-02-12 04:59:10,40.7658,-111.909561,1277.4,-9999.0,-9999.0,-9999.0,13.91,8.09,0.95,57.82,18.0,2.0,4.22,28.0,875.3,0.0,28.4,1.75,24.7,833.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=4, tm_min=59, tm_sec=10, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,59,4,BUS01
2023-02-12 05:01:40,40.765823,-111.90966,1266.0,-9999.0,-9999.0,-9999.0,13.91,8.08,0.96,57.96,15.0,2.0,4.11,28.0,875.3,0.0,19.4,1.76,24.7,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=1, tm_sec=40, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,1,5,BUS01
2023-02-12 05:04:10,40.765701,-111.909622,1256.2,-9999.0,-9999.0,-9999.0,13.91,8.07,1.12,57.1,15.0,2.0,4.11,28.0,875.4,0.0,15.9,1.74,24.7,833.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=4, tm_sec=10, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,4,5,BUS01
2023-02-12 05:07:50,40.76572,-111.909714,1268.1,-9999.0,-9999.0,-9999.0,13.91,8.07,1.34,55.85,15.0,2.0,4.22,28.0,875.2,0.0,18.0,1.75,24.7,833.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=7, tm_sec=50, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,7,5,BUS01
2023-02-12 05:10:20,40.765869,-111.909744,1270.5,-9999.0,-9999.0,-9999.0,13.91,8.07,1.56,54.7,13.0,2.0,4.22,28.0,875.5,0.0,17.1,1.75,24.7,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=10, tm_sec=20, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,10,5,BUS01
2023-02-12 05:12:50,40.765751,-111.909584,1296.8,-9999.0,-9999.0,-9999.0,13.91,8.08,1.7,53.8,14.0,2.0,4.11,28.0,875.3,0.0,19.1,1.75,24.7,833.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=12, tm_sec=50, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,12,5,BUS01
2023-02-12 05:15:20,40.765743,-111.909706,1302.8,-9999.0,-9999.0,-9999.0,13.91,8.09,1.86,53.28,14.0,2.0,4.22,28.0,875.4,0.0,18.4,1.75,24.7,833.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=15, tm_sec=20, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,15,5,BUS01
2023-02-12 05:17:50,40.765759,-111.909767,1294.3,-9999.0,-9999.0,-9999.0,13.91,8.1,1.98,52.83,14.0,2.0,4.22,28.0,875.4,0.0,17.2,1.75,24.7,834.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=17, tm_sec=50, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,17,5,BUS01
2023-02-12 05:20:20,40.765732,-111.909782,1283.9,-9999.0,-9999.0,-9999.0,13.91,8.12,2.1,52.79,14.0,2.0,4.28,28.0,875.4,0.0,14.9,1.75,24.8,833.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=20, tm_sec=20, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,20,5,BUS01
2023-02-12 05:22:50,40.765743,-111.909721,1285.7,-9999.0,-9999.0,-9999.0,13.91,8.13,2.18,52.35,14.0,2.0,4.28,28.0,875.4,0.0,16.5,1.75,24.8,834.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=22, tm_sec=50, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,22,5,BUS01
2023-02-12 05:25:20,40.765827,-111.909706,1291.2,-9999.0,-9999.0,-9999.0,13.91,8.15,2.22,52.35,13.0,2.0,4.28,29.0,875.3,0.0,13.7,1.76,24.8,833.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=25, tm_sec=20, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,25,5,BUS01
2023-02-12 05:27:50,40.765823,-111.909698,1289.0,-9999.0,-9999.0,-9999.0,13.91,8.17,2.22,52.93,15.0,2.0,4.28,29.0,875.5,0.0,14.9,1.75,24.8,833.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=27, tm_sec=50, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,27,5,BUS01
2023-02-12 05:30:20,40.765656,-111.909637,1280.4,-9999.0,-9999.0,-9999.0,13.91,8.18,1.98,53.92,14.0,2.0,4.28,29.0,875.7,0.0,15.3,1.75,24.8,833.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=30, tm_sec=20, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,30,5,BUS01
2023-02-12 05:32:50,40.765842,-111.909607,1256.2,-9999.0,-9999.0,-9999.0,13.91,8.19,1.86,54.36,14.0,2.0,4.28,29.0,875.8,0.0,15.6,1.76,24.8,834.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=32, tm_sec=50, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,32,5,BUS01
2023-02-12 05:35:20,40.765785,-111.909531,1278.3,-9999.0,-9999.0,-9999.0,13.91,8.19,1.86,54.36,15.0,2.0,4.28,29.0,875.7,0.0,14.9,1.76,24.8,833.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=35, tm_sec=20, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,35,5,BUS01
2023-02-12 05:37:50,40.765778,-111.909668,1273.3,-9999.0,-9999.0,-9999.0,13.91,8.2,1.9,53.87,16.0,2.0,4.28,29.0,875.7,0.0,18.4,1.75,24.8,834.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=37, tm_sec=50, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,37,5,BUS01
2023-02-12 05:40:20,40.765671,-111.909615,1288.0,-9999.0,-9999.0,-9999.0,13.91,8.2,1.93,53.5,19.0,2.0,4.28,29.0,875.8,0.0,21.2,1.75,24.8,833.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=40, tm_sec=20, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,40,5,BUS01
2023-02-12 05:42:50,40.765854,-111.909676,1298.9,-9999.0,-9999.0,-9999.0,13.91,8.21,1.92,52.89,17.0,2.0,4.28,29.0,875.7,0.0,12.8,1.75,24.8,834.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=42, tm_sec=50, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,42,5,BUS01
2023-02-12 05:45:20,40.7658,-111.909691,1301.6,-9999.0,-9999.0,-9999.0,13.91,8.22,2.0,52.43,17.0,2.0,4.28,29.0,875.8,0.0,14.5,1.75,24.8,833.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=45, tm_sec=20, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,45,5,BUS01
2023-02-12 05:47:50,40.765804,-111.909782,1293.2,-9999.0,-9999.0,-9999.0,13.91,8.22,2.02,52.23,18.0,2.0,4.28,29.0,875.9,0.0,9.7,1.75,24.8,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=47, tm_sec=50, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,47,5,BUS01
2023-02-12 05:50:20,40.765797,-111.909782,1303.2,-9999.0,-9999.0,-9999.0,13.91,8.23,1.98,52.63,20.0,2.0,4.22,29.0,875.9,0.0,12.1,1.75,24.8,833.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=50, tm_sec=20, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,50,5,BUS01
2023-02-12 05:52:50,40.765881,-111.90979,1272.0,-9999.0,-9999.0,-9999.0,13.91,8.24,1.74,53.44,17.0,2.0,4.22,29.0,875.8,0.0,16.3,1.75,24.8,834.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=52, tm_sec=50, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,52,5,BUS01
2023-02-12 05:55:20,40.765583,-111.909561,1262.4,-9999.0,-9999.0,-9999.0,13.91,8.24,1.74,53.19,17.0,2.0,4.22,29.0,875.9,0.0,5.4,1.75,24.8,833.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=12, tm_hour=5, tm_min=55, tm_sec=20, tm_wday=6, tm_yday=43, tm_isdst=-1)",2023-02-12,2023,2,43,12,55,5,BUS01
