Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-03-23 23:02:25,40.765713,-111.909485,1281.3,-9999.0,-9999.0,-9999.0,13.77,15.9,9.55,46.81,1.0,2.0,13.78,28.0,871.1,0.0,41.6,2.25,29.4,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=2, tm_sec=25, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,2,23,BUS02
2023-03-23 23:04:55,40.765629,-111.909515,1281.7,-9999.0,-9999.0,-9999.0,13.77,15.95,9.79,43.19,5.0,2.0,13.72,27.0,871.0,0.0,42.9,2.27,29.4,827.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=4, tm_sec=55, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,4,23,BUS02
2023-03-23 23:07:25,40.765663,-111.90976,1283.0,-9999.0,-9999.0,-9999.0,13.77,16.01,9.71,43.79,1.0,2.0,13.72,27.0,871.0,0.0,36.9,2.24,29.5,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=7, tm_sec=25, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,7,23,BUS02
2023-03-23 23:09:55,40.765663,-111.90976,1283.7,-9999.0,-9999.0,-9999.0,13.77,16.06,9.51,43.96,1.0,2.0,13.78,27.0,871.0,0.0,37.2,2.24,29.6,827.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=9, tm_sec=55, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,9,23,BUS02
2023-03-23 23:12:25,40.765667,-111.90976,1284.0,-9999.0,-9999.0,-9999.0,13.77,16.11,9.53,42.61,1.0,2.0,13.78,26.0,870.9,0.0,39.4,2.26,29.6,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=12, tm_sec=25, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,12,23,BUS02
2023-03-23 23:14:55,40.765663,-111.90976,1283.9,-9999.0,-9999.0,-9999.0,13.77,16.16,9.31,43.76,1.0,2.0,13.78,26.0,871.1,0.0,38.3,2.25,29.7,827.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=14, tm_sec=55, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,14,23,BUS02
2023-03-23 23:17:25,40.765663,-111.90976,1284.4,-9999.0,-9999.0,-9999.0,13.77,16.19,9.19,43.76,2.0,2.0,13.78,26.0,870.8,0.0,18.6,2.25,29.8,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=17, tm_sec=25, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,17,23,BUS02
2023-03-23 23:19:55,40.765667,-111.909752,1284.4,-9999.0,-9999.0,-9999.0,13.77,16.22,9.03,42.37,1.0,2.0,13.78,26.0,870.8,0.0,40.1,2.26,29.8,827.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=19, tm_sec=55, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,19,23,BUS02
2023-03-23 23:23:30,40.765671,-111.909752,1284.2,-9999.0,-9999.0,-9999.0,13.76,16.26,9.07,44.58,1.0,2.0,13.78,26.0,871.0,0.0,35.0,2.26,29.9,827.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=23, tm_sec=30, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,23,23,BUS02
2023-03-23 23:26:00,40.765663,-111.909752,1283.9,-9999.0,-9999.0,-9999.0,13.77,16.28,8.88,45.61,1.0,2.0,13.78,26.0,870.9,0.0,35.5,2.24,29.9,827.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=26, tm_sec=0, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,26,23,BUS02
2023-03-23 23:28:30,40.765659,-111.909744,1283.9,-9999.0,-9999.0,-9999.0,13.76,16.31,8.76,44.92,1.0,2.0,13.72,26.0,871.0,0.0,41.7,2.27,30.0,827.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=28, tm_sec=30, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,28,23,BUS02
2023-03-23 23:31:00,40.765659,-111.909744,1284.2,-9999.0,-9999.0,-9999.0,13.77,16.32,8.62,44.24,1.0,2.0,13.72,25.0,870.9,0.0,40.8,2.25,30.0,827.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=31, tm_sec=0, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,31,23,BUS02
2023-03-23 23:33:30,40.765663,-111.909737,1284.5,-9999.0,-9999.0,-9999.0,13.76,16.33,8.5,44.51,1.0,2.0,13.72,25.0,870.9,0.0,44.7,2.26,30.0,827.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=33, tm_sec=30, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,33,23,BUS02
2023-03-23 23:36:00,40.765671,-111.909729,1284.6,-9999.0,-9999.0,-9999.0,13.77,16.34,8.45,47.04,1.0,2.0,13.72,25.0,870.9,0.0,40.2,2.26,30.1,827.3,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=36, tm_sec=0, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,36,23,BUS02
2023-03-23 23:38:30,40.765675,-111.909721,1284.9,-9999.0,-9999.0,-9999.0,13.76,16.34,8.5,47.31,1.0,2.0,13.61,26.0,870.9,0.0,42.3,2.25,30.1,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=38, tm_sec=30, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,38,23,BUS02
2023-03-23 23:41:00,40.765678,-111.909714,1284.9,-9999.0,-9999.0,-9999.0,13.77,16.34,8.5,49.5,1.0,2.0,13.61,27.0,870.8,0.0,35.7,2.25,30.1,827.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,41,23,BUS02
2023-03-23 23:43:30,40.765675,-111.909706,1284.8,-9999.0,-9999.0,-9999.0,13.76,16.35,8.46,49.36,1.0,2.0,13.61,26.0,870.9,0.0,39.6,2.25,30.2,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=43, tm_sec=30, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,43,23,BUS02
2023-03-23 23:46:00,40.765675,-111.909706,1284.9,-9999.0,-9999.0,-9999.0,13.77,16.35,8.38,49.94,1.0,2.0,13.61,26.0,870.7,0.0,37.6,2.26,30.2,827.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=46, tm_sec=0, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,46,23,BUS02
2023-03-23 23:48:30,40.765667,-111.909714,1285.1,-9999.0,-9999.0,-9999.0,13.77,16.35,8.33,50.81,1.0,2.0,13.5,27.0,870.8,0.0,46.0,2.25,30.2,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=48, tm_sec=30, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,48,23,BUS02
2023-03-23 23:51:00,40.765671,-111.909691,1284.2,-9999.0,-9999.0,-9999.0,13.77,16.35,8.25,50.93,1.0,2.0,13.5,27.0,870.7,0.0,42.7,2.26,30.2,827.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=51, tm_sec=0, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,51,23,BUS02
2023-03-23 23:53:30,40.765682,-111.909683,1283.2,-9999.0,-9999.0,-9999.0,13.76,16.35,8.3,51.28,1.0,2.0,13.5,27.0,870.9,0.0,42.9,2.26,30.2,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=53, tm_sec=30, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,53,23,BUS02
2023-03-23 23:56:00,40.765694,-111.909668,1283.2,-9999.0,-9999.0,-9999.0,13.77,16.35,8.16,52.89,1.0,2.0,13.39,27.0,870.8,0.0,42.2,2.26,30.2,827.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=56, tm_sec=0, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,56,23,BUS02
2023-03-23 23:58:30,40.765678,-111.90966,1281.9,-9999.0,-9999.0,-9999.0,13.76,16.34,8.02,53.05,2.0,2.0,13.39,27.0,870.8,0.0,37.3,2.27,30.3,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=23, tm_hour=23, tm_min=58, tm_sec=30, tm_wday=3, tm_yday=82, tm_isdst=-1)",2023-03-23,2023,3,82,23,58,23,BUS02
2023-03-24 00:01:00,40.765678,-111.909645,1281.3,-9999.0,-9999.0,-9999.0,13.77,16.33,7.97,53.53,1.0,2.0,13.39,27.0,870.9,0.0,40.0,2.26,30.3,827.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=0, tm_min=1, tm_sec=0, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,1,0,BUS02
2023-03-24 00:03:30,40.765678,-111.90963,1279.7,-9999.0,-9999.0,-9999.0,13.76,16.32,7.99,52.76,1.0,2.0,13.28,27.0,870.7,0.0,43.0,2.25,30.3,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=0, tm_min=3, tm_sec=30, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,3,0,BUS02
2023-03-24 05:00:05,40.765663,-111.909859,1286.8,-9999.0,-9999.0,-9999.0,13.95,7.73,4.3,71.28,3.0,2.0,5.5,46.0,871.0,0.0,17.6,2.12,10.7,827.0,-48.2,3384.0,0.0,0.0,10.7,0.77,1778.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=0, tm_sec=5, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,0,5,BUS02
2023-03-24 05:02:35,40.765659,-111.909859,1286.8,-9999.0,-9999.0,-9999.0,13.95,7.67,5.23,73.78,2.0,2.0,5.5,51.0,871.1,0.0,11.7,2.13,12.0,822.7,24.4,3414.0,0.0,0.0,10.7,0.77,1782.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=2, tm_sec=35, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,2,5,BUS02
2023-03-24 05:05:05,40.765579,-111.909508,1287.7,-9999.0,-9999.0,-9999.0,13.95,7.69,5.47,69.11,3.0,2.0,5.78,50.0,871.2,0.0,20.7,2.14,13.2,822.9,153.4,3444.0,0.0,0.0,10.6,0.76,1781.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=5, tm_sec=5, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,5,5,BUS02
2023-03-24 05:07:35,40.766033,-111.910172,1289.7,-9999.0,-9999.0,-9999.0,13.91,7.75,5.19,69.14,3.0,2.0,5.89,48.0,871.3,0.0,19.5,2.15,14.1,822.5,11.9,3474.0,0.0,0.0,10.6,0.76,1788.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=7, tm_sec=35, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,7,5,BUS02
2023-03-24 05:10:05,40.766037,-111.910172,1290.0,-9999.0,-9999.0,-9999.0,13.42,7.85,5.01,69.39,2.0,2.0,5.89,46.0,871.1,0.0,3.7,2.16,15.0,823.1,19.9,3504.0,0.0,0.0,10.6,0.76,1790.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=10, tm_sec=5, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,10,5,BUS02
2023-03-24 05:12:35,40.766037,-111.910172,1290.4,-9999.0,-9999.0,-9999.0,13.92,7.94,4.83,69.61,3.0,2.0,5.89,44.0,871.2,0.0,15.5,2.16,15.8,822.8,31.6,3534.0,0.0,0.0,10.6,0.76,1779.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=12, tm_sec=35, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,12,5,BUS02
2023-03-24 05:15:05,40.765785,-111.909882,1292.1,-9999.0,-9999.0,-9999.0,13.92,8.03,4.64,70.15,3.0,2.0,5.78,43.0,871.1,0.0,10.6,2.17,16.4,823.1,40.4,3564.0,0.0,0.0,10.7,0.76,1784.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=15, tm_sec=5, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,15,5,BUS02
2023-03-24 05:17:35,40.765778,-111.909805,1292.5,-9999.0,-9999.0,-9999.0,13.91,8.11,4.58,70.85,3.0,2.0,5.72,41.0,871.1,0.0,6.9,2.15,17.0,822.8,41.0,3594.0,0.0,0.0,10.7,0.76,1781.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=17, tm_sec=35, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,17,5,BUS02
2023-03-24 05:20:05,40.765778,-111.909805,1292.3,-9999.0,-9999.0,-9999.0,13.91,8.19,4.62,70.84,3.0,2.0,5.78,40.0,871.0,0.0,5.2,2.17,17.6,823.0,47.6,3624.0,0.0,0.0,10.7,0.76,1783.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=20, tm_sec=5, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,20,5,BUS02
2023-03-24 05:23:40,40.765781,-111.909782,1291.8,-9999.0,-9999.0,-9999.0,13.92,8.32,4.6,70.71,3.0,2.0,5.89,39.0,871.1,0.0,20.3,2.18,18.3,822.8,25.8,3667.0,0.0,0.0,10.8,0.76,1773.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=23, tm_sec=40, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,23,5,BUS02
2023-03-24 05:26:10,40.7658,-111.90976,1291.6,-9999.0,-9999.0,-9999.0,13.92,8.42,4.6,71.12,5.0,2.0,6.11,38.0,871.0,0.0,9.3,2.17,18.7,822.9,29.5,3697.0,0.0,0.0,10.8,0.76,1774.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=26, tm_sec=10, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,26,5,BUS02
2023-03-24 05:28:40,40.765793,-111.909744,1290.4,-9999.0,-9999.0,-9999.0,13.92,8.52,4.72,70.96,6.0,2.0,6.22,37.0,871.0,0.0,12.1,2.18,19.1,822.9,31.6,3727.0,0.0,0.0,10.8,0.76,1776.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=28, tm_sec=40, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,28,5,BUS02
2023-03-24 05:31:10,40.765789,-111.909744,1289.0,-9999.0,-9999.0,-9999.0,13.92,8.61,4.76,70.94,4.0,2.0,6.28,37.0,871.2,0.0,18.6,2.19,19.4,823.0,22.2,3757.0,0.0,0.0,10.9,0.76,1778.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=31, tm_sec=10, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,31,5,BUS02
2023-03-24 05:33:40,40.765785,-111.909737,1288.4,-9999.0,-9999.0,-9999.0,13.92,8.71,4.78,70.86,5.0,2.0,6.39,37.0,871.2,0.0,27.1,2.18,19.7,823.2,14.0,3787.0,0.0,0.0,10.9,0.76,1770.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=33, tm_sec=40, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,33,5,BUS02
2023-03-24 05:36:10,40.7658,-111.909721,1287.6,-9999.0,-9999.0,-9999.0,13.92,8.8,4.87,70.59,4.0,2.0,6.5,37.0,871.2,0.0,17.8,2.2,20.1,823.2,16.8,3817.0,0.0,0.0,11.0,0.76,1773.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=36, tm_sec=10, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,36,5,BUS02
2023-03-24 05:38:40,40.765797,-111.909706,1287.2,-9999.0,-9999.0,-9999.0,13.92,8.88,4.94,70.47,4.0,2.0,6.61,37.0,871.3,0.0,16.4,2.21,20.3,823.2,21.9,3847.0,0.0,0.0,11.0,0.76,1776.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=38, tm_sec=40, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,38,5,BUS02
2023-03-24 05:41:10,40.765797,-111.909698,1286.6,-9999.0,-9999.0,-9999.0,13.92,8.97,4.9,70.17,5.0,2.0,6.72,37.0,871.0,0.0,15.0,2.18,20.6,823.2,21.5,3877.0,0.0,0.0,11.1,0.76,1776.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=41, tm_sec=10, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,41,5,BUS02
2023-03-24 05:43:40,40.765797,-111.909706,1286.3,-9999.0,-9999.0,-9999.0,13.92,9.06,4.88,70.19,5.0,2.0,6.72,37.0,870.9,0.0,18.3,2.19,20.9,823.3,26.8,3907.0,0.0,0.0,11.2,0.76,1774.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=43, tm_sec=40, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,43,5,BUS02
2023-03-24 05:46:10,40.7658,-111.909706,1285.5,-9999.0,-9999.0,-9999.0,13.91,9.14,4.86,70.05,4.0,2.0,6.78,37.0,871.0,0.0,17.7,2.2,21.1,823.5,22.8,3937.0,0.0,0.0,11.2,0.76,1781.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=46, tm_sec=10, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,46,5,BUS02
2023-03-24 05:48:40,40.765804,-111.909706,1285.5,-9999.0,-9999.0,-9999.0,13.92,9.22,4.92,70.08,4.0,2.0,6.89,37.0,871.0,0.0,14.4,2.2,21.3,823.5,32.4,3967.0,0.0,0.0,11.3,0.76,1777.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=48, tm_sec=40, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,48,5,BUS02
2023-03-24 05:51:10,40.7658,-111.909714,1285.2,-9999.0,-9999.0,-9999.0,13.92,9.29,4.98,69.91,4.0,2.0,6.89,37.0,870.9,0.0,21.9,2.2,21.5,823.7,40.9,3997.0,0.0,0.0,11.3,0.76,1777.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=51, tm_sec=10, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,51,5,BUS02
2023-03-24 05:53:40,40.765793,-111.909706,1285.1,-9999.0,-9999.0,-9999.0,13.92,9.36,5.03,69.44,3.0,2.0,6.89,38.0,870.9,0.0,15.3,2.2,21.7,823.6,25.9,4027.0,0.0,0.0,11.4,0.76,1776.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=53, tm_sec=40, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,53,5,BUS02
2023-03-24 05:56:10,40.765804,-111.909706,1284.8,-9999.0,-9999.0,-9999.0,13.92,9.44,5.02,69.68,4.0,2.0,6.89,38.0,871.0,0.0,9.5,2.21,21.9,823.7,30.1,4057.0,0.0,0.0,11.5,0.76,1779.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=56, tm_sec=10, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,56,5,BUS02
2023-03-24 05:59:45,40.765808,-111.909698,1283.9,-9999.0,-9999.0,-9999.0,13.92,9.54,5.1,70.07,6.0,2.0,6.89,38.0,870.7,0.0,16.2,2.22,22.1,823.7,22.1,4100.0,0.0,0.0,11.6,0.76,1790.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=5, tm_min=59, tm_sec=45, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,59,5,BUS02
2023-03-24 06:02:15,40.765797,-111.909698,1283.2,-9999.0,-9999.0,-9999.0,13.88,9.61,5.13,69.87,3.0,2.0,7.0,38.0,871.0,0.0,21.0,2.21,22.3,824.1,28.5,4130.0,0.0,0.0,11.6,0.76,1789.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=6, tm_min=2, tm_sec=15, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,2,6,BUS02
2023-03-24 06:04:45,40.765808,-111.909714,1283.2,-9999.0,-9999.0,-9999.0,13.88,9.67,5.26,69.58,3.0,2.0,7.0,38.0,870.7,0.0,25.8,2.21,22.5,824.1,14.5,4160.0,0.0,0.0,11.7,0.76,1792.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=6, tm_min=4, tm_sec=45, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,4,6,BUS02
2023-03-24 06:07:15,40.765808,-111.909721,1283.4,-9999.0,-9999.0,-9999.0,13.88,9.73,5.47,69.2,5.0,2.0,6.89,38.0,870.9,0.0,22.1,2.22,22.6,824.3,2.6,4190.0,0.0,0.0,11.7,0.76,1789.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=6, tm_min=7, tm_sec=15, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,7,6,BUS02
2023-03-24 06:09:45,40.765812,-111.909721,1283.3,-9999.0,-9999.0,-9999.0,13.88,9.78,5.57,67.87,3.0,2.0,6.89,38.0,870.9,0.0,27.6,2.21,22.7,824.4,20.6,4220.0,0.0,0.0,11.8,0.76,1792.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=6, tm_min=9, tm_sec=45, tm_wday=4, tm_yday=83, tm_isdst=-1)",2023-03-24,2023,3,83,24,9,6,BUS02
