Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2022-04-29 08:15:45,40.760128,-111.910423,1303.6,-9999.0,-9999.0,-9999.0,13.68,22.39,19.15,23.62,2.0,2.0,20.28,18.0,869.0,0.0,30.4,2.44,35.0,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=15, tm_sec=45, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,15,8,BUS02
2022-04-29 08:18:15,40.760292,-111.910332,1303.6,-9999.0,-9999.0,-9999.0,13.68,22.44,19.24,23.42,2.0,2.0,20.39,18.0,869.0,0.0,35.7,2.44,35.0,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=18, tm_sec=15, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,18,8,BUS02
2022-04-29 08:20:45,40.760254,-111.910324,1303.7,-9999.0,-9999.0,-9999.0,13.68,22.49,19.36,23.22,2.0,2.0,20.39,18.0,869.2,0.0,34.8,2.44,35.1,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=20, tm_sec=45, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,20,8,BUS02
2022-04-29 08:23:15,40.760223,-111.910332,1303.8,-9999.0,-9999.0,-9999.0,13.68,22.54,19.48,23.03,2.0,2.0,20.5,18.0,869.2,0.0,32.0,2.44,35.1,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=23, tm_sec=15, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,23,8,BUS02
2022-04-29 08:25:45,40.760117,-111.910217,1302.5,-9999.0,-9999.0,-9999.0,13.68,22.59,19.58,22.8,2.0,2.0,20.61,18.0,869.3,0.0,35.8,2.45,35.2,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=25, tm_sec=45, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,25,8,BUS02
2022-04-29 08:28:15,40.760193,-111.910332,1302.8,-9999.0,-9999.0,-9999.0,13.68,22.65,19.73,22.68,2.0,2.0,20.61,18.0,869.3,0.0,34.0,2.44,35.2,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=28, tm_sec=15, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,28,8,BUS02
2022-04-29 08:30:45,40.760212,-111.910324,1302.7,-9999.0,-9999.0,-9999.0,13.68,22.7,19.83,22.48,2.0,2.0,20.72,18.0,869.4,0.0,29.9,2.43,35.3,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=30, tm_sec=45, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,30,8,BUS02
2022-04-29 08:33:15,40.760204,-111.910278,1302.7,-9999.0,-9999.0,-9999.0,13.68,22.76,19.93,22.34,2.0,2.0,20.78,18.0,869.3,0.0,33.1,2.44,35.3,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=33, tm_sec=15, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,33,8,BUS02
2022-04-29 08:35:45,40.760117,-111.910286,1303.1,-9999.0,-9999.0,-9999.0,13.68,22.81,20.02,22.25,2.0,2.0,20.89,18.0,869.4,0.0,30.5,2.44,35.4,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=35, tm_sec=45, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,35,8,BUS02
2022-04-29 08:38:15,40.760025,-111.910347,1300.2,-9999.0,-9999.0,-9999.0,13.68,22.87,20.16,21.94,2.0,2.0,21.0,17.0,869.4,0.0,33.7,2.43,35.4,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=38, tm_sec=15, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,38,8,BUS02
2022-04-29 08:40:45,40.760147,-111.910316,1299.6,-9999.0,-9999.0,-9999.0,13.68,22.93,20.19,21.77,1.0,2.0,21.0,17.0,869.6,0.0,35.7,2.44,35.5,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=40, tm_sec=45, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,40,8,BUS02
2022-04-29 08:43:15,40.760193,-111.910278,1298.2,-9999.0,-9999.0,-9999.0,13.68,22.99,20.29,21.53,1.0,2.0,21.11,17.0,869.4,0.0,34.0,2.44,35.5,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=43, tm_sec=15, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,43,8,BUS02
2022-04-29 08:45:45,40.76017,-111.910339,1297.9,-9999.0,-9999.0,-9999.0,13.68,23.05,20.35,21.55,1.0,2.0,21.22,17.0,869.4,0.0,32.7,2.44,35.6,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=45, tm_sec=45, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,45,8,BUS02
2022-04-29 08:48:15,40.760124,-111.910271,1297.8,-9999.0,-9999.0,-9999.0,13.68,23.11,20.43,21.19,1.0,2.0,21.28,17.0,869.4,0.0,31.9,2.44,35.6,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=48, tm_sec=15, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,48,8,BUS02
2022-04-29 08:50:45,40.760231,-111.910355,1297.1,-9999.0,-9999.0,-9999.0,13.64,23.17,20.51,21.11,1.0,2.0,21.28,17.0,869.3,0.0,31.2,2.44,35.7,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=50, tm_sec=45, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,50,8,BUS02
2022-04-29 08:53:15,40.760181,-111.910149,1296.8,-9999.0,-9999.0,-9999.0,13.64,23.22,20.59,20.84,1.0,2.0,21.39,17.0,869.5,0.0,31.1,2.44,35.7,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=53, tm_sec=15, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,53,8,BUS02
2022-04-29 08:55:45,40.760101,-111.910118,1295.6,-9999.0,-9999.0,-9999.0,13.64,23.28,20.65,20.62,2.0,2.0,21.5,17.0,869.4,0.0,34.0,2.45,35.8,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=55, tm_sec=45, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,55,8,BUS02
2022-04-29 08:59:20,40.760052,-111.910263,1295.2,-9999.0,-9999.0,-9999.0,13.65,23.37,20.73,20.25,1.0,2.0,21.5,17.0,869.7,0.0,36.5,2.44,35.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=8, tm_min=59, tm_sec=20, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,59,8,BUS02
2022-04-29 09:01:50,40.760147,-111.910263,1292.3,-9999.0,-9999.0,-9999.0,13.64,23.43,20.81,19.94,1.0,2.0,21.61,16.0,869.7,0.0,35.0,2.45,35.9,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=1, tm_sec=50, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,1,9,BUS02
2022-04-29 09:04:20,40.760071,-111.910278,1291.2,-9999.0,-9999.0,-9999.0,13.64,23.49,20.87,19.9,1.0,2.0,21.72,16.0,869.7,0.0,34.1,2.44,36.0,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=4, tm_sec=20, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,4,9,BUS02
2022-04-29 09:06:50,40.760132,-111.910233,1291.3,-9999.0,-9999.0,-9999.0,13.65,23.55,20.92,19.79,1.0,2.0,21.72,16.0,869.9,0.0,38.6,2.44,36.0,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=6, tm_sec=50, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,6,9,BUS02
2022-04-29 09:09:20,40.760109,-111.910233,1290.9,-9999.0,-9999.0,-9999.0,13.64,23.61,20.97,19.6,1.0,2.0,21.78,16.0,869.6,0.0,33.2,2.43,36.1,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=9, tm_sec=20, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,9,9,BUS02
2022-04-29 09:11:50,40.760159,-111.910172,1288.9,-9999.0,-9999.0,-9999.0,13.64,23.67,21.06,19.42,1.0,2.0,21.89,16.0,869.6,0.0,36.1,2.44,36.1,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=11, tm_sec=50, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,11,9,BUS02
2022-04-29 09:14:20,40.760162,-111.910133,1288.8,-9999.0,-9999.0,-9999.0,13.64,23.73,21.11,19.25,1.0,2.0,21.89,16.0,870.0,0.0,36.6,2.46,36.2,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=14, tm_sec=20, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,14,9,BUS02
2022-04-29 09:16:50,40.760105,-111.910149,1287.4,-9999.0,-9999.0,-9999.0,13.65,23.79,21.18,19.31,1.0,2.0,22.0,16.0,870.0,0.0,34.7,2.46,36.3,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=16, tm_sec=50, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,16,9,BUS02
2022-04-29 09:19:20,40.760189,-111.910202,1286.6,-9999.0,-9999.0,-9999.0,13.64,23.84,21.22,19.01,1.0,2.0,22.0,16.0,869.8,0.0,33.0,2.45,36.3,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=19, tm_sec=20, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,19,9,BUS02
2022-04-29 09:21:50,40.760166,-111.91021,1286.6,-9999.0,-9999.0,-9999.0,13.65,23.9,21.26,19.06,2.0,2.0,22.11,16.0,869.6,0.0,34.8,2.44,36.4,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=21, tm_sec=50, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,21,9,BUS02
2022-04-29 09:24:20,40.760174,-111.910149,1286.3,-9999.0,-9999.0,-9999.0,13.65,23.96,21.32,18.87,2.0,2.0,22.11,15.0,869.8,0.0,32.2,2.45,36.4,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=24, tm_sec=20, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,24,9,BUS02
2022-04-29 09:26:50,40.760239,-111.910156,1287.4,-9999.0,-9999.0,-9999.0,13.64,24.01,21.38,18.85,1.0,2.0,22.22,15.0,869.9,0.0,35.2,2.44,36.5,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=26, tm_sec=50, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,26,9,BUS02
2022-04-29 09:29:20,40.760208,-111.910164,1287.8,-9999.0,-9999.0,-9999.0,13.64,24.07,21.44,18.81,2.0,2.0,22.28,15.0,870.2,0.0,31.5,2.46,36.5,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=29, tm_sec=20, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,29,9,BUS02
2022-04-29 09:31:50,40.760212,-111.910164,1287.7,-9999.0,-9999.0,-9999.0,13.64,24.12,21.5,18.83,2.0,2.0,22.28,15.0,870.1,0.0,35.7,2.45,36.6,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=31, tm_sec=50, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,31,9,BUS02
2022-04-29 09:34:20,40.760178,-111.910217,1287.7,-9999.0,-9999.0,-9999.0,13.64,24.18,21.52,18.79,1.0,2.0,22.39,15.0,870.0,0.0,36.2,2.44,36.6,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=34, tm_sec=20, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,34,9,BUS02
2022-04-29 09:36:50,40.760124,-111.910278,1287.5,-9999.0,-9999.0,-9999.0,13.64,24.23,21.56,18.72,1.0,2.0,22.39,15.0,870.0,0.0,30.1,2.45,36.7,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=36, tm_sec=50, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,36,9,BUS02
2022-04-29 09:39:20,40.760185,-111.910271,1287.9,-9999.0,-9999.0,-9999.0,13.65,24.29,21.67,18.82,1.0,2.0,22.5,15.0,870.0,0.0,34.0,2.45,36.7,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=39, tm_sec=20, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,39,9,BUS02
2022-04-29 09:41:50,40.760147,-111.910454,1289.0,-9999.0,-9999.0,-9999.0,13.64,24.34,21.66,18.75,2.0,2.0,22.5,15.0,870.1,0.0,31.3,2.44,36.8,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=41, tm_sec=50, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,41,9,BUS02
2022-04-29 09:44:20,40.760296,-111.910347,1291.3,-9999.0,-9999.0,-9999.0,13.64,24.4,21.7,18.73,1.0,2.0,22.61,15.0,870.2,0.0,34.7,2.45,36.8,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=44, tm_sec=20, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,44,9,BUS02
2022-04-29 09:46:50,40.760185,-111.910133,1291.0,-9999.0,-9999.0,-9999.0,13.64,24.45,21.74,18.71,1.0,2.0,22.61,15.0,870.3,0.0,33.1,2.46,36.9,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=46, tm_sec=50, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,46,9,BUS02
2022-04-29 09:49:20,40.760174,-111.910187,1291.8,-9999.0,-9999.0,-9999.0,13.64,24.5,21.76,18.61,2.0,2.0,22.72,15.0,870.0,0.0,32.2,2.45,36.9,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=49, tm_sec=20, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,49,9,BUS02
2022-04-29 09:51:50,40.760201,-111.910179,1292.3,-9999.0,-9999.0,-9999.0,13.65,24.56,21.8,18.51,2.0,2.0,22.72,15.0,870.3,0.0,35.0,2.45,37.0,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=51, tm_sec=50, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,51,9,BUS02
2022-04-29 09:54:20,40.760159,-111.910454,1294.1,-9999.0,-9999.0,-9999.0,13.65,24.61,21.84,18.53,2.0,2.0,22.78,15.0,870.1,0.0,32.2,2.45,37.0,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=54, tm_sec=20, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,54,9,BUS02
2022-04-29 09:56:50,40.760212,-111.910294,1295.6,-9999.0,-9999.0,-9999.0,13.65,24.66,21.88,18.49,1.0,2.0,22.78,15.0,870.2,0.0,33.7,2.45,37.1,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=9, tm_min=56, tm_sec=50, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,56,9,BUS02
2022-04-29 10:00:25,40.760242,-111.91011,1297.6,-9999.0,-9999.0,-9999.0,13.65,24.73,21.96,18.33,1.0,2.0,22.89,15.0,870.1,0.0,31.3,2.45,37.2,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=10, tm_min=0, tm_sec=25, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,0,10,BUS02
2022-04-29 10:02:55,40.760155,-111.910133,1297.5,-9999.0,-9999.0,-9999.0,13.65,24.78,21.98,18.21,1.0,2.0,23.0,15.0,870.1,0.0,31.9,2.45,37.2,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=10, tm_min=2, tm_sec=55, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,2,10,BUS02
2022-04-29 10:05:25,40.760197,-111.91021,1297.4,-9999.0,-9999.0,-9999.0,13.65,24.83,22.0,18.21,1.0,2.0,23.0,15.0,870.4,0.0,34.2,2.45,37.3,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=10, tm_min=5, tm_sec=25, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,5,10,BUS02
2022-04-29 10:07:55,40.760166,-111.910309,1297.8,-9999.0,-9999.0,-9999.0,13.65,24.88,22.02,18.03,1.0,2.0,23.0,15.0,870.2,0.0,34.5,2.45,37.3,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=10, tm_min=7, tm_sec=55, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,7,10,BUS02
2022-04-29 10:10:25,40.760117,-111.910187,1297.5,-9999.0,-9999.0,-9999.0,13.65,24.92,22.06,17.83,1.0,2.0,23.11,14.0,870.3,0.0,37.0,2.45,37.4,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=10, tm_min=10, tm_sec=25, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,10,10,BUS02
2022-04-29 10:12:55,40.760094,-111.910233,1296.9,-9999.0,-9999.0,-9999.0,13.64,24.97,22.08,17.69,1.0,2.0,23.11,14.0,870.5,0.0,36.1,2.47,37.4,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=10, tm_min=12, tm_sec=55, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,12,10,BUS02
2022-04-29 10:15:25,40.760288,-111.910255,1296.6,-9999.0,-9999.0,-9999.0,13.65,25.01,22.12,17.36,2.0,2.0,23.22,14.0,870.5,0.0,37.9,2.45,37.5,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=10, tm_min=15, tm_sec=25, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,15,10,BUS02
2022-04-29 10:17:55,40.760326,-111.910263,1296.3,-9999.0,-9999.0,-9999.0,13.61,25.06,22.16,17.1,2.0,2.0,23.22,14.0,870.5,0.0,37.8,2.45,37.5,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=10, tm_min=17, tm_sec=55, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,17,10,BUS02
2022-04-29 10:20:25,40.760418,-111.91011,1295.2,-9999.0,-9999.0,-9999.0,13.61,25.1,22.19,16.98,2.0,2.0,23.22,14.0,870.5,0.0,35.3,2.46,37.5,826.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=10, tm_min=20, tm_sec=25, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,20,10,BUS02
2022-04-29 10:22:55,40.760368,-111.910217,1295.2,-9999.0,-9999.0,-9999.0,13.61,25.14,22.21,16.88,2.0,2.0,23.28,14.0,870.6,0.0,34.9,2.46,37.6,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=29, tm_hour=10, tm_min=22, tm_sec=55, tm_wday=4, tm_yday=119, tm_isdst=-1)",2022-04-29,2022,4,119,29,22,10,BUS02
