Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-08-09 18:17:05,40.761688,-111.910614,1277.0,0.0,147.0,1.0,13.52,32.23,27.59,20.83,6.0,2.0,33.89,14.0,873.9,0.0,48.7,2.55,44.7,810.9,4.2,10.6,14.7,36.1,793.4,2.09,146.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=17, tm_sec=5, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,17,18,BUS03
2023-08-09 18:19:35,40.761688,-111.910599,1275.9,0.0,147.0,1.0,13.52,32.28,27.64,20.97,6.0,2.0,34.0,14.0,873.8,0.0,46.4,2.56,44.8,810.8,11.7,18.6,30.3,36.2,793.3,2.09,146.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=19, tm_sec=35, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,19,18,BUS03
2023-08-09 18:22:05,40.761692,-111.910599,1275.7,0.0,147.0,1.0,13.53,32.36,27.67,20.86,6.0,2.0,34.0,14.0,873.9,0.0,49.2,2.54,44.8,810.8,9.8,16.5,26.3,36.3,793.4,2.09,146.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=22, tm_sec=5, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,22,18,BUS03
2023-08-09 18:24:35,40.761688,-111.910591,1275.3,0.0,147.0,1.0,13.52,32.46,27.66,20.57,5.0,2.0,34.0,14.0,874.0,0.0,52.6,2.55,44.9,810.8,2.7,12.7,15.4,36.4,793.3,2.09,146.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=24, tm_sec=35, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,24,18,BUS03
2023-08-09 18:27:05,40.761696,-111.910606,1274.5,0.0,147.0,1.0,13.52,32.55,27.5,21.06,6.0,2.0,34.11,14.0,873.8,0.0,55.2,2.56,44.9,810.8,1.8,11.1,12.9,36.4,793.4,2.09,146.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=27, tm_sec=5, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,27,18,BUS03
2023-08-09 18:29:35,40.761684,-111.910599,1273.5,0.0,147.0,1.0,13.53,32.64,27.39,20.23,5.0,2.0,34.11,14.0,873.8,0.0,56.0,2.55,45.0,810.8,3.3,9.0,12.3,36.5,793.4,2.09,146.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=29, tm_sec=35, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,29,18,BUS03
2023-08-09 18:32:05,40.761677,-111.910599,1273.0,0.0,147.0,1.0,13.53,32.72,27.3,20.51,5.0,2.0,34.11,14.0,873.9,0.0,59.8,2.55,45.0,810.8,2.1,8.7,10.9,36.6,793.2,2.1,146.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=32, tm_sec=5, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,32,18,BUS03
2023-08-09 18:34:35,40.761662,-111.910599,1272.4,0.0,147.0,1.0,13.53,32.8,27.29,20.5,5.0,2.0,34.22,14.0,873.9,0.0,56.2,2.57,45.0,810.8,3.3,6.5,9.9,36.6,793.2,2.1,146.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=34, tm_sec=35, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,34,18,BUS03
2023-08-09 18:37:05,40.761654,-111.910599,1273.0,0.0,147.0,1.0,13.52,32.82,27.4,20.27,6.0,2.0,34.22,14.0,873.8,0.0,56.9,2.55,45.1,810.7,2.9,10.0,12.9,36.7,793.2,2.09,146.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=37, tm_sec=5, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,37,18,BUS03
2023-08-09 18:39:35,40.761654,-111.910606,1274.1,0.0,147.0,1.0,13.53,32.8,27.58,19.63,5.0,2.0,34.28,13.0,873.8,0.0,59.1,2.55,45.1,810.6,1.5,7.6,9.1,36.8,793.2,2.09,146.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=39, tm_sec=35, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,39,18,BUS03
2023-08-09 18:42:05,40.761654,-111.910614,1274.2,0.0,147.0,1.0,13.53,32.78,27.76,19.44,6.0,2.0,34.39,13.0,874.0,0.0,57.9,2.57,45.2,810.7,1.5,5.9,7.4,36.8,793.1,2.1,147.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=42, tm_sec=5, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,42,18,BUS03
2023-08-09 18:44:35,40.761654,-111.910614,1273.8,0.0,147.0,1.0,13.53,32.79,27.78,19.3,4.0,2.0,34.39,13.0,873.8,0.0,58.6,2.55,45.2,810.7,2.3,9.9,12.2,36.9,793.1,2.1,146.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=44, tm_sec=35, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,44,18,BUS03
2023-08-09 18:47:05,40.761646,-111.910614,1274.0,0.0,147.0,1.0,13.52,32.85,27.74,19.11,5.0,2.0,34.5,13.0,873.7,0.0,58.3,2.57,45.3,810.6,3.7,9.2,12.9,37.0,793.2,2.1,146.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=47, tm_sec=5, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,47,18,BUS03
2023-08-09 18:49:35,40.761639,-111.910622,1274.2,0.0,147.0,1.0,13.52,32.91,27.88,19.19,5.0,2.0,34.5,13.0,873.7,0.0,57.4,2.56,45.3,810.6,3.0,8.1,11.1,37.0,793.1,2.1,146.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=49, tm_sec=35, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,49,18,BUS03
2023-08-09 18:52:05,40.761642,-111.910629,1273.8,0.0,147.0,1.0,13.52,32.97,28.06,19.08,6.0,2.0,34.61,13.0,873.7,0.0,29.3,2.57,45.3,810.6,30.5,32.6,63.0,37.1,793.1,2.1,147.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=52, tm_sec=5, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,52,18,BUS03
2023-08-09 18:54:35,40.761642,-111.910629,1274.4,0.0,147.0,1.0,13.53,33.05,28.1,18.86,5.0,2.0,34.61,13.0,873.6,0.0,30.3,2.56,45.4,810.5,24.3,26.9,51.2,37.2,793.0,2.1,146.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=54, tm_sec=35, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,54,18,BUS03
2023-08-09 18:57:05,40.761646,-111.910645,1274.5,0.0,147.0,1.0,13.52,33.12,28.26,18.75,5.0,2.0,34.78,13.0,873.6,0.0,52.9,2.56,45.4,810.5,13.8,24.5,38.3,37.2,793.0,2.1,147.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=18, tm_min=57, tm_sec=5, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,57,18,BUS03
2023-08-09 19:00:40,40.761646,-111.910645,1273.8,0.0,147.0,1.0,13.53,33.24,28.45,18.58,5.0,2.0,34.89,13.0,873.6,0.0,60.1,2.56,45.5,810.4,2.6,14.1,16.8,37.3,792.9,2.08,148.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=19, tm_min=0, tm_sec=40, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,0,19,BUS03
2023-08-09 19:03:10,40.761658,-111.910652,1273.1,0.0,147.0,1.0,13.52,33.3,28.7,18.19,5.0,2.0,35.0,13.0,873.5,0.0,64.2,2.56,45.6,810.5,5.2,9.9,15.1,37.4,792.9,2.08,148.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=19, tm_min=3, tm_sec=10, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,3,19,BUS03
2023-08-09 19:05:40,40.761665,-111.91066,1272.8,0.0,147.0,1.0,13.52,33.32,28.98,17.34,5.0,2.0,35.11,13.0,873.8,0.0,66.6,2.56,45.6,810.4,4.4,7.9,12.3,37.4,792.9,2.08,148.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=19, tm_min=5, tm_sec=40, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,5,19,BUS03
2023-08-09 19:08:10,40.761673,-111.91066,1272.3,0.0,147.0,1.0,13.52,33.35,29.11,17.51,5.0,2.0,35.22,13.0,873.5,0.0,53.7,2.56,45.7,810.3,0.3,7.7,8.0,37.5,792.9,2.08,148.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=19, tm_min=8, tm_sec=10, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,8,19,BUS03
2023-08-09 19:10:40,40.761677,-111.91066,1271.7,0.0,147.0,1.0,13.52,33.37,29.12,17.55,5.0,2.0,35.28,13.0,873.5,0.0,47.8,2.56,45.7,810.3,6.1,18.3,24.4,37.6,792.7,2.08,148.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=19, tm_min=10, tm_sec=40, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,10,19,BUS03
2023-08-09 19:13:10,40.761681,-111.910667,1270.5,0.0,147.0,1.0,13.53,33.43,29.24,17.37,5.0,2.0,35.28,13.0,873.7,0.0,50.5,2.56,45.8,810.2,1.2,22.0,23.1,37.6,792.7,2.08,148.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=19, tm_min=13, tm_sec=10, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,13,19,BUS03
2023-08-09 19:15:40,40.761684,-111.910675,1269.8,0.0,147.0,1.0,13.53,33.52,29.4,16.93,5.0,2.0,35.39,12.0,873.4,0.0,52.5,2.56,45.9,810.2,3.6,21.0,24.6,37.7,792.7,2.08,148.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=9, tm_hour=19, tm_min=15, tm_sec=40, tm_wday=2, tm_yday=221, tm_isdst=-1)",2023-08-09,2023,8,221,9,15,19,BUS03
2023-08-10 01:29:40,40.761711,-111.910599,1276.9,0.0,0.0,1.0,13.56,31.07,30.05,18.44,6.0,2.0,31.89,17.0,870.8,0.0,54.0,2.51,33.0,807.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=1, tm_min=29, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,29,1,BUS03
2023-08-10 01:32:10,40.761681,-111.910713,1285.5,0.0,324.8,1.0,13.56,31.09,30.28,18.09,6.0,2.0,31.89,17.0,870.7,0.0,67.8,2.5,34.4,807.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=1, tm_min=32, tm_sec=10, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,32,1,BUS03
2023-08-10 01:34:40,40.761715,-111.910782,1289.6,0.0,324.8,1.0,13.56,31.12,30.67,17.65,5.0,2.0,31.89,17.0,870.5,0.0,71.5,2.51,35.5,807.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=1, tm_min=34, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,34,1,BUS03
2023-08-10 01:37:10,40.761681,-111.910774,1287.3,0.0,295.0,1.0,13.56,31.18,30.94,17.33,7.0,2.0,32.0,17.0,870.6,0.0,65.1,2.51,36.5,807.3,-9999.0,-9999.0,-9999.0,32.1,790.7,2.12,146.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=1, tm_min=37, tm_sec=10, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,37,1,BUS03
2023-08-10 01:39:40,40.761589,-111.910843,1275.6,0.0,295.0,1.0,13.52,31.28,31.42,16.65,9.0,2.0,32.11,17.0,870.6,0.0,64.8,2.52,37.3,807.3,1.4,11.7,13.1,32.1,790.9,2.13,145.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=1, tm_min=39, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,39,1,BUS03
2023-08-10 01:42:10,40.761784,-111.910637,1275.9,0.0,295.0,1.0,13.02,31.4,32.0,16.01,5.0,2.0,32.22,17.0,870.4,0.0,54.9,2.52,38.1,807.3,5.3,31.8,37.1,32.2,790.9,2.13,145.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=1, tm_min=42, tm_sec=10, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,42,1,BUS03
2023-08-10 01:44:40,40.761719,-111.910744,1283.9,0.0,295.0,1.0,13.52,31.54,32.58,15.59,7.0,2.0,32.39,17.0,870.5,0.0,37.8,2.55,38.7,807.2,2.0,24.0,25.9,32.2,790.7,2.12,145.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=1, tm_min=44, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,44,1,BUS03
2023-08-10 01:47:10,40.761654,-111.910706,1280.2,0.0,295.0,1.0,13.52,31.69,33.15,14.98,6.0,2.0,32.61,17.0,870.4,0.0,54.9,2.53,39.3,807.3,14.0,35.5,49.5,32.3,790.7,2.13,145.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=1, tm_min=47, tm_sec=10, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,47,1,BUS03
2023-08-10 01:49:40,40.761677,-111.910797,1278.4,0.0,295.0,1.0,13.52,31.85,33.64,14.78,7.0,2.0,32.72,17.0,870.3,0.0,47.7,2.54,39.8,807.2,22.7,28.1,50.8,32.4,790.7,2.13,146.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=1, tm_min=49, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,49,1,BUS03
2023-08-10 01:52:10,40.761539,-111.910576,1282.4,0.0,295.0,1.0,13.52,32.02,33.67,14.63,7.0,2.0,32.89,17.0,870.6,0.0,21.4,2.55,40.3,807.2,75.3,67.2,142.4,32.5,790.7,2.13,145.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=1, tm_min=52, tm_sec=10, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,52,1,BUS03
2023-08-10 01:54:40,40.761559,-111.910568,1297.1,0.0,295.0,1.0,13.53,32.18,33.39,15.12,6.0,2.0,33.11,17.0,870.4,0.0,21.5,2.55,40.7,807.2,73.3,63.5,136.8,32.6,790.6,2.12,145.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=1, tm_min=54, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,54,1,BUS03
2023-08-10 01:57:10,40.761627,-111.910645,1280.6,0.0,271.5,1.0,13.53,32.33,32.96,15.35,9.0,2.0,33.22,17.0,870.5,0.0,29.2,2.55,41.2,807.2,60.1,62.3,122.4,32.7,790.6,2.12,145.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=1, tm_min=57, tm_sec=10, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,57,1,BUS03
2023-08-10 01:59:40,40.761581,-111.910828,1325.1,0.0,271.5,1.0,13.52,32.46,32.7,15.43,6.0,2.0,33.28,16.0,870.5,0.0,36.5,2.55,41.5,807.2,25.3,46.8,72.1,32.8,790.5,2.12,145.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=1, tm_min=59, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,59,1,BUS03
2023-08-10 02:02:10,40.761616,-111.910683,1289.5,0.0,182.0,1.0,13.52,32.59,32.45,15.39,5.0,2.0,33.39,16.0,870.4,0.0,67.9,2.56,41.9,807.2,5.7,14.6,20.3,32.9,790.5,2.12,145.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=2, tm_sec=10, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,2,2,BUS03
2023-08-10 02:04:40,40.761623,-111.910675,1280.2,0.0,182.0,1.0,13.53,32.7,32.25,16.11,8.0,2.0,33.5,16.0,870.3,0.0,45.1,2.55,42.2,807.2,4.5,13.2,17.6,33.0,790.3,2.12,145.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=4, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,4,2,BUS03
2023-08-10 02:07:10,40.761662,-111.91069,1282.6,0.0,301.4,1.0,13.53,32.81,32.05,16.18,7.0,2.0,33.61,16.0,870.3,0.0,20.9,2.56,42.5,807.2,23.7,60.7,84.4,33.1,790.3,2.12,145.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=7, tm_sec=10, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,7,2,BUS03
2023-08-10 02:09:40,40.7617,-111.910561,1276.3,0.0,30.4,1.0,13.52,32.91,31.9,16.09,5.0,2.0,33.72,16.0,870.5,0.0,40.8,2.55,42.8,807.2,31.1,76.4,107.5,33.2,790.3,2.12,145.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=9, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,9,2,BUS03
2023-08-10 02:12:10,40.76165,-111.910545,1274.1,0.0,171.4,1.0,13.53,33.01,31.77,16.1,6.0,2.0,33.78,16.0,870.2,0.0,48.7,2.56,43.1,807.2,10.3,45.3,55.5,33.4,790.2,2.12,145.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=12, tm_sec=10, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,12,2,BUS03
2023-08-10 02:14:40,40.762039,-111.91053,1265.0,0.0,5.0,1.0,13.52,33.1,31.69,16.42,7.0,2.0,33.89,16.0,870.4,0.0,21.8,2.56,43.4,807.1,34.4,71.0,105.4,33.5,790.2,2.12,145.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=14, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,14,2,BUS03
2023-08-10 02:17:10,40.761677,-111.910454,1257.4,0.0,358.9,1.0,13.53,33.19,31.63,16.79,8.0,2.0,34.0,16.0,870.2,0.0,19.5,2.55,43.6,807.1,45.8,95.7,141.5,33.6,790.1,2.12,145.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=17, tm_sec=10, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,17,2,BUS03
2023-08-10 02:19:40,40.761566,-111.910568,1253.6,0.0,358.9,1.0,13.49,33.27,31.53,16.88,7.0,2.0,34.11,16.0,870.4,0.0,1.1,2.56,43.8,807.1,138.7,100.5,239.1,33.7,790.1,2.12,145.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=19, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,19,2,BUS03
2023-08-10 02:22:10,40.761688,-111.910576,1259.9,0.0,358.9,1.0,13.49,33.36,31.39,17.48,6.0,2.0,34.11,16.0,870.2,0.0,51.4,2.56,44.1,807.1,3.8,26.1,29.9,33.9,790.0,2.12,146.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=22, tm_sec=10, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,22,2,BUS03
2023-08-10 02:24:40,40.761551,-111.910614,1254.6,0.0,285.4,1.0,13.49,33.44,31.04,19.61,7.0,2.0,34.28,16.0,870.2,0.0,52.4,2.56,44.3,807.0,1.5,17.5,19.0,34.0,790.0,2.12,146.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=24, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,24,2,BUS03
2023-08-10 02:27:10,40.761623,-111.910629,1253.6,0.0,285.4,1.0,13.49,33.5,30.64,20.66,6.0,2.0,34.39,17.0,870.4,0.0,45.5,2.56,44.5,807.1,-0.6,7.7,7.1,34.1,790.0,2.12,146.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=27, tm_sec=10, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,27,2,BUS03
2023-08-10 02:30:45,40.761654,-111.910583,1255.8,0.0,170.0,1.0,13.49,33.58,30.33,21.2,6.0,2.0,34.5,17.0,870.3,0.0,39.8,2.57,44.7,807.2,2.4,16.0,18.5,34.3,790.0,2.08,145.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=30, tm_sec=45, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,30,2,BUS03
2023-08-10 02:33:15,40.761757,-111.910675,1252.8,0.0,170.0,1.0,13.49,33.64,30.12,21.55,7.0,2.0,34.5,17.0,870.4,0.0,43.1,2.57,44.9,807.2,2.6,15.2,17.7,34.4,790.1,2.08,145.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=33, tm_sec=15, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,33,2,BUS03
2023-08-10 02:35:45,40.761768,-111.910652,1264.3,0.0,170.0,1.0,13.49,33.73,29.72,21.97,6.0,2.0,34.5,17.0,870.2,0.0,50.5,2.57,45.1,807.1,5.7,13.0,18.8,34.6,789.9,2.09,145.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=35, tm_sec=45, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,35,2,BUS03
2023-08-10 02:38:15,40.761677,-111.910576,1262.1,0.0,170.0,1.0,13.49,33.79,29.52,22.2,6.0,2.0,34.61,16.0,870.3,0.0,32.0,2.56,45.2,807.2,5.4,8.5,13.8,34.7,790.0,2.09,145.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=38, tm_sec=15, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,38,2,BUS03
2023-08-10 02:40:45,40.761738,-111.91066,1261.3,0.0,170.0,1.0,13.49,33.82,29.26,22.53,6.0,2.0,34.61,16.0,870.2,0.0,25.3,2.56,45.4,807.2,4.7,25.7,30.3,34.8,790.0,2.08,146.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=40, tm_sec=45, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,40,2,BUS03
2023-08-10 02:43:15,40.7616,-111.910728,1284.2,0.0,150.3,1.0,13.49,33.83,29.08,22.53,5.0,2.0,34.72,16.0,870.4,0.0,47.5,2.57,45.5,807.2,2.6,21.5,24.1,35.0,790.0,2.08,145.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=43, tm_sec=15, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,43,2,BUS03
2023-08-10 02:45:45,40.761726,-111.910713,1300.5,0.82,176.0,1.0,13.49,33.83,28.87,22.69,6.0,2.0,34.78,16.0,870.3,0.0,51.4,2.57,45.6,807.2,2.6,8.9,11.5,35.1,789.9,2.09,145.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=2, tm_min=45, tm_sec=45, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,45,2,BUS03
