Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-07-30 02:06:15,40.765739,-111.909721,1277.4,-9999.0,-9999.0,-9999.0,13.37,37.68,31.53,18.69,2.0,2.0,37.11,11.0,870.7,0.0,45.5,2.39,50.6,825.4,1.8,7.2,8.9,42.6,802.0,1.62,130.1,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=6, tm_sec=15, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,6,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 02:08:45,40.765743,-111.909721,1276.6,-9999.0,-9999.0,-9999.0,13.37,37.69,31.54,18.72,1.0,2.0,37.11,11.0,870.7,0.0,45.7,2.4,50.6,825.6,-1.4,4.5,3.2,42.6,802.2,1.62,130.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=8, tm_sec=45, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,8,2,BUS02,Good,< 12.00,< 2.00
2022-07-30 02:11:15,40.765732,-111.909721,1276.7,-9999.0,-9999.0,-9999.0,13.37,37.69,31.54,18.69,1.0,2.0,37.11,10.0,870.9,0.0,44.9,2.39,50.6,825.5,-0.4,3.0,2.6,42.6,802.2,1.62,130.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=11, tm_sec=15, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,11,2,BUS02,Good,< 12.00,< 2.00
2022-07-30 02:13:45,40.765732,-111.909729,1277.0,-9999.0,-9999.0,-9999.0,13.37,37.68,31.5,19.24,2.0,2.0,37.11,11.0,870.7,0.0,43.8,2.4,50.6,825.7,-0.2,5.7,5.4,42.5,802.1,1.62,130.7,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=13, tm_sec=45, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,13,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 02:16:15,40.765728,-111.909721,1277.0,-9999.0,-9999.0,-9999.0,13.36,37.68,31.45,19.63,2.0,2.0,37.0,11.0,870.7,0.0,45.3,2.4,50.6,825.6,-2.1,8.4,6.4,42.5,802.0,1.62,130.8,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=16, tm_sec=15, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,16,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 02:18:45,40.765732,-111.909729,1277.4,-9999.0,-9999.0,-9999.0,13.36,37.67,31.46,19.88,2.0,2.0,37.11,11.0,870.8,0.0,38.2,2.4,50.6,825.7,0.1,5.5,5.6,42.5,802.2,1.62,130.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=18, tm_sec=45, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,18,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 02:21:15,40.765736,-111.909729,1278.0,-9999.0,-9999.0,-9999.0,13.37,37.66,31.41,19.99,1.0,2.0,37.11,11.0,871.0,0.0,40.0,2.39,50.6,825.6,0.1,6.5,6.5,42.5,802.2,1.62,130.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=21, tm_sec=15, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,21,2,BUS02,Good,< 12.00,< 2.00
2022-07-30 02:23:45,40.765743,-111.909729,1278.9,-9999.0,-9999.0,-9999.0,13.37,37.66,31.35,20.29,1.0,2.0,37.0,11.0,870.8,0.0,41.9,2.4,50.6,825.8,-0.9,6.4,5.6,42.5,802.1,1.62,130.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=23, tm_sec=45, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,23,2,BUS02,Good,< 12.00,< 2.00
2022-07-30 02:26:15,40.765751,-111.909744,1279.2,-9999.0,-9999.0,-9999.0,13.37,37.68,31.29,20.26,1.0,2.0,37.0,11.0,870.8,0.0,44.8,2.4,50.6,825.7,0.1,2.7,2.8,42.4,802.2,1.61,130.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=26, tm_sec=15, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,26,2,BUS02,Good,< 12.00,< 2.00
2022-07-30 02:28:45,40.765747,-111.909744,1279.4,-9999.0,-9999.0,-9999.0,13.37,37.72,31.25,20.01,2.0,2.0,37.0,11.0,871.0,0.0,35.3,2.4,50.6,825.8,-1.9,7.6,5.8,42.4,802.3,1.62,130.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=28, tm_sec=45, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,28,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 02:31:15,40.765747,-111.909744,1278.9,-9999.0,-9999.0,-9999.0,13.36,37.76,31.21,20.23,1.0,2.0,37.0,11.0,870.8,0.0,41.7,2.4,50.6,825.7,-1.7,7.6,5.9,42.4,802.3,1.61,130.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=31, tm_sec=15, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,31,2,BUS02,Good,< 12.00,< 2.00
2022-07-30 02:33:45,40.765739,-111.909737,1279.4,-9999.0,-9999.0,-9999.0,13.37,37.77,31.15,20.43,2.0,2.0,37.0,11.0,871.0,0.0,43.9,2.4,50.6,825.9,-3.8,8.0,4.2,42.4,802.3,1.62,130.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=33, tm_sec=45, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,33,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 02:36:15,40.765743,-111.909721,1280.0,-9999.0,-9999.0,-9999.0,13.37,37.76,31.07,21.33,1.0,2.0,37.0,11.0,871.1,0.0,38.0,2.4,50.6,825.7,-1.0,5.3,4.3,42.4,802.3,1.62,130.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=36, tm_sec=15, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,36,2,BUS02,Good,< 12.00,< 2.00
2022-07-30 02:38:45,40.765743,-111.909714,1280.2,-9999.0,-9999.0,-9999.0,13.37,37.75,30.97,21.24,1.0,2.0,36.89,12.0,871.2,0.0,42.3,2.4,50.6,826.0,-1.6,3.2,1.6,42.3,802.3,1.62,130.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=38, tm_sec=45, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,38,2,BUS02,Good,< 12.00,< 2.00
2022-07-30 02:41:15,40.765747,-111.909721,1281.0,-9999.0,-9999.0,-9999.0,13.37,37.74,30.83,21.22,2.0,2.0,36.89,11.0,871.0,0.0,39.5,2.39,50.6,825.7,-1.3,5.8,4.5,42.3,802.2,1.62,130.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=41, tm_sec=15, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,41,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 02:43:45,40.765751,-111.909714,1281.8,-9999.0,-9999.0,-9999.0,13.37,37.73,30.77,20.72,1.0,2.0,36.78,11.0,871.1,0.0,43.4,2.38,50.6,825.9,-3.0,9.0,6.0,42.3,802.4,1.62,130.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=43, tm_sec=45, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,43,2,BUS02,Good,< 12.00,< 2.00
2022-07-30 02:46:15,40.765751,-111.909706,1282.3,-9999.0,-9999.0,-9999.0,13.36,37.71,30.71,21.43,2.0,2.0,36.78,11.0,871.2,0.0,40.5,2.41,50.6,825.7,0.7,9.2,9.9,42.3,802.3,1.62,130.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=46, tm_sec=15, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,46,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 02:48:45,40.765743,-111.909706,1282.4,-9999.0,-9999.0,-9999.0,13.36,37.69,30.65,21.42,1.0,2.0,36.78,11.0,871.2,0.0,37.7,2.4,50.6,825.9,-0.7,10.2,9.5,42.3,802.2,1.62,130.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=48, tm_sec=45, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,48,2,BUS02,Good,< 12.00,< 2.00
2022-07-30 02:52:20,40.765747,-111.909721,1282.7,-9999.0,-9999.0,-9999.0,13.36,37.71,30.56,21.76,2.0,2.0,36.72,11.0,871.1,0.0,40.2,2.39,50.6,826.0,0.0,8.0,8.0,42.3,802.2,1.62,130.8,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=52, tm_sec=20, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,52,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 02:54:50,40.765751,-111.909721,1282.4,-9999.0,-9999.0,-9999.0,13.37,37.73,30.51,22.03,2.0,2.0,36.72,12.0,871.2,0.0,40.3,2.4,50.6,825.9,-0.1,6.1,6.0,42.2,802.2,1.62,130.8,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=54, tm_sec=50, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,54,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 02:57:20,40.765751,-111.909721,1282.1,-9999.0,-9999.0,-9999.0,13.37,37.73,30.47,21.99,2.0,2.0,36.61,12.0,871.3,0.0,35.6,2.39,50.6,826.1,1.1,9.4,10.5,42.2,802.4,1.62,130.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=57, tm_sec=20, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,57,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 02:59:50,40.765751,-111.909729,1282.1,-9999.0,-9999.0,-9999.0,13.37,37.71,30.47,20.58,4.0,2.0,36.61,11.0,871.2,0.0,43.4,2.41,50.6,826.0,-2.3,10.1,7.8,42.2,802.6,1.61,130.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=2, tm_min=59, tm_sec=50, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,59,2,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-30 03:02:20,40.765755,-111.909737,1282.2,-9999.0,-9999.0,-9999.0,13.37,37.69,30.49,20.26,2.0,2.0,36.5,11.0,871.4,0.0,44.0,2.4,50.6,826.1,-1.1,6.4,5.4,42.2,802.7,1.61,130.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=2, tm_sec=20, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,2,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:04:50,40.765747,-111.909737,1281.8,-9999.0,-9999.0,-9999.0,13.37,37.66,30.55,20.84,2.0,2.0,36.5,11.0,871.5,0.0,40.9,2.39,50.5,826.1,-1.4,6.3,4.9,42.2,802.4,1.62,130.9,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=4, tm_sec=50, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,4,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:07:20,40.765747,-111.909729,1282.4,-9999.0,-9999.0,-9999.0,13.36,37.63,30.57,20.84,3.0,2.0,36.5,11.0,871.2,0.0,40.7,2.4,50.5,826.2,-1.7,4.1,2.5,42.2,802.5,1.62,131.1,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=7, tm_sec=20, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,7,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:09:50,40.765759,-111.909729,1282.3,-9999.0,-9999.0,-9999.0,13.37,37.6,30.53,21.69,3.0,2.0,36.39,11.0,871.4,0.0,39.7,2.41,50.5,826.1,-0.7,6.7,6.0,42.1,803.1,1.61,130.1,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=9, tm_sec=50, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,9,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:12:20,40.765759,-111.909721,1282.0,-9999.0,-9999.0,-9999.0,13.37,37.57,30.54,22.01,8.0,2.0,36.39,12.0,871.4,0.0,38.7,2.4,50.5,826.2,2.4,8.0,10.4,42.1,802.6,1.62,131.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=12, tm_sec=20, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,12,3,BUS02,Good,< 12.00,8.00 - 10.00
2022-07-30 03:14:50,40.765759,-111.909721,1282.7,-9999.0,-9999.0,-9999.0,13.37,37.55,30.43,21.94,12.0,2.0,36.28,12.0,871.6,0.0,34.6,2.4,50.5,826.1,4.0,8.1,12.1,42.1,802.5,1.62,131.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=14, tm_sec=50, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,14,3,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-07-30 03:17:20,40.765759,-111.909706,1282.6,-9999.0,-9999.0,-9999.0,13.37,37.55,30.38,21.2,3.0,2.0,36.28,11.0,871.6,0.0,41.5,2.4,50.5,826.3,-4.2,11.7,7.5,42.1,802.8,1.61,130.8,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=17, tm_sec=20, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,17,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:19:50,40.765755,-111.909691,1282.8,-9999.0,-9999.0,-9999.0,13.37,37.54,30.33,21.12,3.0,2.0,36.22,11.0,871.6,0.0,41.8,2.39,50.5,826.2,-2.4,5.9,3.5,42.1,802.7,1.61,131.1,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=19, tm_sec=50, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,19,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:22:20,40.765759,-111.909683,1283.2,-9999.0,-9999.0,-9999.0,13.37,37.51,30.29,20.86,2.0,2.0,36.11,11.0,871.7,0.0,43.7,2.39,50.5,826.5,-0.7,3.3,2.6,42.1,802.9,1.61,130.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=22, tm_sec=20, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,22,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:24:50,40.765762,-111.909683,1282.9,-9999.0,-9999.0,-9999.0,13.37,37.48,30.25,20.78,2.0,2.0,36.11,11.0,871.7,0.0,37.3,2.39,50.4,826.3,-0.3,4.8,4.5,42.0,802.8,1.61,131.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=24, tm_sec=50, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,24,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:27:20,40.765766,-111.909676,1283.0,-9999.0,-9999.0,-9999.0,13.37,37.43,30.2,20.52,1.0,2.0,36.0,11.0,871.5,0.0,45.8,2.39,50.4,826.5,0.2,2.8,3.0,42.0,802.9,1.61,130.8,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=27, tm_sec=20, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,27,3,BUS02,Good,< 12.00,< 2.00
2022-07-30 03:29:50,40.765766,-111.909676,1282.8,-9999.0,-9999.0,-9999.0,13.36,37.39,30.16,20.54,1.0,2.0,36.0,11.0,871.7,0.0,45.2,2.4,50.4,826.4,-2.0,5.9,3.9,42.0,803.1,1.61,130.9,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=29, tm_sec=50, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,29,3,BUS02,Good,< 12.00,< 2.00
2022-07-30 03:32:20,40.765774,-111.909683,1282.8,-9999.0,-9999.0,-9999.0,13.36,37.34,30.12,20.72,2.0,2.0,35.89,11.0,871.7,0.0,43.9,2.4,50.4,826.6,-1.3,1.1,-0.2,42.0,803.2,1.61,131.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=32, tm_sec=20, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,32,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:34:50,40.76577,-111.909683,1282.8,-9999.0,-9999.0,-9999.0,13.37,37.29,30.06,20.9,2.0,2.0,35.89,11.0,871.7,0.0,42.6,2.4,50.3,826.4,0.2,1.8,2.0,41.9,802.8,1.62,131.9,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=34, tm_sec=50, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,34,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:37:20,40.76577,-111.909691,1282.6,-9999.0,-9999.0,-9999.0,13.36,37.24,30.04,21.12,2.0,2.0,35.89,11.0,871.7,0.0,42.9,2.39,50.3,826.6,-0.9,4.1,3.2,41.9,803.0,1.61,131.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=37, tm_sec=20, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,37,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:39:50,40.76577,-111.909691,1282.4,-9999.0,-9999.0,-9999.0,13.37,37.21,30.0,21.18,1.0,2.0,35.89,11.0,871.9,0.0,42.4,2.38,50.3,826.5,-0.1,7.6,7.5,41.9,802.9,1.62,131.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=39, tm_sec=50, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,39,3,BUS02,Good,< 12.00,< 2.00
2022-07-30 03:42:20,40.765778,-111.909698,1283.3,-9999.0,-9999.0,-9999.0,13.37,37.21,30.0,21.32,2.0,2.0,35.78,11.0,871.6,0.0,39.4,2.4,50.3,826.6,-0.3,5.4,5.1,41.9,802.9,1.62,131.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=42, tm_sec=20, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,42,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:44:50,40.765789,-111.909691,1283.6,-9999.0,-9999.0,-9999.0,13.37,37.18,30.0,21.4,3.0,2.0,35.78,11.0,871.7,0.0,42.7,2.41,50.2,826.5,-4.6,10.3,5.7,41.8,803.0,1.62,131.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=44, tm_sec=50, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,44,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:47:20,40.765793,-111.909683,1283.9,-9999.0,-9999.0,-9999.0,13.36,37.14,29.98,21.68,2.0,2.0,35.78,11.0,871.7,0.0,38.7,2.39,50.2,826.6,-1.5,9.5,8.0,41.8,803.0,1.61,131.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=47, tm_sec=20, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,47,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:49:50,40.765808,-111.909683,1284.2,-9999.0,-9999.0,-9999.0,13.36,37.1,29.96,21.52,2.0,2.0,35.72,11.0,871.6,0.0,43.5,2.4,50.2,826.6,-2.1,5.1,3.0,41.8,803.1,1.61,131.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=49, tm_sec=50, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,49,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:53:25,40.765827,-111.909676,1284.7,-9999.0,-9999.0,-9999.0,13.37,37.04,29.9,22.06,2.0,2.0,35.72,12.0,872.0,0.0,43.2,2.39,50.1,826.7,-2.0,8.3,6.4,41.8,803.3,1.64,130.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=53, tm_sec=25, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,53,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:55:55,40.765827,-111.909676,1285.1,-9999.0,-9999.0,-9999.0,13.36,36.99,29.78,22.55,2.0,2.0,35.61,12.0,871.8,0.0,38.7,2.38,50.1,826.6,-0.3,2.9,2.6,41.7,803.4,1.63,129.9,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=55, tm_sec=55, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,55,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 03:58:25,40.765835,-111.909668,1285.4,-9999.0,-9999.0,-9999.0,13.37,36.94,29.6,22.56,2.0,2.0,35.5,12.0,871.8,0.0,41.2,2.4,50.1,826.7,-2.4,4.0,1.6,41.7,803.2,1.63,130.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=3, tm_min=58, tm_sec=25, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,58,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 04:00:55,40.765835,-111.909676,1285.4,-9999.0,-9999.0,-9999.0,13.37,36.89,29.47,22.86,2.0,2.0,35.39,12.0,871.7,0.0,42.3,2.38,50.0,826.6,1.8,5.1,6.9,41.7,803.3,1.64,130.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=4, tm_min=0, tm_sec=55, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,0,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 04:03:25,40.765839,-111.909676,1285.5,-9999.0,-9999.0,-9999.0,13.37,36.85,29.37,22.9,2.0,2.0,35.28,12.0,871.9,0.0,39.8,2.39,50.0,826.8,-0.6,5.8,5.2,41.6,803.2,1.64,130.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=4, tm_min=3, tm_sec=25, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,3,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 04:05:55,40.765842,-111.909676,1284.9,-9999.0,-9999.0,-9999.0,13.37,36.83,29.27,22.72,2.0,2.0,35.22,12.0,872.0,0.0,41.7,2.38,50.0,826.7,1.4,3.5,4.9,41.6,803.6,1.63,129.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=4, tm_min=5, tm_sec=55, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,5,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 04:08:25,40.765846,-111.909683,1283.8,-9999.0,-9999.0,-9999.0,13.37,36.8,29.19,22.66,2.0,2.0,35.22,12.0,872.0,0.0,42.9,2.37,49.9,826.9,0.6,0.9,1.5,41.6,803.4,1.63,129.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=4, tm_min=8, tm_sec=25, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,8,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-30 04:10:55,40.765839,-111.909683,1284.2,-9999.0,-9999.0,-9999.0,13.37,36.74,29.1,23.18,2.0,2.0,35.11,12.0,871.9,0.0,35.4,2.4,49.9,826.7,0.8,6.1,6.8,41.5,803.5,1.63,129.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=4, tm_min=10, tm_sec=55, tm_wday=5, tm_yday=211, tm_isdst=-1)",2022-07-30,2022,7,211,30,10,4,BUS02,Good,< 12.00,2.00 - 4.00
