Timestamp,Latitude,Longitude,Elevation,GPS_Speed,GPS_Direction,GPS_RMC_Valid,Battery_Voltage,Bus_Box_Temperature,Bus_Top_Temperature,Bus_Top_Relative_Humidity,ES642_PM2.5_Concentration,ES642_Air_Flow_Rate,ES642_Internal_Air_Temperature,ES642_Internal_Relative_Humidity,ES642_Internal_Air_Pressure,ES642_Error_Code,2B_Ozone_Concentration,2B_Air_Flow_Rate,2B_Internal_Air_Temperature,2B_Internal_Air_Pressure,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Internal_Air_Temperature,2B405_Internal_Air_Pressure,2B405_Air_Flow_Rate,2B405_Cell_O3_Flow_Rate,PM2.5_Data_Flagged,Ozone_Data_Flagged,GPS_Data_Flagged
2023-08-22T23:13:25,40.761822,-111.909859,1275.20,0.00,328.80,1.00,13.60,25.06,20.55,60.69,1.00,2.00,23.50,38.00,876.70,0.00,24.20,2.33,38.40,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:13:30,40.761822,-111.909859,1275.20,0.00,328.80,1.00,13.60,25.06,20.55,60.69,2.00,2.00,23.50,38.00,876.80,0.00,25.10,2.33,38.40,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:13:35,40.761822,-111.909859,1275.10,0.00,328.80,1.00,13.61,25.06,20.55,60.76,2.00,2.00,23.50,38.00,876.70,0.00,26.70,2.31,38.40,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:13:40,40.761822,-111.909859,1275.10,0.00,328.80,1.00,13.60,25.06,20.55,60.77,2.00,2.00,23.50,38.00,876.60,0.00,23.30,2.33,38.40,825.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:13:45,40.761822,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.06,20.55,60.79,2.00,2.00,23.50,38.00,876.70,0.00,28.40,2.34,38.40,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:13:50,40.761822,-111.909859,1274.80,0.00,328.80,1.00,13.60,25.06,20.57,60.82,2.00,2.00,23.50,38.00,876.80,0.00,24.40,2.33,38.40,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:13:55,40.761822,-111.909859,1274.80,0.00,328.80,1.00,13.60,25.06,20.57,60.83,2.00,2.00,23.50,38.00,876.70,0.00,23.50,2.33,38.40,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:14:00,40.761822,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.06,20.57,60.85,2.00,2.00,23.50,38.00,876.50,0.00,23.40,2.34,38.40,825.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:14:05,40.761822,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.06,20.57,60.92,2.00,2.00,23.50,38.00,876.60,0.00,25.20,2.31,38.40,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:14:10,40.761822,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.06,20.57,61.08,2.00,2.00,23.50,38.00,876.60,0.00,25.00,2.33,38.40,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:14:15,40.761822,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.06,20.57,61.29,2.00,2.00,23.50,38.00,876.50,0.00,24.90,2.34,38.40,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:14:20,40.761822,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.06,20.57,61.48,2.00,2.00,23.50,38.00,876.60,0.00,24.90,2.32,38.40,825.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:14:25,40.761822,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.07,20.60,61.62,2.00,2.00,23.50,38.00,876.50,0.00,25.00,2.32,38.40,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:14:30,40.761822,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.07,20.61,61.73,2.00,2.00,23.50,38.00,876.60,0.00,25.50,2.32,38.40,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:14:35,40.761822,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.07,20.59,61.70,2.00,2.00,23.50,38.00,876.80,0.00,25.30,2.33,38.40,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:14:40,40.761822,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.07,20.59,61.58,2.00,2.00,23.50,38.00,876.40,0.00,25.70,2.34,38.40,825.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:14:45,40.761822,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.07,20.59,61.48,3.00,2.00,23.50,38.00,876.50,0.00,26.30,2.34,38.40,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:14:50,40.761822,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.07,20.59,61.46,2.00,2.00,23.50,38.00,876.50,0.00,23.90,2.32,38.40,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:14:55,40.761826,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.07,20.59,61.52,2.00,2.00,23.50,38.00,876.60,0.00,24.90,2.32,38.40,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:15:00,40.761826,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.07,20.61,61.58,2.00,2.00,23.50,38.00,876.70,0.00,26.50,2.33,38.40,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:15:05,40.761826,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.07,20.61,61.58,1.00,2.00,23.50,38.00,876.60,0.00,29.20,2.33,38.40,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:15:10,40.761826,-111.909859,1274.80,0.00,328.80,1.00,13.60,25.07,20.61,61.60,1.00,2.00,23.50,38.00,876.40,0.00,29.90,2.32,38.40,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:15:15,40.761826,-111.909859,1274.80,0.00,328.80,1.00,13.60,25.07,20.61,61.58,2.00,2.00,23.50,39.00,876.40,0.00,27.70,2.31,38.40,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:15:20,40.761826,-111.909859,1274.80,0.00,328.80,1.00,13.60,25.07,20.61,61.56,2.00,2.00,23.50,39.00,876.50,0.00,28.10,2.34,38.40,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:15:25,40.761826,-111.909859,1274.80,0.00,328.80,1.00,13.60,25.07,20.63,61.54,1.00,2.00,23.61,39.00,876.50,0.00,27.50,2.32,38.40,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:15:30,40.761826,-111.909859,1274.80,0.00,328.80,1.00,13.60,25.07,20.63,61.54,1.00,2.00,23.50,39.00,876.60,0.00,28.60,2.32,38.40,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:15:35,40.761826,-111.909859,1274.80,0.00,328.80,1.00,13.60,25.07,20.63,61.54,2.00,2.00,23.50,39.00,876.30,0.00,26.90,2.31,38.40,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:15:40,40.761826,-111.909859,1274.70,0.00,328.80,1.00,13.60,25.07,20.63,61.54,2.00,2.00,23.50,39.00,876.40,0.00,27.20,2.31,38.40,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:15:45,40.761826,-111.909859,1274.70,0.00,328.80,1.00,13.60,25.07,20.63,61.54,2.00,2.00,23.61,39.00,876.60,0.00,30.30,2.33,38.40,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:15:50,40.761826,-111.909859,1274.70,0.00,328.80,1.00,13.60,25.07,20.65,61.58,2.00,2.00,23.61,39.00,876.30,0.00,29.90,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:15:55,40.761826,-111.909859,1274.50,0.00,328.80,1.00,13.60,25.07,20.65,61.62,2.00,2.00,23.61,39.00,876.50,0.00,29.90,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:16:00,40.761826,-111.909859,1274.40,0.00,328.80,1.00,13.60,25.07,20.65,61.67,1.00,2.00,23.61,39.00,876.50,0.00,23.70,2.33,38.50,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:16:05,40.761826,-111.909859,1274.40,0.00,328.80,1.00,13.60,25.07,20.65,61.70,2.00,2.00,23.61,39.00,876.60,0.00,26.80,2.33,38.40,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:16:10,40.761826,-111.909859,1274.30,0.00,328.80,1.00,13.60,25.07,20.67,61.71,2.00,2.00,23.61,39.00,876.50,0.00,27.50,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:16:15,40.761826,-111.909859,1274.20,0.00,328.80,1.00,13.60,25.07,20.67,61.70,1.00,2.00,23.61,39.00,876.60,0.00,24.60,2.32,38.40,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:16:20,40.761826,-111.909859,1274.10,0.00,328.80,1.00,13.60,25.07,20.67,61.70,2.00,2.00,23.61,39.00,876.60,0.00,27.60,2.32,38.50,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:16:25,40.761826,-111.909859,1274.00,0.00,328.80,1.00,13.60,25.07,20.67,61.70,2.00,2.00,23.61,39.00,876.50,0.00,28.00,2.32,38.40,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:16:30,40.761826,-111.909859,1274.00,0.00,328.80,1.00,13.60,25.07,20.67,61.72,2.00,2.00,23.61,39.00,876.40,0.00,27.90,2.32,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:16:35,40.761826,-111.909859,1273.90,0.00,328.80,1.00,13.60,25.07,20.72,61.70,2.00,2.00,23.61,39.00,876.40,0.00,27.50,2.34,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:16:40,40.761826,-111.909859,1273.90,0.00,328.80,1.00,13.60,25.08,20.70,61.65,2.00,2.00,23.61,39.00,876.60,0.00,26.60,2.31,38.50,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:16:45,40.761829,-111.909859,1273.90,0.00,328.80,1.00,13.60,25.08,20.71,61.62,2.00,2.00,23.61,39.00,876.60,0.00,27.80,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:16:50,40.761829,-111.909859,1273.80,0.00,328.80,1.00,13.60,25.08,20.71,61.62,1.00,2.00,23.61,39.00,876.50,0.00,27.40,2.31,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:16:55,40.761829,-111.909859,1273.80,0.00,328.80,1.00,13.60,25.08,20.71,61.26,2.00,2.00,23.61,39.00,876.40,0.00,26.90,2.32,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:17:00,40.761829,-111.909859,1273.80,0.00,328.80,1.00,13.60,25.08,20.71,61.12,2.00,2.00,23.61,39.00,876.30,0.00,28.90,2.33,38.50,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:17:05,40.761826,-111.909859,1273.90,0.00,328.80,1.00,13.60,25.08,20.71,61.22,2.00,2.00,23.61,39.00,876.30,0.00,30.00,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:17:10,40.761826,-111.909859,1273.90,0.00,328.80,1.00,13.60,25.08,20.73,61.58,1.00,2.00,23.61,39.00,876.50,0.00,28.50,2.31,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:17:15,40.761829,-111.909859,1274.00,0.00,328.80,1.00,13.60,25.08,20.73,61.78,2.00,2.00,23.61,39.00,876.60,0.00,29.00,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:17:20,40.761829,-111.909859,1274.00,0.00,328.80,1.00,13.60,25.08,20.73,61.80,2.00,2.00,23.61,39.00,876.40,0.00,25.60,2.34,38.50,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:17:25,40.761829,-111.909859,1274.10,0.00,328.80,1.00,13.60,25.08,20.73,61.78,1.00,2.00,23.61,39.00,876.50,0.00,28.10,2.32,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:17:30,40.761829,-111.909851,1274.10,0.00,328.80,1.00,13.60,25.08,20.73,61.78,1.00,2.00,23.61,39.00,876.40,0.00,30.70,2.33,38.50,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:17:35,40.761829,-111.909859,1274.20,0.00,328.80,1.00,13.60,25.08,20.73,61.78,2.00,2.00,23.61,39.00,876.50,0.00,28.30,2.34,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:17:40,40.761829,-111.909851,1274.30,0.00,328.80,1.00,13.60,25.08,20.73,61.78,1.00,2.00,23.61,39.00,876.50,0.00,31.80,2.33,38.50,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:17:45,40.761826,-111.909851,1274.30,0.00,328.80,1.00,13.60,25.08,20.73,61.80,1.00,2.00,23.61,39.00,876.40,0.00,26.70,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:17:50,40.761826,-111.909851,1274.30,0.00,328.80,1.00,13.60,25.08,20.73,61.82,2.00,2.00,23.61,39.00,876.50,0.00,29.50,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:17:55,40.761826,-111.909851,1274.30,0.00,328.80,1.00,13.60,25.08,20.73,61.81,2.00,2.00,23.61,39.00,876.40,0.00,32.90,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:18:00,40.761829,-111.909851,1274.20,0.00,328.80,1.00,13.60,25.08,20.73,61.66,2.00,2.00,23.61,39.00,876.40,0.00,26.40,2.33,38.50,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:18:05,40.761829,-111.909851,1274.20,0.00,328.80,1.00,13.60,25.08,20.75,61.48,2.00,2.00,23.61,39.00,876.60,0.00,28.30,2.35,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:18:10,40.761829,-111.909859,1274.30,0.00,328.80,1.00,13.60,25.08,20.75,60.96,3.00,2.00,23.61,39.00,876.30,0.00,28.10,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:18:15,40.761829,-111.909859,1274.30,0.00,328.80,1.00,13.60,25.08,20.75,60.90,2.00,2.00,23.61,39.00,876.50,0.00,29.80,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:18:20,40.761826,-111.909859,1274.40,0.00,328.80,1.00,13.60,25.08,20.75,60.69,2.00,2.00,23.61,39.00,876.40,0.00,32.00,2.32,38.50,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:18:25,40.761826,-111.909859,1274.40,0.00,328.80,1.00,13.60,25.09,20.75,60.53,2.00,2.00,23.61,39.00,876.40,0.00,29.10,2.32,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:18:30,40.761826,-111.909859,1274.50,0.00,328.80,1.00,13.60,25.09,20.75,60.53,1.00,2.00,23.61,39.00,876.40,0.00,28.80,2.32,38.50,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:18:35,40.761826,-111.909859,1274.50,0.00,328.80,1.00,13.60,25.09,20.75,60.57,2.00,2.00,23.61,39.00,876.60,0.00,26.50,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:18:40,40.761826,-111.909859,1274.50,0.00,328.80,1.00,13.60,25.09,20.81,60.59,2.00,2.00,23.61,39.00,876.30,0.00,27.40,2.33,38.50,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:18:45,40.761826,-111.909859,1274.50,0.00,328.80,1.00,13.60,25.09,20.79,60.78,2.00,2.00,23.61,39.00,876.60,0.00,28.20,2.32,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:18:50,40.761826,-111.909859,1274.60,0.00,328.80,1.00,13.60,25.09,20.75,60.93,2.00,2.00,23.61,39.00,876.50,0.00,27.50,2.32,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:18:55,40.761826,-111.909859,1274.60,0.00,328.80,1.00,13.60,25.09,20.75,61.26,2.00,2.00,23.61,39.00,876.30,0.00,28.30,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:19:00,40.761826,-111.909859,1274.60,0.00,328.80,1.00,13.60,25.09,20.75,61.26,3.00,2.00,23.61,39.00,876.40,0.00,30.50,2.33,38.50,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:19:05,40.761829,-111.909859,1274.70,0.00,328.80,1.00,13.60,25.09,20.75,61.04,2.00,2.00,23.61,39.00,876.60,0.00,26.40,2.32,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:19:10,40.761826,-111.909859,1274.80,0.00,328.80,1.00,13.60,25.09,20.75,61.04,2.00,2.00,23.72,39.00,876.30,0.00,25.60,2.32,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:19:15,40.761826,-111.909859,1274.80,0.00,328.80,1.00,13.60,25.09,20.75,61.45,2.00,2.00,23.61,39.00,876.60,0.00,26.40,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:19:20,40.761826,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.09,20.75,61.02,2.00,2.00,23.61,39.00,876.60,0.00,27.00,2.32,38.50,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:19:25,40.761826,-111.909859,1275.00,0.00,328.80,1.00,13.60,25.09,20.75,60.86,2.00,2.00,23.61,39.00,876.30,0.00,26.20,2.32,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:19:30,40.761826,-111.909859,1275.00,0.00,328.80,1.00,13.60,25.09,20.75,60.86,1.00,2.00,23.72,39.00,876.40,0.00,24.00,2.32,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:19:35,40.761826,-111.909859,1275.00,0.00,328.80,1.00,13.60,25.09,20.75,60.91,2.00,2.00,23.72,39.00,876.50,0.00,25.10,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:19:40,40.761826,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.09,20.75,61.35,1.00,2.00,23.72,39.00,876.40,0.00,26.40,2.33,38.50,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:19:45,40.761826,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.09,20.75,61.79,2.00,2.00,23.72,39.00,876.60,0.00,25.50,2.31,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:19:50,40.761826,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.09,20.75,61.61,2.00,2.00,23.72,39.00,876.30,0.00,23.70,2.33,38.50,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:19:55,40.761826,-111.909859,1274.90,0.00,328.80,1.00,13.60,25.09,20.74,61.29,2.00,2.00,23.72,39.00,876.40,0.00,27.00,2.34,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:20:00,40.761826,-111.909859,1275.00,0.00,328.80,1.00,13.60,25.09,20.73,60.97,2.00,2.00,23.72,39.00,876.40,0.00,25.80,2.33,38.50,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:20:05,40.761826,-111.909851,1275.00,0.00,328.80,1.00,13.60,25.10,20.73,60.81,2.00,2.00,23.72,39.00,876.50,0.00,26.10,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:20:10,40.761826,-111.909851,1275.00,0.00,328.80,1.00,13.60,25.10,20.73,60.92,2.00,2.00,23.72,39.00,876.40,0.00,27.00,2.33,38.50,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:20:15,40.761826,-111.909851,1275.00,0.00,328.80,1.00,13.60,25.10,20.73,60.74,2.00,2.00,23.72,39.00,876.40,0.00,26.50,2.34,38.50,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:20:20,40.761826,-111.909851,1275.10,0.00,328.80,1.00,13.60,25.10,20.73,60.75,1.00,2.00,23.72,39.00,876.50,0.00,25.80,2.33,38.50,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:20:25,40.761826,-111.909851,1275.10,0.00,328.80,1.00,13.60,25.10,20.71,60.90,2.00,2.00,23.72,39.00,876.30,0.00,18.30,2.33,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:20:30,40.761826,-111.909851,1275.20,0.00,328.80,1.00,13.60,25.10,20.71,61.00,2.00,2.00,23.72,39.00,876.40,0.00,17.20,2.34,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:20:35,40.761826,-111.909851,1275.20,0.00,328.80,1.00,13.60,25.10,20.71,61.09,2.00,2.00,23.72,39.00,876.30,0.00,18.10,2.32,38.50,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:20:40,40.761826,-111.909851,1275.20,0.00,328.80,1.00,13.60,25.10,20.71,61.36,3.00,2.00,23.72,39.00,876.40,0.00,15.70,2.34,38.50,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:20:45,40.761826,-111.909851,1275.30,0.00,328.80,1.00,13.61,25.10,20.69,61.36,3.00,2.00,23.72,39.00,876.40,0.00,15.00,2.33,38.50,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:20:50,40.761822,-111.909851,1275.30,0.00,328.80,1.00,13.60,25.10,20.74,61.18,3.00,2.00,23.72,39.00,876.20,0.00,13.30,2.34,38.50,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:20:55,40.761822,-111.909851,1275.40,0.00,328.80,1.00,13.60,25.10,20.69,61.16,3.00,2.00,23.72,39.00,876.30,0.00,13.00,2.33,38.50,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:21:00,40.761822,-111.909851,1275.40,0.00,328.80,1.00,13.60,25.10,20.69,60.98,2.00,2.00,23.72,39.00,876.40,0.00,17.20,2.32,38.50,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-22T23:21:05,40.761822,-111.909843,1275.40,0.00,328.80,1.00,13.60,25.10,20.69,61.11,3.00,2.00,23.72,39.00,876.40,0.00,19.30,2.33,38.50,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
