,Timestamp,Year,Month,Longitude,Latitude,ES642_PM2.5_Concentration,2B_Ozone_Concentration,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Cell_O3_Flow_Rate,PM2.5_Concentration
4209,2023-09-02T09:20:55,2023,9,-111.910484,40.761509,,32.80,none,None,None,None,-9999.00
4210,2023-09-02T09:23:30,2023,9,-111.910744,40.761707,,38.00,none,None,None,None,-9999.00
4211,2023-09-02T09:26:05,2023,9,-111.910713,40.761662,,33.00,none,None,None,None,-9999.00
4212,2023-09-02T09:28:40,2023,9,-111.910446,40.761703,,32.60,none,None,None,None,-9999.00
4213,2023-09-02T09:31:15,2023,9,-111.910522,40.761642,,35.20,none,None,None,None,-9999.00
4214,2023-09-02T09:33:50,2023,9,-111.910545,40.761646,,34.40,none,None,None,None,-9999.00
4215,2023-09-02T09:36:25,2023,9,-111.910583,40.761616,,31.70,none,None,None,None,-9999.00
4216,2023-09-02T09:39:00,2023,9,-111.910416,40.76165,,34.20,none,None,None,None,0.90
4217,2023-09-02T09:41:35,2023,9,-111.910378,40.761639,,30.40,none,None,None,None,-9999.00
4218,2023-09-02T09:44:10,2023,9,-111.910461,40.7616,,32.30,none,None,None,None,-9999.00
4219,2023-09-02T09:46:45,2023,9,-111.910545,40.761692,,32.50,none,None,None,None,-9999.00
4220,2023-09-02T09:49:20,2023,9,-111.910454,40.761612,,32.20,none,None,None,None,-9999.00
4221,2023-09-02T09:51:55,2023,9,-111.910515,40.761581,,30.50,none,None,None,None,-9999.00
4222,2023-09-02T09:54:30,2023,9,-111.910568,40.761604,,32.90,none,None,None,None,-9999.00
4223,2023-09-02T09:57:05,2023,9,-111.910713,40.761784,,29.60,none,None,None,None,-9999.00
4224,2023-09-02T09:59:40,2023,9,-111.910751,40.761539,,33.10,none,None,None,None,-9999.00
4225,2023-09-02T10:02:15,2023,9,-111.910667,40.761665,,33.20,none,None,None,None,-9999.00
4226,2023-09-02T10:04:50,2023,9,-111.910454,40.761692,,12.20,none,None,None,None,-9999.00
4227,2023-09-02T10:07:25,2023,9,-111.910408,40.761539,,31.50,none,None,None,None,-9999.00
4228,2023-09-02T10:10:00,2023,9,-111.910362,40.761581,,23.20,none,None,None,None,1.00
4229,2023-09-02T10:12:35,2023,9,-111.910553,40.761524,,25.20,none,None,None,None,-9999.00
4230,2023-09-02T10:15:10,2023,9,-111.910423,40.761642,,34.60,none,None,None,None,-9999.00
4231,2023-09-02T10:17:45,2023,9,-111.910347,40.761623,,31.30,none,None,None,None,-9999.00
4232,2023-09-02T10:20:20,2023,9,-111.910545,40.761623,,21.30,none,None,None,None,-9999.00
4233,2023-09-02T10:22:55,2023,9,-111.910545,40.761612,,29.30,none,None,None,None,-9999.00
4234,2023-09-02T10:25:30,2023,9,-111.910423,40.761646,,30.00,none,None,None,None,-9999.00
4235,2023-09-02T10:28:05,2023,9,-111.910545,40.761639,,31.10,none,None,None,None,-9999.00
4236,2023-09-02T10:30:40,2023,9,-111.910736,40.761585,,34.70,none,None,None,None,-9999.00
4237,2023-09-02T10:33:15,2023,9,-111.910561,40.761608,,31.20,none,None,None,None,-9999.00
4238,2023-09-02T10:35:50,2023,9,-111.91053,40.761642,,28.60,none,None,None,None,-9999.00
4239,2023-09-02T10:38:25,2023,9,-111.910469,40.761608,,5.60,none,None,None,None,-9999.00
4240,2023-09-02T10:41:00,2023,9,-111.910431,40.761688,,29.50,none,None,None,None,1.50
4241,2023-09-02T10:43:35,2023,9,-111.910423,40.761642,,34.00,none,None,None,None,-9999.00
4242,2023-09-02T10:46:10,2023,9,-111.910553,40.761738,,34.30,none,None,None,None,-9999.00
4243,2023-09-02T10:48:45,2023,9,-111.910461,40.761723,,33.00,none,None,None,None,-9999.00
4244,2023-09-02T10:51:20,2023,9,-111.910507,40.761654,,34.00,none,None,None,None,-9999.00
4245,2023-09-02T10:53:55,2023,9,-111.910393,40.761585,,32.30,none,None,None,None,-9999.00
4246,2023-09-02T10:56:30,2023,9,-111.910591,40.761585,,30.30,none,None,None,None,-9999.00
4247,2023-09-02T10:59:05,2023,9,-111.91069,40.761486,,31.60,none,None,None,None,-9999.00
4248,2023-09-02T11:01:40,2023,9,-111.910446,40.761543,,29.40,none,None,None,None,-9999.00
4249,2023-09-02T11:04:15,2023,9,-111.910446,40.761688,,24.60,none,None,None,None,-9999.00
4250,2023-09-02T11:06:50,2023,9,-111.910286,40.761646,,32.10,none,None,None,None,-9999.00
4251,2023-09-02T11:09:25,2023,9,-111.91037,40.761559,,29.80,none,None,None,None,-9999.00
4252,2023-09-02T11:12:00,2023,9,-111.9104,40.761574,,34.00,none,None,None,None,1.30
4253,2023-09-02T11:14:35,2023,9,-111.910339,40.761471,,35.10,none,None,None,None,-9999.00
4254,2023-09-02T11:17:10,2023,9,-111.910568,40.761581,,34.50,none,None,None,None,-9999.00
4255,2023-09-02T11:19:45,2023,9,-111.910576,40.761749,,34.10,none,None,None,None,-9999.00
4256,2023-09-02T11:22:20,2023,9,-111.910522,40.761654,,32.70,none,None,None,None,-9999.00
4257,2023-09-02T11:24:55,2023,9,-111.910576,40.761642,,32.00,none,None,None,None,-9999.00
4258,2023-09-02T11:27:30,2023,9,-111.910568,40.76173,,31.00,none,None,None,None,-9999.00
4259,2023-09-02T11:30:05,2023,9,-111.910706,40.761623,,28.30,none,None,None,None,-9999.00
4260,2023-09-02T11:32:40,2023,9,-111.91066,40.761623,,32.70,none,None,None,None,-9999.00
4261,2023-09-02T11:35:15,2023,9,-111.910568,40.761726,,27.70,none,None,None,None,-9999.00
4262,2023-09-02T11:37:50,2023,9,-111.91066,40.7617,,27.70,none,None,None,None,-9999.00
4263,2023-09-02T11:40:25,2023,9,-111.910454,40.761562,,28.70,none,None,None,None,-9999.00
4264,2023-09-02T11:43:00,2023,9,-111.91037,40.761547,,29.60,none,None,None,None,1.50
4265,2023-09-02T11:45:35,2023,9,-111.910538,40.761673,,29.20,none,None,None,None,-9999.00
4266,2023-09-02T11:48:10,2023,9,-111.910545,40.761745,,27.80,none,None,None,None,-9999.00
4267,2023-09-02T11:50:45,2023,9,-111.9105,40.761559,,26.80,none,None,None,None,-9999.00
4268,2023-09-02T11:53:20,2023,9,-111.910576,40.761539,,15.80,none,None,None,None,-9999.00
4269,2023-09-02T11:55:55,2023,9,-111.91053,40.761612,,22.40,none,None,None,None,-9999.00
4270,2023-09-02T11:58:30,2023,9,-111.91053,40.761772,,-9999.00,none,None,None,None,-9999.00
4271,2023-09-02T12:01:05,2023,9,-111.9105,40.761642,,7.60,none,None,None,None,-9999.00
4272,2023-09-02T12:03:40,2023,9,-111.910568,40.761543,,20.40,none,None,None,None,-9999.00
4273,2023-09-02T12:06:15,2023,9,-111.910561,40.761646,,21.20,none,None,None,None,-9999.00
4274,2023-09-02T12:08:50,2023,9,-111.910545,40.761677,,26.90,none,None,None,None,-9999.00
4275,2023-09-02T12:11:25,2023,9,-111.910469,40.76162,,23.30,none,None,None,None,-9999.00
4276,2023-09-02T12:14:00,2023,9,-111.910538,40.761589,,20.00,none,None,None,None,1.50
4277,2023-09-02T12:16:35,2023,9,-111.910667,40.761444,,11.80,none,None,None,None,-9999.00
4278,2023-09-02T12:19:10,2023,9,-111.910614,40.761585,,8.20,none,None,None,None,-9999.00
4279,2023-09-02T12:21:45,2023,9,-111.910683,40.761566,,27.00,none,None,None,None,-9999.00
4280,2023-09-02T12:24:20,2023,9,-111.910622,40.761593,,22.60,none,None,None,None,-9999.00
4281,2023-09-02T12:26:55,2023,9,-111.910583,40.761623,,26.80,none,None,None,None,-9999.00
4282,2023-09-02T12:29:30,2023,9,-111.910728,40.761562,,12.40,none,None,None,None,-9999.00
4283,2023-09-02T12:32:05,2023,9,-111.910667,40.761532,,21.80,none,None,None,None,-9999.00
4284,2023-09-02T12:34:40,2023,9,-111.910652,40.761608,,30.40,none,None,None,None,-9999.00
4285,2023-09-02T12:37:15,2023,9,-111.910576,40.76157,,29.90,none,None,None,None,-9999.00
4286,2023-09-02T12:39:50,2023,9,-111.910622,40.761494,,25.40,none,None,None,None,-9999.00
4287,2023-09-02T12:42:25,2023,9,-111.910622,40.761654,,29.20,none,None,None,None,-9999.00
4288,2023-09-02T12:45:00,2023,9,-111.910744,40.761597,,27.90,none,None,None,None,1.20
4289,2023-09-02T12:47:35,2023,9,-111.910522,40.761623,,22.00,none,None,None,None,-9999.00
4290,2023-09-02T12:50:10,2023,9,-111.910583,40.76144,,21.70,none,None,None,None,-9999.00
4291,2023-09-02T12:52:45,2023,9,-111.910614,40.761452,,24.50,none,None,None,None,-9999.00
4292,2023-09-02T12:55:20,2023,9,-111.91066,40.761589,,26.00,none,None,None,None,-9999.00
4293,2023-09-02T12:57:55,2023,9,-111.910629,40.761566,,25.40,none,None,None,None,-9999.00
4294,2023-09-02T13:00:30,2023,9,-111.910637,40.761772,,25.20,none,None,None,None,-9999.00
4295,2023-09-02T13:03:05,2023,9,-111.910675,40.761684,,28.20,none,None,None,None,-9999.00
4296,2023-09-02T13:05:40,2023,9,-111.91066,40.761509,,27.40,none,None,None,None,-9999.00
4297,2023-09-02T13:08:15,2023,9,-111.910545,40.761612,,22.40,none,None,None,None,-9999.00
4298,2023-09-02T13:10:50,2023,9,-111.910545,40.761532,,21.20,none,None,None,None,-9999.00
4299,2023-09-02T13:13:25,2023,9,-111.910576,40.761459,,20.00,none,None,None,None,-9999.00
4300,2023-09-02T13:16:00,2023,9,-111.910553,40.76144,,20.80,none,None,None,None,1.20
4301,2023-09-02T13:18:35,2023,9,-111.910606,40.761478,,27.40,none,None,None,None,-9999.00
4302,2023-09-02T13:21:10,2023,9,-111.910645,40.761566,,26.30,none,None,None,None,-9999.00
4303,2023-09-02T13:23:45,2023,9,-111.910637,40.761425,,31.70,none,None,None,None,-9999.00
4304,2023-09-02T13:26:20,2023,9,-111.910599,40.761524,,30.90,none,None,None,None,-9999.00
4305,2023-09-02T13:28:55,2023,9,-111.910545,40.761436,,31.40,none,None,None,None,-9999.00
4306,2023-09-02T13:31:30,2023,9,-111.910393,40.761597,,29.80,none,None,None,None,-9999.00
4307,2023-09-02T13:34:05,2023,9,-111.910477,40.761513,,27.20,none,None,None,None,-9999.00
4308,2023-09-02T13:36:40,2023,9,-111.910454,40.761684,,27.30,none,None,None,None,-9999.00
4309,2023-09-02T13:39:15,2023,9,-111.910423,40.761566,,29.10,none,None,None,None,-9999.00
4310,2023-09-02T13:41:50,2023,9,-111.910454,40.761574,,27.60,none,None,None,None,-9999.00
4311,2023-09-02T13:44:25,2023,9,-111.9104,40.761497,,31.90,none,None,None,None,-9999.00
4312,2023-09-02T13:47:00,2023,9,-111.910591,40.761639,,30.20,none,None,None,None,1.00
4313,2023-09-02T13:49:35,2023,9,-111.91053,40.761665,,25.70,none,None,None,None,-9999.00
4314,2023-09-02T13:52:10,2023,9,-111.91053,40.761555,,27.10,none,None,None,None,-9999.00
4315,2023-09-02T13:54:45,2023,9,-111.910645,40.761402,,32.10,none,None,None,None,-9999.00
4316,2023-09-02T13:57:20,2023,9,-111.910629,40.761566,,29.80,none,None,None,None,-9999.00
4317,2023-09-02T13:59:55,2023,9,-111.910645,40.761757,,30.30,none,None,None,None,-9999.00
4318,2023-09-02T14:02:30,2023,9,-111.910767,40.761833,,28.80,none,None,None,None,-9999.00
4319,2023-09-02T14:05:05,2023,9,-111.910767,40.7617,,27.40,none,None,None,None,-9999.00
4320,2023-09-02T14:07:40,2023,9,-111.910774,40.76162,,27.50,none,None,None,None,-9999.00
4321,2023-09-02T14:10:15,2023,9,-111.91069,40.76162,,23.40,none,None,None,None,-9999.00
4322,2023-09-02T14:12:50,2023,9,-111.910629,40.761642,,17.40,none,None,None,None,-9999.00
4323,2023-09-02T14:15:25,2023,9,-111.910599,40.761555,,15.80,none,None,None,None,-9999.00
4324,2023-09-02T14:18:00,2023,9,-111.910599,40.761662,,25.80,none,None,None,None,1.40
4325,2023-09-02T14:20:35,2023,9,-111.910583,40.761662,,31.60,none,None,None,None,-9999.00
4326,2023-09-02T14:23:10,2023,9,-111.9104,40.761559,,27.50,none,None,None,None,-9999.00
4327,2023-09-02T14:25:45,2023,9,-111.910454,40.761539,,24.40,none,None,None,None,-9999.00
4328,2023-09-02T14:28:20,2023,9,-111.910561,40.761585,,24.00,none,None,None,None,-9999.00
4329,2023-09-02T14:30:55,2023,9,-111.910515,40.761772,,24.70,none,None,None,None,-9999.00
4330,2023-09-02T14:33:30,2023,9,-111.910576,40.761784,,23.10,none,None,None,None,-9999.00
4331,2023-09-02T14:36:05,2023,9,-111.910484,40.761536,,25.90,none,None,None,None,-9999.00
4332,2023-09-02T14:38:40,2023,9,-111.910522,40.761646,,25.90,none,None,None,None,-9999.00
4333,2023-09-02T14:41:15,2023,9,-111.910469,40.761604,,27.20,none,None,None,None,-9999.00
4334,2023-09-02T14:43:50,2023,9,-111.910446,40.76162,,26.40,none,None,None,None,-9999.00
4335,2023-09-02T14:46:25,2023,9,-111.910553,40.761562,,29.40,none,None,None,None,-9999.00
4336,2023-09-02T14:49:00,2023,9,-111.910583,40.761688,,31.10,none,None,None,None,1.10
4337,2023-09-02T14:51:35,2023,9,-111.910515,40.761742,,26.80,none,None,None,None,-9999.00
4338,2023-09-02T14:54:10,2023,9,-111.910538,40.761974,,23.40,none,None,None,None,-9999.00
4339,2023-09-02T14:56:45,2023,9,-111.910515,40.761627,,26.00,none,None,None,None,-9999.00
4340,2023-09-02T14:59:20,2023,9,-111.910477,40.761627,,21.90,none,None,None,None,-9999.00
4341,2023-09-02T15:01:55,2023,9,-111.910553,40.761532,,28.40,none,None,None,None,-9999.00
4342,2023-09-02T15:04:30,2023,9,-111.910522,40.761616,,30.10,none,None,None,None,-9999.00
4343,2023-09-02T15:07:05,2023,9,-111.9105,40.761574,,28.10,none,None,None,None,-9999.00
4344,2023-09-02T15:09:40,2023,9,-111.910645,40.761581,,28.70,none,None,None,None,-9999.00
4345,2023-09-02T15:12:15,2023,9,-111.910622,40.761608,,25.40,none,None,None,None,-9999.00
4346,2023-09-02T15:14:50,2023,9,-111.910591,40.761559,,29.00,none,None,None,None,-9999.00
4347,2023-09-02T15:17:25,2023,9,-111.910507,40.761597,,25.00,none,None,None,None,-9999.00
4348,2023-09-02T15:20:00,2023,9,-111.910492,40.761688,,31.40,none,None,None,None,1.00
4349,2023-09-02T15:22:35,2023,9,-111.910622,40.761677,,30.20,none,None,None,None,-9999.00
4350,2023-09-02T15:25:10,2023,9,-111.91053,40.761505,,24.60,none,None,None,None,-9999.00
4351,2023-09-02T15:27:45,2023,9,-111.910545,40.761581,,31.90,none,None,None,None,-9999.00
4352,2023-09-02T15:30:20,2023,9,-111.910332,40.761627,,29.60,none,None,None,None,-9999.00
4353,2023-09-02T15:32:55,2023,9,-111.910469,40.76165,,7.30,none,None,None,None,-9999.00
4354,2023-09-02T15:35:30,2023,9,-111.910484,40.761654,,22.50,none,None,None,None,-9999.00
4355,2023-09-02T15:38:05,2023,9,-111.910461,40.761631,,26.00,none,None,None,None,-9999.00
4356,2023-09-02T15:40:40,2023,9,-111.910606,40.761688,,30.20,none,None,None,None,-9999.00
4357,2023-09-02T15:43:15,2023,9,-111.910576,40.761654,,27.40,none,None,None,None,-9999.00
4358,2023-09-02T15:45:50,2023,9,-111.910461,40.761696,,30.70,none,None,None,None,-9999.00
4359,2023-09-02T15:48:25,2023,9,-111.910576,40.761692,,24.30,none,None,None,None,-9999.00
4360,2023-09-02T15:51:00,2023,9,-111.910538,40.761772,,29.20,none,None,None,None,1.00
4361,2023-09-02T15:53:35,2023,9,-111.910622,40.761723,,33.50,none,None,None,None,-9999.00
4362,2023-09-02T15:56:10,2023,9,-111.910652,40.761726,,31.10,none,None,None,None,-9999.00
4363,2023-09-02T15:58:45,2023,9,-111.910515,40.761597,,31.30,none,None,None,None,-9999.00
4364,2023-09-02T16:01:20,2023,9,-111.910446,40.761562,,29.80,none,None,None,None,-9999.00
4365,2023-09-02T16:03:55,2023,9,-111.910507,40.761581,,26.30,none,None,None,None,-9999.00
4366,2023-09-02T16:06:30,2023,9,-111.910545,40.7616,,27.40,none,None,None,None,-9999.00
4367,2023-09-02T16:09:05,2023,9,-111.910492,40.761589,,29.50,none,None,None,None,-9999.00
4368,2023-09-02T16:11:40,2023,9,-111.910416,40.761627,,16.50,none,None,None,None,-9999.00
4369,2023-09-02T16:14:15,2023,9,-111.910606,40.761681,,29.70,none,None,None,None,-9999.00
4370,2023-09-02T16:16:50,2023,9,-111.910629,40.761723,,31.30,none,None,None,None,-9999.00
4371,2023-09-02T16:19:25,2023,9,-111.9105,40.761658,,31.50,none,None,None,None,-9999.00
4372,2023-09-02T16:22:00,2023,9,-111.910591,40.761593,,28.90,none,None,None,None,1.10
4373,2023-09-02T16:24:35,2023,9,-111.910629,40.761753,,28.40,none,None,None,None,-9999.00
4374,2023-09-02T16:27:10,2023,9,-111.910706,40.761646,,29.80,none,None,None,None,-9999.00
4375,2023-09-02T16:29:45,2023,9,-111.910622,40.761951,,30.00,none,None,None,None,-9999.00
4376,2023-09-02T16:32:20,2023,9,-111.910606,40.761726,,30.80,none,None,None,None,-9999.00
4377,2023-09-02T16:34:55,2023,9,-111.910614,40.761639,,33.30,none,None,None,None,-9999.00
4378,2023-09-02T16:37:30,2023,9,-111.910553,40.761703,,30.40,none,None,None,None,-9999.00
4379,2023-09-02T16:40:05,2023,9,-111.910583,40.76173,,34.00,none,None,None,None,-9999.00
4380,2023-09-02T16:42:40,2023,9,-111.910568,40.76157,,28.40,none,None,None,None,-9999.00
4381,2023-09-02T16:45:15,2023,9,-111.910515,40.761593,,31.20,none,None,None,None,-9999.00
4382,2023-09-02T16:47:50,2023,9,-111.910538,40.761623,,34.10,none,None,None,None,-9999.00
4383,2023-09-02T16:50:25,2023,9,-111.910484,40.761574,,29.30,none,None,None,None,-9999.00
4384,2023-09-02T16:53:00,2023,9,-111.910553,40.761604,,31.90,none,None,None,None,1.20
4385,2023-09-02T16:55:35,2023,9,-111.910378,40.761574,,34.10,none,None,None,None,-9999.00
4386,2023-09-02T16:58:10,2023,9,-111.910515,40.761562,,37.20,none,None,None,None,-9999.00
4387,2023-09-02T17:00:45,2023,9,-111.910576,40.761581,,31.30,none,None,None,None,-9999.00
4388,2023-09-02T17:03:20,2023,9,-111.910561,40.761765,,26.10,none,None,None,None,-9999.00
4389,2023-09-02T17:05:55,2023,9,-111.910492,40.761677,,35.30,none,None,None,None,-9999.00
4390,2023-09-02T17:08:30,2023,9,-111.910583,40.761677,,31.10,none,None,None,None,-9999.00
4391,2023-09-02T17:11:05,2023,9,-111.910461,40.761612,,19.50,none,None,None,None,-9999.00
4392,2023-09-02T17:13:40,2023,9,-111.910423,40.761719,,34.80,none,None,None,None,-9999.00
4393,2023-09-02T17:16:15,2023,9,-111.910561,40.761738,,36.70,none,None,None,None,-9999.00
4394,2023-09-02T17:18:50,2023,9,-111.910583,40.761791,,40.10,none,None,None,None,-9999.00
4395,2023-09-02T17:21:25,2023,9,-111.910561,40.761639,,38.90,none,None,None,None,-9999.00
4396,2023-09-02T17:24:00,2023,9,-111.910599,40.76173,,42.60,none,None,None,None,1.20
4397,2023-09-02T17:26:35,2023,9,-111.910568,40.761726,,38.80,none,None,None,None,-9999.00
4398,2023-09-02T17:29:10,2023,9,-111.910599,40.761734,,39.00,none,None,None,None,-9999.00
4399,2023-09-02T17:31:45,2023,9,-111.910652,40.761673,,36.80,none,None,None,None,-9999.00
4400,2023-09-02T17:34:20,2023,9,-111.910622,40.761688,,43.00,none,None,None,None,-9999.00
4401,2023-09-02T17:36:55,2023,9,-111.910477,40.761719,,42.50,none,None,None,None,-9999.00
4402,2023-09-02T17:39:30,2023,9,-111.9105,40.761726,,43.20,none,None,None,None,-9999.00
4403,2023-09-02T17:42:05,2023,9,-111.910507,40.761738,,21.20,none,None,None,None,-9999.00
4404,2023-09-02T17:44:40,2023,9,-111.910484,40.761742,,41.90,none,None,None,None,-9999.00
4405,2023-09-02T17:47:15,2023,9,-111.910507,40.761665,,45.70,none,None,None,None,-9999.00
4406,2023-09-02T17:49:50,2023,9,-111.910545,40.761742,,42.50,none,None,None,None,-9999.00
4407,2023-09-02T17:52:25,2023,9,-111.910561,40.761772,,41.50,none,None,None,None,-9999.00
4408,2023-09-02T17:55:00,2023,9,-111.910507,40.761639,,43.20,none,None,None,None,1.00
4409,2023-09-02T17:57:35,2023,9,-111.91053,40.761593,,46.70,none,None,None,None,-9999.00
4410,2023-09-02T18:00:10,2023,9,-111.910545,40.761517,,35.90,none,None,None,None,-9999.00
4411,2023-09-02T18:02:45,2023,9,-111.910622,40.761482,,40.20,none,None,None,None,-9999.00
4412,2023-09-02T18:05:20,2023,9,-111.910423,40.761646,,45.90,none,None,None,None,-9999.00
4413,2023-09-02T18:07:55,2023,9,-111.910393,40.761719,,44.20,none,None,None,None,-9999.00
4414,2023-09-02T18:10:30,2023,9,-111.910553,40.761734,,38.00,none,None,None,None,-9999.00
4415,2023-09-02T18:13:05,2023,9,-111.910507,40.761749,,44.00,none,None,None,None,-9999.00
4416,2023-09-02T18:15:40,2023,9,-111.910507,40.761734,,40.70,none,None,None,None,-9999.00
4417,2023-09-02T18:18:15,2023,9,-111.910522,40.761639,,41.10,none,None,None,None,-9999.00
4418,2023-09-02T18:20:50,2023,9,-111.91069,40.761536,,39.30,none,None,None,None,-9999.00
4419,2023-09-02T18:23:25,2023,9,-111.910576,40.761631,,45.60,none,None,None,None,-9999.00
4420,2023-09-02T18:26:00,2023,9,-111.910538,40.761616,,44.30,none,None,None,None,1.10
4421,2023-09-02T18:28:35,2023,9,-111.910461,40.761646,,43.90,none,None,None,None,-9999.00
4422,2023-09-02T18:31:10,2023,9,-111.910507,40.761654,,46.70,none,None,None,None,-9999.00
4423,2023-09-02T18:33:45,2023,9,-111.910477,40.761707,,43.70,none,None,None,None,-9999.00
4424,2023-09-02T18:36:20,2023,9,-111.910477,40.761761,,45.40,none,None,None,None,-9999.00
4425,2023-09-02T18:38:55,2023,9,-111.910583,40.76178,,42.10,none,None,None,None,-9999.00
4426,2023-09-02T18:41:30,2023,9,-111.910561,40.761787,,46.70,none,None,None,None,-9999.00
4427,2023-09-02T18:44:05,2023,9,-111.910515,40.761654,,48.00,none,None,None,None,-9999.00
4428,2023-09-02T18:46:40,2023,9,-111.910599,40.76173,,41.00,none,None,None,None,-9999.00
4429,2023-09-02T18:49:15,2023,9,-111.910461,40.761662,,42.00,none,None,None,None,-9999.00
4430,2023-09-02T18:51:50,2023,9,-111.910347,40.761654,,45.00,none,None,None,None,-9999.00
4431,2023-09-02T18:54:25,2023,9,-111.910469,40.761681,,45.60,none,None,None,None,-9999.00
4432,2023-09-02T18:57:00,2023,9,-111.910385,40.761677,,45.30,none,None,None,None,1.00
4433,2023-09-02T18:59:35,2023,9,-111.910545,40.761677,,39.70,none,None,None,None,-9999.00
4434,2023-09-02T19:02:10,2023,9,-111.910538,40.761555,,46.70,none,None,None,None,-9999.00
4435,2023-09-02T19:04:45,2023,9,-111.910576,40.761517,,40.80,none,None,None,None,-9999.00
4436,2023-09-02T19:07:20,2023,9,-111.910583,40.761585,,45.00,none,None,None,None,-9999.00
4437,2023-09-02T19:09:55,2023,9,-111.910507,40.761467,,44.60,none,None,None,None,-9999.00
4438,2023-09-02T19:12:30,2023,9,-111.910606,40.761585,,45.40,none,None,None,None,-9999.00
4439,2023-09-02T19:15:05,2023,9,-111.910622,40.761639,,44.80,none,None,None,None,-9999.00
4440,2023-09-02T19:17:40,2023,9,-111.910538,40.761692,,44.00,none,None,None,None,-9999.00
